id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004774	1	질문자	김연아선수가 결혼한다는 소식을 들었어요. 김연아선수가 남자친구가 있는 줄도 몰랐는데 결혼을 한다고 해서 놀랐어요. 누구랑 결혼을 하는 건가요?				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	2	전문가	피겨여왕이자 국민 여동생인 스포츠 스타 김연아선수가 10월에 크로스오버 그룹 포레스텔라 멤버 겸 베이스로 활동하고 있는 고우림 씨와 결혼을 한다고 발표해서 7월 25일 온라인에서 화제가 되고 있어요.	김연아 결혼	https://newsis.com/view/?id=NISX20220725_0001955425&cID=10701&pID=10700	2022/07/25	0	2022-08-05 09:58:55	2022-08-25 08:19:15
BK22004774	3	질문자	처음 듣는 분인데 크로스오버 그룹이라면 가수인가요?				0	2022-08-05 09:58:55	2022-08-25 03:17:12
BK22004774	4	전문가	네, 맞아요. 고우림씨는 성악 스타일로 대중음악을 하는 크로스오버 가수예요. 묵직한 저음과 빼어난 외모로 로멘틱베이스라는 별명도 가지고 있답니다. 고우림씨는 서울대 성악과를 나와 서울대 대학원에 재학중인데요, 2017년 JTBC 팬텀싱어2에서 강형호, 배두훈, 조민규와 남성 4중창 포레스텔라라는 그룹의 멤버로 출연해서 우승도 했던 가수예요.	크로스오버란	https://www.hankookilbo.com/News/Read/A2022072511010001993?did=NA	2022/07/25	0	2022-08-05 09:58:55	2022-08-25 08:19:15
BK22004774	5	질문자	성악으로 대중음악을 해서 크로스오버라고 하는군요. 고우림씨는 나이가 어떻게 되나요?				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	6	전문가	고우림씨는 1995년생으로 만 27세예요. 아직 군대를 다녀오지 않아서 만 28세가 되는 내년 7월 전까지 입대해야 하는데 아직까지는 복무 시기가 정해지지지는 않았어요. 고우림씨는 국방부 방침에 따라 군 복무를 할 예정이라고 입장을 밝혔고요.	고우림 나이	https://newsis.com/view/?id=NISX20220726_0001956024&cID=10701&pID=10700	2022/07/26	0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	7	질문자	김연아 선수가 저랑 비슷한 또래인데 고우림씨가 더 어리군요. 결혼하고 군대를 갈 생각인가 보네요. 두 분은 얼마나 오래 만났대요?				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	8	전문가	김연아와 고우림씨는 2018년에 열렸던 올댓스케이트 아이스쇼 축하무대에서 처음 만나 3년동안 열애한 끝에 결혼식을 올리게 되었어요.	김연아 연애 기간	https://sports.chosun.com/news/ntype.htm?id=202207260100181490011387&servicedate=20220725	2022/07/25	0	2022-08-05 09:58:55	2022-08-17 15:41:44
BK22004774	9	질문자	생각보다 오래 만났군요. 김연아선수와 같은 유명인이 결혼을 한다고 하니 사람들의 관심이 쏟아지겠네요.				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	10	전문가	맞아요. 국민 여동생으로 불리던 김연아 선수의 결혼발표에 파장이 컸죠.	김연아 파장	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002853894&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/07/29	0	2022-08-05 09:58:55	2022-08-25 08:19:15
BK22004774	11	질문자	파장이 큰 많은 만큼 대중의 관심도 많고 불편한 기사들도 많았겠네요.				0	2022-08-05 09:58:55	2022-08-17 15:41:44
BK22004774	12	전문가	그럼요. 김연아 선수와 고우림 씨를 향한 인사검증형 관심이 과하게 쏟아지고 있어요. 과거 기사부터 부모님의 정치색까지 네티즌들에게 거론되고 있거든요.	김연아 기사	https://www.joynews24.com/view/1504765	2022/07/27	0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	13	질문자	유명인이면 당연히 감안해야 하나 싶다가도 과한 관심은 좀 심하다는 생각이 들기도 하네요. 고우림씨가 속한 포레스텔라는 데뷔한지 오래된 그룹인가요?				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	14	전문가	크로스오버 남성 그룹인 포레스텔라는 2018년 3월에 정식으로 데뷔했어요. 아까 말씀 드린 것처럼 4중창 보컬 그룹인 포레스텔라는 막내 고우림과 강형호, 배두훈, 조민규로 구성되어 있어요.	포레스텔라 데뷔	https://www.thedrive.co.kr/news/newsview.php?ncode=1065586525454880	2022/07/25	0	2022-08-05 09:58:55	2022-08-25 08:19:15
BK22004774	15	질문자	그룹 안에서도 고우림씨가 막내군요. 포레스텔라 그룹은 실력이 좋은가요?				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	16	전문가	포레스텔라는 불후의 명곡 프로그램의 왕중왕전 5연속 우승을 기록할 만큼 실력이 좋아요. 2022년 왕중왕전 2부 방송에서 포레스텔라와 라포엠이 대결했는데 명곡판정단은 포레스텔라를 선택해 5연속으로 왕중왕전의 트로피를 차지했어요.	포레스텔라 명곡	https://star.mt.co.kr/stview.php?no=2022072319201310683	2022/07/23	0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	17	질문자	실력도 좋다니 포레스텔라의 노래를 한번 들어보고 싶군요.				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	18	전문가	유튜브에서 포레스텔라의 무대를 감상할 수 있어요.				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	19	질문자	네, 한 번 들어볼게요. 김연아 선수의 결혼소식에 놀랐는데 많은 루머들 사이에서 정확한 정보를 주셔서 감사해요.				0	2022-08-05 09:58:55	2022-08-05 09:58:55
BK22004774	20	전문가	천만에요. 다음번에도 궁금한게 있으시면 언제든지 말씀주세요. 그럼 포레스텔라 무대 잘 감상 하시고 다음에 또 뵈어요.				1	2022-08-05 09:58:55	2022-08-25 08:19:15
