id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004816	1	질문자	마녀사냥이 시즌 2를 한다는 소리가 들리던데 사실인가요?				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	2	전문가	맞아요. 연애 토크쇼의 원조 프로그램이었던 jtbc 마녀사냥이 마녀사냥 2022로 7년 만에 부활했거든요.	마녀사냥 2022	https://sports.chosun.com/news/ntype.htm?id=202208040100034050001829&servicedate=20220804	2022/08/04	0	2022-08-05 21:40:31	2022-08-24 13:53:58
BK22004816	3	질문자	전에 JTBC에서 마녀사냥 관련해서 헛소문이 돌고 있다는 기사를 본적이 있는데 그건 뭔가요?				0	2022-08-05 21:40:31	2022-08-24 23:38:41
BK22004816	4	전문가	JTBC가 피해를 주의해 달라고 당부하는 기사였어요. JTBC가 당부한 이유는 예능 프로그램인 마녀사냥 제작진을 사칭한 전자우편이 배포되고 있었기 때문이었고요.	마녀사냥 사칭메일	https://www.segye.com/newsView/20200924516108?OutUrl=naver	2021/08/25	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	5	질문자	아, 그런 이유가 있었군요. 그럼 마녀사냥 시즌 2는 언제 시작하나요?				0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	6	전문가	티빙에서 오늘 마녀사냥 2022가 공개돼요.	마녀사냥2 5일	https://www.joynews24.com/view/1507581	2022/08/05	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	7	질문자	지금 찾아보니 티저영상도 유튜브에 있네요.				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	8	전문가	지난 7월 8일에 공개된 영상 말씀하시는 거죠? 저도 봤는데 MC 4명의 19금 이야기들이 강렬한 임팩트를 선사했잖아요.	마녀사냥 티저	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202207081655667044&ext=na&utm_campaign=naver_news&utm_source=naver&utm_medium=related_news	2022/07/08	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	9	질문자	강렬한 임팩트를 선사한 마녀사냥 2022의 MC들은 누구인가요?				0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	10	전문가	MC들은 총 4명인데 비비, 코드쿤스트, 김이나와 시즌1에 나왔던 신동엽이에요.	마녀사냥2 MC	https://www.wikitree.co.kr/articles/770327	2022/07/08	0	2022-08-05 21:40:31	2022-08-24 19:11:07
BK22004816	11	질문자	김이나님과 신동엽님의 조화라니 수위 장난아니겠네요. 전에 하던 방송 그대로 그린라이트이야기도 나오는 건가요?				0	2022-08-05 21:40:31	2022-08-24 19:11:07
BK22004816	12	전문가	네, 그린라이트 켜줘는 물론 실시간 고통정보, 로멘트를 써줘 이렇게 여러 가지의 코너와 현실적인 연애조언을 해주는 마녀부스도 나와요.	실시간 고통정보	https://www.mk.co.kr/star/broadcasting-service/view/2022/08/687448/	2022/08/04	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	13	질문자	그린라이트를 켜줘 코너 말고는 처음 듣는데 어떤 코너들인가요?				0	2022-08-05 21:40:31	2022-08-24 19:11:07
BK22004816	14	전문가	실시간 고통정보와 로멘트를 써줘 두가지 다 사연을 받아 진행하는 코너인데 실시간 고통정보는 연애 고민을, 로멘트를 써줘는 문제를 해결해주는 로멘트를 써주는 코너예요.	로멘트를 써줘	https://newsis.com/view/?id=NISX20220805_0001969342&cID=10601&pID=10600	2022/08/05	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	15	질문자	로멘트를 써줘는 김이나님의 활약이 굉장히 기대가 되네요. 그럼 오늘 방영되는 프로그램에는 첫 방송이라 게스트가 없나요?				0	2022-08-05 21:40:31	2022-08-24 19:11:07
BK22004816	16	전문가	티빙 오리지널 마녀사냥 2022 첫 방송에 게스트로 출격한 사람들은 주우재 와 넉살이에요.	마녀사냥 주우재	https://www.joynews24.com/view/1498512	2022/07/08	0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	17	질문자	주우재님 제가 엄청 좋아하는데 오늘 방송 꼭 봐야겠네요. 저번 방송과는 다르게 젊은 MC들이 있어서 더 기대되네요.				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	18	전문가	맞아요. 저도 이번에 새로 합류한 비비님과 코드쿤스트님의 활약도 엄청 기대가 돼요.				0	2022-08-05 21:40:31	2022-08-26 15:50:43
BK22004816	19	질문자	오늘 티빙에서 꼭 봐야겠어요.				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	20	전문가	보고 후기도 알려주세요. 저는 오늘 보지 못해서 어땠는지 궁금하네요.				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	21	질문자	오늘 방송보고 바로 후기를 알려드릴게요.				0	2022-08-05 21:40:31	2022-08-05 21:40:31
BK22004816	22	전문가	그럼 연락 기다리고 있을게요.				1	2022-08-05 21:40:31	2022-08-26 15:50:43
