id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002075	1	질문자	요즘 이상한 변호사 우영우라는 드라마가 유명한던데 혹시 보셨어요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	2	전문가	네, 너무 재밌어서 꼭 챙겨 보는 드라마인데 아직 안 보셨나 봐요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	3	질문자	네 아직 안봤어요. 어떤 드라마인지 잘 몰라서 그런데 이상한 변호사 우영우는 무슨 내용이에요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	4	전문가	이상한 변호사 우영우는 자폐스펙트럼과 천재적 지능을 가진 주인공이 대형 로펌에 들어가서 신입 변호사로 활약하는 내용이에요.	이상한 변호사 우영우 줄거리	http://www.thedrive.co.kr/news/newsview.php?ncode=1065596566104137	2022/07/12	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	5	질문자	자폐스펙트럼을 가진 주인공이라니 설정이 독특하네요. 자폐가 있는 주인공 연기가 어려울 텐데 우영우 역은 누가 맡았나요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	6	전문가	배우 박은빈이 주인공 우영우 역을 연기해요. 저도 자폐를 겪는 인물을 연기하는 부분이 걱정이었는데 박은빈은 첫 방송에서 목소리 톤과 손짓, 눈빛 등을 실감 나게 연기했어요.	우영우 배우	https://moneys.mt.co.kr/news/mwView.php?no=2022071114121041462	2022/07/12	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	7	질문자	아, 배우 박은빈은 처음 들어보는데 혹시 어떤 작품으로 데뷔 했나요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	8	전문가	박은빈은 2001년에 드라마 명성황후 아역으로 데뷔한 배우에요. .	박은빈	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202207121405003&sec_id=540101&pt=nv	2022/07/12	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	9	질문자	2001년에 데뷔해서 지금까지 연기를 했으면 배우로 꾸준히 연기해온 거네요. 마치 그 사람인 것처럼 연기를 하다니 그런 연기를 두고 뭐라 하던데 알고 계세요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	10	전문가	아, 메소드 연기 말씀하시는 거죠? 배우들이 극 중 배역의 생각과 감정에 완전히 몰입해서 실제와 같이 연기하는 기법이 메소드 연기인데 배우 박은빈도 그런 경우죠.	메소드 연기	https://ko.wikipedia.org/wiki/%EB%A9%94%EC%86%8C%EB%93%9C_%EC%97%B0%EA%B8%B0	2022/03/04	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	11	질문자	그걸 메소드 연기라고 하는 거군요. 아무튼 박은빈의 연기가 궁금해서라도 꼭 이상한 변호사 우영우를 봐야겠네요. 어떤 방송국에서 방영하나요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	12	전문가	네, 이상한 변호사 우영우는 KT 그룹 계열 채널인 ENA에서 볼 수 있으니 채널을 잘 찾아보셔야 할 거예요.	이상한 변호사 우영우 채널	https://www.mk.co.kr/star/hot-issues/view/2022/07/616241/	2022/07/13	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	13	질문자	음, 정규 방송은 시간 맞춰 보기 힘든데 쉽게 볼 수 있는 방법은 없을까요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	14	전문가	바쁘시면 KT OTT 시즌과 넷플릭스에서도 볼 수 있으니 나중에 찾아보세요. 이번에 이상한 변호사 우영우를 만든 제작사는 에이스토리와 KT스튜디어지니와 낭만크루인데 여러 제작사가 힘을 쏟아서 더 좋은 드라마가 나왔나 봐요.	이상한 변호사 우영우 넷플릭스	https://www.mk.co.kr/star/hot-issues/view/2022/07/616241/	2022/07/13	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	15	질문자	정말 그런 것 같네요. 그런데 드라마에 관심 없는 저도 알 정도로 이상한 변호사 우영우의 인기가 많나 봐요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	16	전문가	네, 이상한 변호사 우영우는 넷플릭스에서 단 일주일 만에 190여 개국에서 가장 많이 시청한 비영어 TV 시리즈 글로벌 1위를 차지했어요. 짧은 기간만에 엄청난 인기죠? 첫 방송 시청률이 0.95퍼센트였는데 4회 방송 시청률이 5.19퍼센트로 올라 단 3회 만에 시청률이 5배 이상 높아졌어요.	이상한 변호사 우영우 인기	https://www.etnews.com/20220713000001	2022/07/14	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	17	질문자	국내외에서 모두 시청률도 높고 화제도 높은 드라마네요. 요즘 드라마들은 원작이 있는 작품들이 많은데 이상한 변호사 우영우도 원작이 있나요?				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	18	전문가	이상한 변호사 우영우의 원작으로 알려진 책은 조우성 변호사의 에세이, 한 개의 기쁨이 천 개의 슬픔을 이긴다에요. 하지만 드라마에 나오는 에피소드는 신민영 변호사의 책인 왜 나는 그들을 변호하는가를 통해 나왔어요.	이상한 변호사 우영우 원작	http://www.ggilbo.com/news/articleView.html?idxno=922205	2022/07/12	0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	19	질문자	아, 에피소드 아이디어만 얻은 거지 작가의 창작 작품인 거네요. 얼른 집에 가서 드라마를 찾아보고 싶네요.				0	2022-08-02 12:13:33	2022-08-02 13:03:12
BK22002075	20	전문가	네, 직접 보시면 정말 재밌다고 좋아하실 거예요. 드라마 잘 보시고 다음에 또 만나서 얘기 나눠요.				1	2022-08-02 12:13:33	2022-08-02 13:44:53
