id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013704	1	질문자	이번에 피아니스트 임윤찬이 우승한 콩쿠르 이름이 기억나질 않는데 뭔지 아세요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	2	전문가	지난 6월 미국 반 클라이번 국제 피아노 콩쿨대회였어요. 임윤찬은 역대 가장 어린 나이로 우승을 차지했는데 광기어린 몰입도로 뛰어난 기교를 부린 그의 연주는 관중들의 기립 박수와 지휘자의 눈물샘을 자극했어요.	임윤찬 콩쿠르 우승	https://www.newspim.com/news/view/20220720000942	2022/07/21	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	3	질문자	반 클라이번 콩쿠르는 언제 처음으로 개최된 건가요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	4	전문가	반 클라이번 콩쿠르는 1962년에 처음 시작됐어요. 과거 미소 냉전시대 당시 미국인 피아니스트 반 클라이번이 1958년 제1회 차이콥스키 콩쿠르에서 우승을 했거든요. 그의 정신을 이어받기 위한 콩쿠르가 시작된 거예요.	반 클라이번 콩쿠르 개최	https://www.viva100.com/main/view.php?key=20220619010004158	2022/06/19	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	5	질문자	역사 깊은 콩쿠르에서 최연소로 우승했군요. 임윤찬이 반 클라이번 콩쿠르에서 어떤 곡을 연주해 우승했나요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	6	전문가	결선에서 라흐마니노프 협주곡 3번을 연주했는데요. 이 곡을 연주해서 콩쿠르 전체에서 큰 관심을 불러일으켰어요.	임윤찬 결선 연주곡	https://www.mk.co.kr/star/hot-issues/view/2022/06/575504/	2022/06/30	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	7	질문자	라흐마니노프의 협주곡 3번이 궁금한데, 어떤 곡인지 설명 좀 부탁드려요.				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	8	전문가	라흐마니노프 피아노 협주곡 3번은 다음과 같은 세 개의 악장으로 이뤄져 있는데요, 첫째로 알레그로 마 논 탄토 라단조와 두 번째 악장으로 간주곡을 의미하는 인테르메조 아다지오 올림바단조에서 내림라장조, 마지막 악장인 피날레 알라 브레베 라단조에서 라장조예요.	라흐마니노프 협주곡 3번	https://ko.wikipedia.org/wiki/%ED%94%BC%EC%95%84%EB%85%B8_%ED%98%91%EC%A3%BC%EA%B3%A1_3%EB%B2%88_(%EB%9D%BC%ED%9D%90%EB%A7%88%EB%8B%88%EB%85%B8%ED%94%84)	2022/06/06	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	9	질문자	그러면 총 연주시간은 얼마나 되나요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	10	전문가	1악장에서 3악장까지 연주에 일반적으로 총 40분 정도가 소요됩니다. 세 번째 악장은 두 번째 악장에 연이어 멈춤 없이 연주하거든요.	라흐마니노프 협주곡 3번	https://ko.wikipedia.org/wiki/%ED%94%BC%EC%95%84%EB%85%B8_%ED%98%91%EC%A3%BC%EA%B3%A1_3%EB%B2%88_(%EB%9D%BC%ED%9D%90%EB%A7%88%EB%8B%88%EB%85%B8%ED%94%84)	2022/06/06	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	11	질문자	그러면 라흐마니노프의 활동한 시기가 궁금한데 언제 태어난 분인가요? 작곡만 했나요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	12	전문가	1873년 4월 1일에 태어났고 1943년 3월 28일에 사망했어요. 러시아계 미국인으로 작곡가이자 피아노 연주가이고, 지휘자이기도 했습니다.	라흐마니노프	https://ko.wikipedia.org/wiki/%EC%84%B8%EB%A5%B4%EA%B2%8C%EC%9D%B4_%EB%9D%BC%ED%9D%90%EB%A7%88%EB%8B%88%EB%85%B8%ED%94%84	2022/07/15	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	13	질문자	감사하게도 반클라이번 콩쿠르와 라흐마니노프 모두 알게 됐네요.				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	14	전문가	궁금한 게 있으면 또 물어보세요.				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	15	질문자	그럼 콩쿠르 여쭤본 김에 조금만 더 여쭤볼게요. 흔히 세계 3대 음악 콩쿠르라고 부르던데, 이 콩쿠르 아시나요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	16	전문가	음악에서는 흔히 쇼팽 콩쿠르, 퀸 엘리자베스 콩쿠르와 함께 차이콥스키 콩쿠르를 세계 3대 콩쿠르로 꼽습니다.	세계 3대 콩쿠르	https://www.fnnews.com/news/202204211919359401	2022/04/21	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	17	질문자	저도 쇼팽 콩쿠르는 들어본 거 같은데요, 우리나라 사람이 우승하지 않았나요?				0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	18	전문가	2015년 10월 제17회 쇼팽 국제 피아노 콩쿠르의 우승자가 피아니스트 조성진이었어요. 한국인으로서 최초, 아시아에서 3번째로 우승을 하면서 세계적 피아니스트로 인정받았습니다.	한국인 쇼팽 콩쿠르 우승	https://www.sjpost.co.kr/news/articleView.html?idxno=62776	2022/07/11	0	2022-09-30 15:51:41	2022-10-02 11:39:09
BK22013704	19	질문자	퀸 엘리자베스 콩쿠르에서 우승한 우리나라 음악인은 없었나요?				0	2022-09-30 15:51:42	2022-10-02 11:39:09
BK22013704	20	전문가	2022년 6월 5일 폐막한 퀸엘리자베스 콩쿠르 첼로 부문에서 최하영이 한국인 최초로 1위를 차지했어요.	한국인 퀸 엘리자베스 콩쿠르 우승	https://www.donga.com/news/article/all/20220606/113799965/1	2022/06/06	0	2022-09-30 15:51:42	2022-10-02 11:39:09
BK22013704	21	질문자	우리나라 음악인들 활약이 대단하네요. 오늘 콩쿠르에 대해서 알려주셔서 감사합니다.				0	2022-09-30 15:51:42	2022-10-02 11:39:09
BK22013704	22	전문가	별말씀을요 언제든 궁금하신 게 있으시면 물어보세요.				1	2022-09-30 15:51:42	2022-10-02 11:39:09
