id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008517	1	질문자	혹시 환승연애 보시나요? 그 환승연애2 출연자 중에 최이현 씨가 있었잖아요. 그분 퇴소했는데, 왜 퇴소했는지 아시나요?				0	2022-09-15 02:40:19	2022-09-15 02:40:19
BK22008517	2	전문가	네, 저도 챙겨보고 있는 프로그램이에요. 이현 씨의 퇴소 이유에 대해서는 환승연애 담당 피디분께서 앞으로도 알리지 않겠다고 하셨어요. 출연자를 보호하기 위해 공개하고 싶지 않다고 하셨죠.	환승연애 퇴소	https://www.news1.kr/articles/4800489	2022/09/13	0	2022-09-15 02:40:19	2022-09-15 02:40:19
BK22008517	3	질문자	출연자 보호 때문이라면 궁금해도 어쩔 수 없네요. 저는 규민과 해은 커플에게 관심이 가는데, 그 분들이 헤어진 이유가 무엇인가요?				0	2022-09-15 02:40:19	2022-09-15 02:40:19
BK22008517	4	전문가	규민와 해은의 이별 사유가 공개되었는데요. 해은이 연락 없이 친구들과 술을 마시는 등, 신뢰가 깨질만한 행동을 했었고 이에 규민이 실망을 하며 환상이 깨져 먼저 이별을 고했다고 해요.	환승연애2 규민 x	https://www.insight.co.kr/news/410451	2022/09/03	0	2022-09-15 02:40:19	2022-09-15 02:40:19
BK22008517	5	질문자	그 커플은 그렇게 헤어진 거군요. 그분들의 직업과 나이가 아직 2화에서는 공개가 안 되었더라구요. 궁금해서 그러는데, 해은, 규민 커플의 직업과 나이가 어떻게 되나요?				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	6	전문가	우선, 해은의 직업은 대한항공의 승무원이에요. 올해 29세이죠. 규민은 영상 디자이너로 근무 중이며, 해은과 동갑인 29세이죠.	규민 해은 직업	https://www.topstarnews.net/news/articleView.html?idxno=14730173	2022/09/01	0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	7	질문자	다들 나이가 생각보다 어리네요. 저는 나연이라는 출연자가 좋더라구요. 환승연애2 나연 씨에 대해서 자세히 말씀해 주실 수 있나요?				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	8	전문가	환승연애 2에 출연하고 있는 나연은 압구정 현대고등학교를 졸업하고 연세대학교 스포츠응용산업학과를 나와 스포츠 아나운서로 활동하고 있어요. 또한, 나연은 희두와 연세대학교 캠퍼스 커플을 했었어요.	환승연애2 나연	https://www.topstarnews.net/news/articleView.html?idxno=14725864	2022/08/25	0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	9	질문자	나연의 전남자친구가 희두였군요! 뒤늦게 환승연애 2에 빠져가지고 큰일이에요. 혹시 환승연애 시즌3가 나올 예정은 없나요?				0	2022-09-15 02:40:20	2022-09-27 14:00:15
BK22008517	10	전문가	환승연애가 재밌긴 하죠. 환승연애 담당 피디분에 의하면 프로그램 촬영과 출연자 선정, 집 선정이 너무 힘들다고 하세요. 또한, 섭외에 많은 시간이 요구되기 때문에 지금 당장의 시즌 3 계획은 어려울 것 같다고 하셨어요.	환승연애 시즌3	http://osen.mt.co.kr/article/G1111940982	2022/09/13	0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	11	질문자	프로를 준비하는 데 시간이 많이 소요될 것 같긴 하네요. 환승연애 2도 너무 재밌고 요즘 재밌는 프로들이 너무 많잖아요. 환승연애 3 말고는 보시는 게 없나요?				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	12	전문가	저는 요즘 스트리트 맨 파이터라는 프로그램을 즐겨보고 있어요.				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	13	질문자	아, 스쳐지나가면서 본 적 있어요. 스우파만큼 재미있을까 해서 아직 챙겨보지는 않고 있는데, 스맨파 첫방 시청률이 어땠나요?				0	2022-09-15 02:40:20	2022-09-27 14:00:15
BK22008517	14	전문가	작년, 엠넷에서 대박을 터트린 스우파의 후속작인 스맨파는 스우파의 첫방 시청률인 0.8프로 보다 높은 첫방 시청률을 달성했어요. 스맨파의 첫방 시청률은 1.3프로로 스우파보다 0.5프로 높은 수치이죠.	스맨파 시청률	https://newsis.com/view/?id=NISX20220824_0001988814&cID=10601&pID=10600	2022/08/24	0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	15	질문자	스맨파도 반응이 아주 좋군요. 그렇다면 스맨파에는 어떤 크루들이 출연하나요?				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	16	전문가	스맨파에 출연하고 있는 크루는 총 8팀으로 어때, 엠비셔스,위댐보이즈, 원밀리언, 저스트절크, 뱅크투브라더스, 프라임킹즈, YGX가 있어요. 이중 원밀리언은 백구영, 최영준, 니노 등, 7명으로 이루어진 크루이며,댄스 아카데미와 안무가 에이전시를 운영하며 수 많은 아이돌들의 안무를 담당하고 있는 팀이죠. 또한, 위댐보이즈 역시 트렌디한 스타일로 여러 아티스트들의 안무를 담당했으며, 바타, 인규, 경남 등 8명으로 이루어진 팀이에요.	스맨파 출연 크루	https://www.edaily.co.kr/news/read?newsId=01285766632459792&mediaCodeNo=258	2022/09/15	0	2022-09-15 02:40:20	2022-09-27 14:00:15
BK22008517	17	질문자	원밀리언이 출연을 하는군요! 거기 댄스 스튜디오가 정말 유명하잖아요. 원밀리언 댄스 스튜디오에 대해 더 알고 싶은데, 아시는 것이 있으면 더 자세히 설명해 주실 수 있나요?				0	2022-09-15 02:40:20	2022-09-27 14:00:15
BK22008517	18	전문가	네, 원밀리언은 유명 안무가인 리아킴이 공동 대표로 있는 댄스 스튜디오에요. 원밀리언의 공식 유튜브 채널의 구독자 수는 2550만 명으로 국내 모든 분야를 아울러 유튜브 인기 순위 5위에 해당하죠. 원밀리언 유튜브 채널에는 4300여 개의 동영상이 게시되어 있으며, 누적 조회수는 74억 회에 달하죠. 리아킴을 중심으로 원밀리언의 다채로운 안무가들이 다양한 커버 댄스, 창작 댄스 등을 선보이고 있어요.	원밀리언 유튜브	http://news.tf.co.kr/read/livingculture/1964140.htm	2022/09/11	0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	19	질문자	원밀리언 유튜브 채널이 그렇게 대단하다니, 저도 오늘 가서 봐봐야겠네요. 오늘 대화도 너무 즐거웠어요. 이제 퇴근 시간이니, 이만 일어나죠.				0	2022-09-15 02:40:20	2022-09-15 02:40:20
BK22008517	20	전문가	네, 저도 오늘 즐거웠습니다. 조심히 퇴근하시고 내일 뵙겠습니다.				1	2022-09-15 02:40:20	2022-09-27 14:00:15
