id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005035	1	질문자	뽀통령이라는 캐릭터 인기가 정말 많더라. 내 조카도 아직 어린 게 벌써 뽀통령 장난감 사달라고 난리야.				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	2	전문가	무려 140개 나라에 수출될 만큼 인기가 좋으니까. 그리고 뽀통령이 아니라 뽀로로야. 뽀통령은 아이들의 대통령이라고 해서 붙은 별명 같은 거고.	뽀통령 뜻	https://www.seoul.co.kr/news/newsView.php?id=20190918008022&wlog_tag3=naver	2019/09/18	0	2022-08-08 10:57:54	2022-08-23 15:55:16
BK22005035	3	질문자	아 뽀통령이 아니라 뽀로로였어? 근데 이게 우리나라에서 만든 거야? 난 외국 만화인 줄 알았는데.				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	4	전문가	응 우리나라에서 만든 건데, 좀 신기한 게 북한이랑 합작해서 만든 거야. 우리나라의 한 업체가 먼저 제안을 해서, 2002년에 북한의 삼천리 총회사라는 곳이 하도급을 받는 형태로 제작에 같이 참여하게 되었어.	뽀로로 북한	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	5	질문자	근데 북한은 좀 폐쇄적인 성격이 있잖아. 왜 그런 제안을 받아들인 거지?				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	6	전문가	아 그때 당시 북한에서는 3D 기술 도입이 필요했었거든. 그림과 시나리오를 보내면 삼천리 총회사가 동영상을 구현하는 방식으로 진행됐는데, 이렇게 해서 3D 기술을 도입하려 한 거지.	뽀로로 북한 하도급	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	7	질문자	아 북한에도 만화 사업이 있나 봐?				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	8	전문가	그럼 북한도 오래전부터 만화를 제작해왔어. 처음 만화 영화가 만들어진 게 1960년 대였는데, 1980년 대에는 완전 전성기였어. 김정일이 만화 사업에 전폭적인 지원을 했었거든.	북한 만화	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	9	질문자	그래도 우리나라 만화보다는 약간 수준이 떨어지지 않았을까?				0	2022-08-08 10:57:54	2022-08-16 08:28:13
BK22005035	10	전문가	꼭 그렇지도 않아. 요새는 몰라도 그 당시에는 북한 만화 수준이 높았거든. 우리나라는 1초에 최대 16장의 그림을 사용했는데, 북한 만화는 1초에 24장의 그림을 사용했어. 이게 어느 정도 수준이냐면, 당시 디즈니의 만화와 비슷한 수준이었다고.	북한 만화 디즈니	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-16 09:29:49
BK22005035	11	질문자	오 당시에는 한국 만화보다 더 잘 만들었네. 그럼 요새 만화도 잘 만들려나? 뽀로로 만들면서 3D 기술도 도입되고 했다며.				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	12	전문가	응, 요새는 북한 만화에도 3D가 많이 도입되고 있긴 하지. 그래도 세계적인 만화 작품들과 비교하면 아무래도 현재까지는 기술적으로 좀 떨어지지.	북한 만화 3D	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	13	질문자	그래도 어느 정도 볼만하겠어. 북한 만화는 어떨지 궁금하다. 혹시 추천해 줄 만한 북한 만화 영화 있어?				0	2022-08-08 10:57:54	2022-08-08 10:57:54
BK22005035	14	전문가	소년장수라는 만화가 100회까지 방영되었는데, 여기에 최신 컴퓨터 그래픽 기술이 도입되었거든. 이 만화를 보면 북한의 만화 영화 제작 기술이 어느 정도인지 대충 감이 올 거야.	북한 만화 소년장수	https://news.kbs.co.kr/news/view.do?ncd=4364905&ref=A	2020/02/14	0	2022-08-08 10:57:54	2022-08-23 15:55:16
