id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013210	1	질문자	요즘 전지적 독자 시점이라는 웹소설이 인기가 많대. 나도 한번 읽어 보고 싶은데, 어디서 읽을 수 있어?				0	2022-09-30 15:35:01	2022-10-01 18:22:49
BK22013210	2	전문가	전지적 독자 시점은 문피아에서 2018년부터 2020년까지 연재된 판타지 웹소설이야. 문피아에 가면 볼 수 있어.	웹소설 전지적 독자 시점	https://hobbyen.co.kr/news/newsview.php?ncode=1065578605941330	2021/09/13	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	3	질문자	그렇구나, 고마워! 엄청 길게 연재되었네. 나는 사람들이 많이 본 소설을 좋아하는데, 전지적 독자 시점은 조회수가 얼마나 나왔어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	4	전문가	전지적 독자 시점은 2021년 9월 기준으로 조회수 2억 뷰를 넘긴 작품이야.	전지적 독자 시점 조회수	https://www.joongang.co.kr/article/25009504	2021/09/25	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	5	질문자	우와, 2억 뷰라니 엄청 많이 봤구나. 그런데 내가 짧은 소설은 별로 안 좋아하거든. 전지적 독자 시점은 몇 화 짜리 소설이야?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	6	전문가	전지적 독자 시점은 총 551화 연재 되었어. 게다가 2022년 7월부터 특별 외전도 공개되었으니까, 길게 읽을 수 있어.	전지적 독자 시점 완결	https://www.yna.co.kr/view/AKR20220714124600005?input=1195m	2022/07/14	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	7	질문자	고마워, 한 번 읽어봐야겠어. 근데 전지적 독자 시점은 누가 지은 소설이야?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	8	전문가	전지적 독자 시점은 싱숑 작가의 웹소설이야. 참고로 단행본도 발매했다고 하니까, 좋아하는 걸로 골라서 읽으면 돼.	전지적 독자 시점 작가	https://www.topstarnews.net/news/articleView.html?idxno=14620511	2021/08/11	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	9	질문자	나는 단행본보다는 연재본을 좋아하는 편이니까, 연재본으로 읽어 볼게. 그나저나 싱숑이라니 재미있는 이름이다. 그 작가가 쓴 또 다른 작품도 있어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	10	전문가	싱숑 작가의 첫 작품인 멸망 이후의 세계가 있어. 이 작품은 촘촘한 설정과 시원한 전개로 인기가 많았고, 2017년에 완결된 작품이야.	싱숑 작가 작품	http://www.lecturernews.com/news/articleView.html?idxno=13558	2019/01/23	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	11	질문자	다음에 한번 읽어 볼게. 요즘 웹소설이 웹툰화도 많이 된다던데, 혹시 전지적 독자 시점이 웹툰으로도 나왔어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	12	전문가	물론이지, 웹소설을 바탕으로 웹툰으로 출간되었어.	전지적 독자 시점 웹툰	https://www.mk.co.kr/news/culture/view/2022/08/691805/	2022/08/05	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	13	질문자	웹툰은 어디서 연재되고 있어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	14	전문가	네이버 웹툰에서 연재 중이야. UMI, 슬리피, 싱숑 작가가 함께 연재 중이고, 15세 이상 이용 가능한 작품이야.	전지적 독자 시점 웹툰 어디서	http://www.munhaknews.com/news/articleView.html?idxno=67170	2022/08/02	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	15	질문자	그렇구나. 나는 웹툰은 단행본을 즐겨 보는 편인데, 혹시 단행본도 발간 되었어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	16	전문가	물론이지, 웹툰이 단행본 형태로도 출간되었는데 이 단행본도 베스트 셀러 상위권에 오를 만큼 인기가 좋았어. 종이책으로 전지적 독자 시점을 보게 되면 웹툰으로 보는 것하고 또 다른 감성이 느껴지지 않을까?	전지적 독자 시점 웹툰 단행본	https://newsis.com/view/?id=NISX20211216_0001690915&cID=10701&pID=10700	2021/12/18	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	17	질문자	맞아, 나도 웹툰은 모니터로 보는 것보다 종이책으로 보는 걸 더 좋아해. 웹툰도 재밌다니까 꼭 한번 봐 볼게. 혹시 전지적 독자 시점 말고도 유명한 다른 웹소설이 있어?				0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	18	전문가	웹소설 입문작으로 유명한 재혼 황후라는 웹소설이 있어. 황후 나비에가 주인공인 소설인데, 노예와 사랑에 빠진 황제가 이혼을 요구하니까, 주인공이 오히려 옆나라 황제와 재혼을 선언할 만큼 당당하고 주체적인 게 매력이야.	웹소설 재혼황후	https://www.chosun.com/site/data/html_dir/2020/04/06/2020040603546.html?utm_source=naver&utm_medium=original&utm_campaign=news	2020/04/06	0	2022-09-30 15:35:02	2022-10-01 18:22:49
BK22013210	19	질문자	와, 재미있겠다. 재혼 황후도 읽어 볼게. 오늘 재미있는 웹소설을 많이 알려줘서 고마워!				0	2022-09-30 15:35:03	2022-10-01 18:22:49
BK22013210	20	전문가	천만의 말씀, 재미있게 읽어.				1	2022-09-30 15:35:03	2022-10-01 18:22:49
