id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009178	1	질문자	너 스위니토드라는 뮤지컬 작품 알아? 친구가 나한테 이 작품 나중에 보러가자고 하더라고. 어떤 내용이야?				0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	2	전문가	뮤지컬 스위니토드는 영국에서 떠돌던 민담을 소재로 만든 작품인데, 젊은 이발사인 벤자민 바커가 아무런 죄책감을 느끼지 않고 살인을 계속해서 저지르는 살인마 스위니 토드로 변해가는 내용의 작품이야.	스위니토드	https://www.themusical.co.kr/Magazine/Detail?num=4623	2020/08/04	0	2022-09-21 15:39:31	2022-09-29 09:52:50
BK22009178	3	질문자	오, 약간 섬뜩한 내용의 작품이네. 이건 언제 초연된 작품이야?				0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	4	전문가	1979년 3월에 미국 브로드웨이에서 처음으로 공연됐어. 작사, 작곡은 손드하임이 맡았고 대본은 영국 출신인 휴 휠러라는 분이 썼지.	스위니토드 초연	http://news.heraldcorp.com/view.php?ud=20160608000955	2016/06/08	0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	5	질문자	오호, 처음 공연됐을 때 작품에 대한 반응이 어땠어?				0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	6	전문가	런던의 귀족주의 사상과 산업혁명이 시작되던 시절에 있던 사회적 부조리를 지적하는 파격적인 스토리에 작품 자체의 그로테스크한 분위기, 웅장한 무대 연출 등으로 엄청난 센세이션을 일으켰어.	스위니토드 초연 반응	https://www.whitepaper.co.kr/news/articleView.html?idxno=64542	2016/03/18	0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	7	질문자	정말 파격적이었을 것 같다. 상도 많이 휩쓸었을 것 같은데?				0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	8	전문가	맞아, 초연이 올라간 뒤로 베스트 뮤지컬상도 타고, 토니상은 8개 부문, 드라마 데스크상에서는 9개 부문에서 수상했어.	스위니토드 수상	http://www.viva100.com/main/view.php?key=20160527000853122	2016/05/27	0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	9	질문자	정말 상을 많이 탔네, 대단하다. 그럼 한국에서는 언제 처음으로 공연했고, 반응이 어땠어?				0	2022-09-21 15:39:31	2022-09-21 15:39:31
BK22009178	10	전문가	한국에서는 2007년에 초연됐는데, 미국과는 다르게 큰 흥행을 끌지 못했어.	스위니토드 한국 초연	http://news.heraldcorp.com/view.php?ud=20160610000384	2016/06/10	0	2022-09-21 15:39:31	2022-09-29 09:52:51
BK22009178	11	질문자	아 정말? 지금은 되게 인기가 많은 작품이라고 들었는데, 언제부터 인기가 많아지기 시작한거야?				0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	12	전문가	2016년에 지킬앤하이드 등 라이선스 작품들을 한국 정서에 맞게 바꾸는 작업을 잘하는 오디컴퍼니 대표의 손을 거치면서 원작의 느낌을 가져가면서도 대중적인 요소가 포함된 버전으로 재탄생됐고, 이때 흥행에 성공했어.	스위니토드 한국 흥행	https://newsis.com/view/?id=NISX20191009_0000793760&cID=10701&pID=10700	2019/10/09	0	2022-09-21 15:39:32	2022-09-29 09:52:51
BK22009178	13	질문자	오 그렇구나. 2016년 공연 때 배우들은 어떤 사람들이 출연했어?				0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	14	전문가	조승우, 양준모, 옥주현, 전미도, 서영주, 윤소호, 김성철, 이지혜, 이지수 등 유명한 배우들이 많이 출연했어.	2016년 스위니토드 캐스팅	https://www.hankyung.com/entertainment/article/201604061844I	2016/04/06	0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	15	질문자	조승우 배우가 출연했구나. 어떤 연기를 보여줬을지 되게 궁금하다. 그럼 이 작품 다시 공연될 예정이 있어?				0	2022-09-21 15:39:32	2022-09-29 09:52:51
BK22009178	16	전문가	응, 스위니토드가 2022년 샤롯데씨어터에서 올라갈 마지막 작품이라고 공개됐어.	2022년 스위니토드	https://www.onews.tv/news/articleView.html?idxno=121156	2022/04/08	0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	17	질문자	아하, 그래서 친구가 보러가자고 말했나보다. 어떨지 벌써 기대되네!				0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	18	전문가	진짜로 보러 가게 되면 후기 알려줘.				0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	19	질문자	응, 보고나면 꼭 연락할게.				0	2022-09-21 15:39:32	2022-09-21 15:39:32
BK22009178	20	전문가	그래, 다음에 또 보자.				1	2022-09-21 15:39:32	2022-09-29 09:52:51
