id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007725	1	질문자	캬~ 제가 어제 셜록홈즈 전집 시리즈 완독에 성공했는데 너무 재밌네요. 정말 세계에서 손꼽히는 탐정 캐릭터인 것 같아요! 그렇지 않나요?				0	2022-09-06 16:23:20	2022-09-06 16:23:20
BK22007725	2	전문가	아하하, 그래서 셜록 홈즈 탐정 캐릭터가 오귀스트 뒤팽이랑 아케치 고고로에 더해 세계 3대 명탐정이라고 불리잖아요. 아서 코난 도일 작가도 에드거 앨런 포, 에도가와 란포에 이어 세 손가락 안에 꼽히는 추리 소설가라고 불리고요.	셜록 홈즈 유명세	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:20	2022-09-06 16:23:20
BK22007725	3	질문자	아, 작가님은 이런 이야기를 어떻게 쓰셨는지 정말 대단해요. 원래 타고난 소설가셨겠죠?				0	2022-09-06 16:23:20	2022-09-06 16:23:20
BK22007725	4	전문가	놀랍게도 코난 도일 작가는 원래 의사가 직업이었어요. 생활고가 심하다 보니까 당시 추리소설가였던 에드가 앨런 포를 떠올리며 명탐정 캐릭터의 영원한 대명사인 셜록 홈즈를 만들어낸 거죠. 셜록 홈즈랑 콤비로 등장하는 닥터 왓슨 박사 직업이 의사인 거에서 작가의 경력이 드러난다고 볼 수 있어요.	코난 도일이 셜록 홈즈를 쓴 이유	http://news.imaeil.com/page/view/2022070417401720831	2022/07/06	0	2022-09-06 16:23:20	2022-09-06 16:23:20
BK22007725	5	질문자	와, 원래는 의사였다니 놀랄 노자네요. 이 여운을 좀 더 즐기고 싶은데 혹시 2차 창작물로 나온 것들은 없나요? 영화도 좋고, 공연 같은 것도 좋고요!				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	6	전문가	아, 지금 생각나는 건 뮤지컬 셜록 홈즈가 있네요! 우리나라에서 처음으로 시즌제를 표방해 만들어진 추리 뮤지컬이라 기억에 남네요. 대한민국의 뮤지컬 역사를 새롭게 쓰고 있다고 봐도 무방한데, 2011년에 첫 번째 시즌인 앤더슨가의 비밀을 무대에 올렸었어요. 3가지 이야기로 시즌 형태를 만들 계획이고요.	뮤지컬 셜록 홈즈 공연 계획	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	7	질문자	오~ 뮤지컬이라니 재밌을 것 같아요! 원작이랑 다른 식으로 각색한 부분도 있나요?				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	8	전문가	그럼요! 셜록 홈즈 시리즈 뮤지컬의 또 하나의 매력 포인트기도 하죠. 원작에서는 존 왓슨 박사가 남성 캐릭터였는데 뮤지컬에서는 제인 왓슨이라고 해서 여성 캐릭터로 등장하거든요.	뮤지컬 셜록 홈즈 관전 포인트	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	9	질문자	오, 왓슨이 여자라니 너무 신선해요! 다른 시리즈도 이어서 올라오고 있나요?				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	10	전문가	네, 첫 번째 시리즈였던 셜록 홈즈 1 앤더슨가의 비밀이 크게 성공하면서 2014년에 두 번째 시리즈인 셜록 홈즈 2 블러디 게임이 공연됐었죠.	뮤지컬 셜록 홈즈 공연 현황	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	11	질문자	오~ 세 번째 시리즈 올라오면 보러 가야겠어요. 아, 혹시 드라마 같은 걸로는 안 만들어졌나요? 왠지 있을 법한데 말이에요!				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	12	전문가	물론 드라마로도 나와 있죠! BBC에서 셜록 홈즈 이야기를 현대적인 분위기로 재해석해서 셜록이라는 대표 드라마를 만들었는데, 베네딕트 컴버배치 배우가 셜록 홈즈 역을 맡았고, 마틴 프리먼 배우가 존 왓슨을 맡아 2010년에 시즌 1이 방송됐었죠. 셜록은 영국은 물론 전 세계적인 인기를 구가하면서 시즌 4까지 제작된 걸로 유명해요.	BBC 드라마 셜록	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	13	질문자	오, 전 세계적으로 인기가 많았다니 어떤 식으로 만들었을지 궁금하네요. 현대적으로 재해석했다는 부분도 궁금하고요.				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	14	전문가	예를 들면, 셜록의 조력자로 등장하는 왓슨은 원작에서처럼 아프가니스탄에서 군복무를 한 경험이 있는 걸로 설정했지만 소설을 쓰진 않고 대신 블로그를 운영해요. 아마 셜록 홈즈 시리즈를 좋아하는 팬이라면 원작에서 어떤 부분이 다르게 구성됐는지 찾아보는 것도 재밌을 거예요. 그리고 원작을 읽지 않은 사람들에게도 매 회차마다 등장하는 흥미로운 사건이라든지, 배우들의 열연, 긴장감 덕분에 볼거리가 충분하고요.	드라마 셜록의 재미 포인트	https://zdnet.co.kr/view/?no=20220603163624	2022/06/04	0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	15	질문자	오, 집에 가서 관련 정보를 좀 더 찾아봐야겠어요! 아, 혹시 영화로도 만들어졌나요? 드라마가 있으니 왠지 영화로도 나와 있을 것 같아요!				0	2022-09-06 16:23:21	2022-09-06 16:23:21
BK22007725	16	전문가	맞아요, 로버트 다우니 주니어 배우가 셜록 홈즈를 맡고 주드 로 배우가 왓슨을 맡은 영화가 제작돼서 셜록 홈즈 캐릭터를 매력적으로 살려냈죠. 인기도 많았고요.	영화 셜록 홈즈	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-06 16:23:21	2022-09-06 16:23:21
