id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014563	1	질문자	요즘 바흐의 G 선상의 아리아에 빠져서 반복 재생하고 있어요. 그런데 계속 듣다 보니까 이 곡에 이런 별칭이 붙여진 유래가 뭘까 궁금해지더라고요. 혹시 알고 계시나요?				0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	2	전문가	G 선상의 아리아는 빌헬미가 편곡한 곡의 별칭이에요. 원곡에서는 A현 위주로 연주되던 곡을 빌헬미가 조바꿈을 통해 가장 낮은 현인 G현으로 연주했죠. G현 선상에서만 연주되는 퍼포먼스에 열광한 대중들은 편안하고 고요해진 작품의 분위기에 사로잡혔어요. 이후 별칭을 얻게 되고 바흐의 원곡보다 더 알려지게 됐죠.	G선상의 아리아 현	http://www.munhwa.com/news/view.html?no=2022071401033212000001	2022/07/14	0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	3	질문자	그러니까 바흐의 원곡 제목은 다르다는 말씀이시네요. 원곡 제목을 알 수 있을까요?				0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	4	전문가	바흐의 관현악 모음곡 3번 라장조 중 2악장 아리아가 원곡의 제목이에요. 명칭이 길죠? 바흐가 작곡한 관현악 모음곡 3번 중, 부제가 아리아인 작품의 두 번째 악장이라는 의미를 가지고 있어요.	G선상의 아리아 현	http://www.munhwa.com/news/view.html?no=2022071401033212000001	2022/07/14	0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	5	질문자	제목 외우기가 어렵네요. 그런데 바흐의 원곡과 빌헬미의 편곡 제목의 길이 차이만큼이나 두 곡 사이의 세월 차이도 있어서 곡의 느낌 차이도 크게 나는 것 같아요. 연주하는 바이올린도 약간 다르지 않나요?				0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	6	전문가	바로크 시대에 제작된 바이올린은 지금과는 달랐어요. 가장 큰 차이는 바이올린의 활이에요. 활대가 중간부가 패인 곡선을 그리는 현대 바이올린의 활과 달리 바로크 바이올린의 활 모양은 직선형이거나 중간부분이 조금 부풀어 오른 곡선이었어요. 이는 당시 활 털의 장력이 약했기 때문이에요.	바로크 바이올린	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%A1%9C%ED%81%AC_%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A6%B0	2022/08/19	0	2022-09-30 16:20:13	2022-10-02 14:29:04
BK22014563	7	질문자	바이올린에서 활을 다루는 방법인 보잉도 지금 방식과 달랐다면서요? 보잉이 처음 통일된 게 바로크 시대라고 들었었는데 맞나요?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	8	전문가	맞아요, 오케스트라에서 보잉을 처음 통합 시도한 것은 17세기 바로크시대였어요. 프랑스의 작곡가 륄리가 당시 오케스트라로선 최초의 시도로 자신의 악단에게 전원 단복 착용을 시켰고 연주 시 바이올린 활을 같은 방향으로 움직이게 했어요. 그런 연주 스타일이 아주 좋은 평가를 받았고 그 이후 본격적으로 보잉의 통합이 시작됐어요.	바로크 보잉	http://www.iusm.co.kr/news/articleView.html?idxno=311266	2013/10/24	0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	9	질문자	시대가 바뀌고 연주 스타일의 변천도 커서 완전한 원전 연주를 듣긴 힘들 것 같아요. 혹시, 바로크 시대의 곡 원전 연주로 유명한 녹음이 어떤 게 있을까요?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	10	전문가	지기스발트 쿠이켄이라는 바이올리니스트가 원전연주로 유명해요. 1981년 녹음된 연주가 알려져 있는데, 바로크식 원전 연주를 최대한 살려서 활 아래를 적극적으로 사용하며 비브라토를 절제하는 대신 발음과 뉘앙스 조절에 신경 쓰는 편이에요. 화음들을 하나의 코드로 다루기보단 분산 화음으로 연주하는 기법을 사용하고 각 음을 세밀하게 분절해 연주하는 스타일을 가진 바이올리니스트예요.	바흐 원전연주 녹음	http://www.mediafine.co.kr/news/articleView.html?idxno=4807	2017/07/21	0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	11	질문자	그런데, 바흐가 작곡한 G 선상의 아리아의 원곡이 원래는 그렇게 유명하지 않았다면서요?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	12	전문가	바흐가 작곡한 원곡은 1717년에서 1723년 사이에 후원자 레오폴트 왕자를 위해서 작곡되었어요. 하지만, 곡이 유명해진 건 약 100년이 지난 후 멘델스존이 이 곡을 찾아냈고 자신이 지휘하는 라이프치히 게반트하우스에서 첫 연주를 선보이며 널리 알려졌답니다.	아우구스트 빌헬미	http://www.jejusori.net/news/articleView.html?idxno=128562	2013/04/22	0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	13	질문자	그렇군요. 바로크 시대의 원곡은 합주 악기로 쳄발로가 사용되었던 것 같은데 편곡된 G 선상의 아리아는 그렇지 않죠?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	14	전문가	19세기 후반 빌헬미가 편곡한 것은 피아노 반주를 곁들인 바이올린 독주곡이었어요. 바흐의 원곡보다는 다소 차분하면서 조금 더 느린 느낌을 살리기 위해 원래 라장조로 연주되던 작품을 조바꿈해 한 옥타브 이상 낮은 다장조로 연주했죠.	G 선상의 아리아 피아노 편곡	http://www.munhwa.com/news/view.html?no=2022071401033212000001	2022/07/14	0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	15	질문자	19세기 후반에는 쳄발로보단 피아노가 일반적이었을 테니까 그럴만하네요. 그럼 피아노는 언제 처음 등장했었죠?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	16	전문가	1709년에 이탈리아 사람인 쳄발로 제작가 바르톨로메오 크리스토포리가 쳄발로의 몸통을 사용해 포르테피아노라고 이름 붙인 악기를 제작한 게 시작이에요. 그 이후 18세기 초 바르톨로메오 크리스토포리가 독일에서 새롭게 완성한 뒤 18세기 중엽부터 여러 나라에서 본격적으로 피아노를 만들게 되었어요.	피아노	https://ko.wikipedia.org/wiki/%ED%94%BC%EC%95%84%EB%85%B8	2022/06/23	0	2022-09-30 16:20:14	2022-10-02 14:29:04
BK22014563	17	질문자	쳄발로와 피아노는 어떤 차이가 있나요?				0	2022-09-30 16:20:14	2022-10-02 14:29:04
