id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008424	1	질문자	너 넷플릭스 드라마인 킹덤 봤어? 좀비물이라서 무서울까봐 아직 안봤는데, 워낙 재미있다고 해서 볼까 고민중이야.				0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	2	전문가	응, 2019년에 공개된 김은희 작가 작품이잖아. 이게 김은희 작가 스토리에 양경일 작가 그림이 더해진 신의 나라라는 만화 내용을 확장해서 만든 드라마야.	킹덤 드라마	https://www.inven.co.kr/webzine/news/?news=273938	2022/07/12	0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	3	질문자	김은희 작가라는 분 엄청 유명한 드라마 많이 쓰신 분 아니야?				0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	4	전문가	맞아, sbs 드라마 싸인, 유령, tvn 드라마 시그널, 넷플릭스 킹덤까지 장르물의 대가라고 불리는 분이지.	김은희 작가	https://www.insight.co.kr/news/407953	2022/08/14	0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	5	질문자	시그널 내 인생드라마 중 하난데, 그 작가님이시구나. 갑자기 더 기대되는데, 킹덤 줄거리는 어떤 내용이야?				0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	6	전문가	죽었던 왕이 되살아나는 바람에 왕세자가 반역자로 몰린 조선 후기를 배경으로, 굶주리다 못해 좀비가 되어버린 사람들의 비밀을 파헤치면서 벌어지는 미스터리 스릴러 장르의 드라마야.	넷플리스 킹덤 줄거리	https://ko.wikipedia.org/wiki/%ED%82%B9%EB%8D%A4_(2019%EB%85%84_%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/03/13	0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	7	질문자	조선시대를 배경으로 하는 좀비물이라니 신선하긴 하다. 근데 사극과 좀비의 만남임에도 불구하고 드라마가 해외에서도 엄청 인기를 끌었잖아, 그 매력이 뭘까?				0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	8	전문가	외국 좀비 장르물보다 훨씬 긴박함이 살아있고, 소재가 참신했다는 점과 외국인 눈에는 조선시대 배경이나 한국 전통 의상들이 신선하게 다가왔다는 점이 전례없는 흥행을 할 수 있었 이유지.	넷플릭스 킹덤 외국인	https://www.joynews24.com/view/1453665	2022/02/22	0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	9	질문자	그래, 오히려 외국인들에게는 새롭게 다가왔을 수 있겠다. 킹덤에 어떤 배우들이 출연했어?				0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	10	전문가	주지훈이 주인공이고, 배두나, 김성규, 전석호, 류승룡, 김해준 등의 배우들이 출연했어.	킹덤 출연진	https://www.topstarnews.net/news/articleView.html?idxno=769663	2020/04/25	0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	11	질문자	오, 나 배두나 배우 좋아하는데 이 드라마에 나오시는구나. 배두나 배우가 맡은 배역은 어떤 역할이야?				0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	12	전문가	배두나 배우는 의녀 서비라는 역할을 맡았는데, 극 중 왕세자인 주지훈 배우랑 함께 음모와 역병에 대한 미스터리를 파헤쳐나가는 인물을 연기했어.	배두나 킹덤	http://www.womennews.co.kr/news/articleView.html?idxno=184885	2019/01/23	0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	13	질문자	아하, 어떤 연기를 보여줄 지 궁금하다. 그럼 이 작품 연출가는 누구셔?				0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	14	전문가	김성훈 감독이라고, 영화 끝까지 간다랑 터널 연출을 맡아서 능력을 인정받으신 감독님이야.	김성훈 감독	http://www.busaneconomy.com/news/articleView.html?idxno=260856	2021/10/13	0	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	15	질문자	그렇구나, 다른 작품은 본 적이 없어서 어떤 분인지 잘 모르겠네. 그나저나 킹덤 아신전이라는 것도 있던데 이건 어떤 작품이야?				0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	16	전문가	그건 킹덤의 스핀오프 작품인데, 조선을 뒤흔든 비극의 시작인 생사초와 아신의 이야기를 보여주는 스페셜 에피소드야.	킹덤 아신전	https://www.dailian.co.kr/news/view/998255/?sc=Naver	2021/06/04	0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	17	질문자	아 스핀오프 작품도 나왔구나. 아무튼 덕분에 궁금했던 게 많이 해결됐어 고마워.				1	2022-09-14 14:22:23	2022-09-26 13:59:33
BK22008424	18	전문가	아니야, 뭘. 만약 드라마 보게 되면 후기 전해줘.				0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	19	질문자	응, 다 보고나면 꼭 연락할게.				0	2022-09-14 14:22:23	2022-09-14 14:22:23
BK22008424	20	전문가	그래, 그럼 조심해서 들어가.				0	2022-09-14 14:22:23	2022-09-14 14:22:23
