id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014300	1	질문자	혹시 넷플릭스에서 투게더라는 여행 예능 보셨어요? 해외 여행이 쉽지 않은 코로나 시국이라, 저도 한번 보려고 해서요.				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	2	전문가	네, 저는 봤어요! 넷플릭스 오리지널 시리즈로, 이승기와 류이호, 언어도 국적도 다른 두 명의 동갑내기 스타가 출연하는데 그 둘이 팬을 찾아 아시아 곳곳을 돌며 떠나는 힐링 여행 버라이어티예요. 공개가 되고 일주일만에 투게더는 세계 각국 넷플릭스 영상 순위 탑 텐 안에 들면서 국내외 팬들의 관심을 많이 받았어요.	류이호 투게더	https://entertain.naver.com/read?oid=410&aid=0000713588	2020/07/22	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	3	질문자	류이호라는 배우는 예능에 첫 출연이라고 하던데요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	4	전문가	중화권에서 유명한 류이호는 투게더로 리얼리티에 첫 출연이에요. 그렇다보니 리얼리티 여행을 촬영만 하고 실제로는 호텔에서 지낼 줄 알았다며 진짜 리얼한 여행에 깜짝 놀랐다고 밝혔어요.	류이호 예능 첫 출연	https://www.joynews24.com/view/1279337	2020/07/06	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	5	질문자	류이호는 대만에서 어떤 분야에서 활동 중인 건가요? 한국에 인지도가 높나요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	6	전문가	류이호는 대만에서 배우뿐 아니라 인디밴드 기타리스트로도 활동 중이에요. 한국에서는 소셜 미디어를 통해 지난 2013년부터 인지도를 높이기 시작했어요!	류이호 인디밴드	https://www.wikitree.co.kr/articles/274127	2016/09/08	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	7	질문자	류이호 배우의 출연작으로 어떤 게 있나요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	8	전문가	영화로는 안녕, 나의 소녀, 모어 댄 블루 등이 있고, 드라마는 결혼까지 생각했어 등 다양한 작품 활동을 했어요.	류이호 영화	https://entertain.naver.com/read?oid=108&aid=0003029163	2022/02/17	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	9	질문자	정확하진 않지만, 모어 댄 블루는 한국 작품을 리메이크한 것 아닌가요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	10	전문가	맞아요. 권상우, 이보영, 이범수가 주연을 맡고 2009년에 개봉한 멜로 영화, 슬픔보다 더 슬픈 이야기를 리메이크한 거죠. 대만에서는 2019년 화이트데이에 모어 댄 블루라는 제목으로 개봉을 했어요.	모어댄블루	https://entertain.naver.com/read?oid=213&aid=0001093734	2019/03/19	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	11	질문자	류이호는 아까 인디밴드 활동 중이라고 했는데 어떤 밴드에서 활동 중인가요? 밴드 외에 다른 활동도 하나요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	12	전문가	배우 생활과 동시에 밴드 칭첸덴의 기타리스트로 활동 중이에요. 그는 연기 경험을 토대로 책을 내기도 했어요.	류이호 칭첸덴	https://www.wkorea.com/2019/01/24/%EC%95%84%EC%8B%9C%EC%95%84-%ED%91%9C%EB%A5%98%EA%B8%B0-vol-1/	2019/01/24	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	13	질문자	다양한 활동을 하는군요!  류이호 배우는 언제 데뷔를 했나요? 언제부터 스타가 된 건지도 궁금해요.				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	14	전문가	류이호는 배우로서 데뷔는 2011년 드라마 연애의 조건에 출연하면서예요. 그 이후로  2014년에는 희환일개인에서 따뜻한 셰프 역을, 타간타적제2안에서는 도시적인 이미지의 투자자, 아적귀기우에서는 학교에서 인기 많은 역할을 맡으며 인기 스타로 거듭나기 시작했어요.	류이호 데뷔	https://n.news.naver.com/mnews/article/140/0000036210?sid=004	2018/05/31	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	15	질문자	인기 스타라면 상도 많이 받았을 것 같은데 한국에서 상을 수상한 적이 있나요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	16	전문가	2018년 11월 28일에 인천에서 열린 2018 Asia Artist Awards에서 초이스상을 수상한 적이 있어요.	류이호 한국 수상	https://entertain.naver.com/read?oid=609&aid=0000023879	2018/11/29	0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	17	질문자	역시 수상 경력이 있었군요. 2011년에 대뷔했으면 10년이 넘었는데 류이호는 한국 나이로 몇 살이에요?				0	2022-09-30 16:13:34	2022-10-02 09:08:24
BK22014300	18	전문가	대만 배우 류이호는 1986년생으로 2018년도에 33세였어요.	류이호 나이	https://www.topstarnews.net/news/articleView.html?idxno=467360	2018/08/20	0	2022-09-30 16:13:35	2022-10-02 09:08:24
BK22014300	19	질문자	저는 한국에서 너무 잘 알려져 있어서, 대만 배우인 줄도 몰랐네요.				0	2022-09-30 16:13:35	2022-10-02 09:08:24
BK22014300	20	전문가	배우 류이호가 한국어를 배울 정도로 한국에 관심이 많아서 한국 사람들이 더 좋아하는 것 같아요.				1	2022-09-30 16:13:35	2022-10-02 09:08:24
