id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002210	1	질문자	새로운 고흐의 자화상이 발견됐다는 뉴스 봤어?				0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	2	전문가	응, 고흐의 새로운 자화상은 1885년 작품인 농부 여인의 초상의 뒷면에서 발견되었어. BBC 방송에서는 영국 스코틀랜드 내셔널갤러리의 전문가들이 전시회 준비 과정 중에 X레이를 촬영하면서 발견했다고 보도했어.	반 고흐 새 자화상	https://www.chosun.com/national/people/2022/07/16/XHJ2YVIYGFE73NZPRDFCBFTOBA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/16	0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	3	질문자	그림 뒷면에 또 다른 그림이 있었다니 우연한 기회에 대단한 발견을 했네. 대다한 화가 고흐의 일생은 어땠어?				0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	4	전문가	맞아, 스물일곱이라는 늦은 나이에 화가가 되었지만 1890년 7월 자살로 생을 마감할 때까지 800점이 넘는 그림을 그렸어. 고흐는 태양의 화가, 영혼의 화가로 불리기도 하지만 불운의 천재화가, 광기의 화가로 불리기도 해.	반 고흐	http://kor.theasian.asia/archives/297075	2021/08/25	0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	5	질문자	고흐가 불운의 화가라고 불리기도 한다고?				0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	6	전문가	살아 있는 동안 고흐의 그림은 단 한 점만 팔렸거든. 그러니 생활비와 그림을 그리는 데 드는 비용은 동생 테오가 감당할 수밖에 없었고, 고흐는 화가로 활동하는 내내 힘겨운 생활을 했어.	반 고흐 일생	http://www.kidshankook.kr/news/articleView.html?idxno=3464	2022/05/22	0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	7	질문자	고흐도 살아 있을 때 인정받지 못한 화가 중에 한 명이구나. 해바라기는 어두운 면을 찾아볼 수 없는데 그래도 좋은 시절에 그린 작품인가 보다.				0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	8	전문가	맞아, 해바라기는 작업실을 장식하고 친구인 고갱을 맞이하기 위해 그린 그림이야. 동생 테오에게 아주 멋진 그림이 될 것이라는 편지를 보낼 만큼 해바라기를 마음에 들어 했었어.	고흐 해바라기	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%B0%94%EB%9D%BC%EA%B8%B0_(%EA%B3%A0%ED%9D%90)	2022/07/04	0	2022-08-02 12:14:41	2022-08-02 13:19:37
BK22002210	9	질문자	우리가 아는 그 화가 고갱을 맞이하기 위해 그린 그림이 해바라기라고? 고흐와 고갱이 서로 아는 사이였어?				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	10	전문가	고흐와 고갱은 1887년에 만났고 친구로 돈독하게 지내며 함께 살았어.	고흐와 고갱	http://www.chungnamilbo.co.kr/news/articleView.html?idxno=582064	2021/01/25	0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	11	질문자	둘이 같이 살면서 그림을 그리면 시너지가 엄청났을 것 같은데?				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	12	전문가	하지만, 둘은 성격이 달라 번번이 충돌이 일어났고 서로를 불신하게까지 되었어. 그러다 크리스마스를 이틀 앞둔 날 고흐는 고갱에게 버림받았다고 생각해서 본인의 왼쪽 귀를 잘라버렸어. 이 사건으로 고갱은 파리로 떠나 그들의 우정은 끝이 났지.	고흐의 귀	http://www.joongdo.co.kr/web/view.php?key=20211111010002504	2021/11/11	0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	13	질문자	고집 센 예술가들끼리 큰 충돌이 일어났구나. 그럼 별이 빛나는 밤이 요양원에 있을 때 그렸다고 하던데 귀를 자른 사건으로 요양원에 간 거였어?				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	14	전문가	맞아, 별이 빛나는 밤은 그 이후 요양원에 가서 그린 그림으로, 병실 밖의 밤 풍경을 그린 거야. 그의 상상과 기억을 결합시켜 그린 그림으로 그의 내적이고 주관적인 표현을 담고 있어.	별이 빛나는 밤	https://ko.wikipedia.org/wiki/%EB%B3%84%EC%9D%B4_%EB%B9%9B%EB%82%98%EB%8A%94_%EB%B0%A4	2022/07/21	0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	15	질문자	별이 빛나는 밤이 그런 상황에서 그린 그림이구나. 그런 순탄치 않았던 일생이 작품에 녹아 있어서 후대의 많은 예술가들에게 영감을 주었나 봐.				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	16	전문가	맞아, 탈인상주의의 화가인 고흐는 인상파, 초기 추상파, 표현주의, 야수파에도 영향을 주었어. 그뿐 아니라 20세기의 다른 예술에도 많은 영감을 주었지.	빈센트 반 고흐	https://ko.wikipedia.org/wiki/%EB%B9%88%EC%84%BC%ED%8A%B8_%EB%B0%98_%EA%B3%A0%ED%9D%90	2022/07/23	0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	17	질문자	고흐의 작품에 영향을 받은 곳이 많구나. 고흐는 자화상도 많이 그렸는데 왜 그랬을까?				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	18	전문가	고흐는 더 나은 그림을 그리기 위해 새로운 방식을 고뇌했고 연구하고 실험했어. 그의 그런 노력들의 흔적이 자화상이지.	고흐 자화상	https://www.segye.com/newsView/20220105519740?OutUrl=naver	2022/01/08	0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	19	질문자	그래서 그의 자화상은 다양한 형태로 그려졌구나.				0	2022-08-02 12:14:42	2022-08-02 13:19:37
BK22002210	20	전문가	응, 고흐의 자화상을 살펴보는 것도 고흐에 대해 알아볼 수 있는 자료야.				0	2022-08-02 12:14:42	2022-08-02 13:19:37
