id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004538	1	질문자	미술에 대한 과제를 하고 있는데, 혹시 뭉크라는 작가에 대해서 알려줄 수 있어요?				0	2022-08-04 11:40:15	2022-08-09 06:13:35
BK22004538	2	전문가	에드바르 뭉크는 표현주의 화가이자 판화 작가로 활동했었어요. 초기에는 신인상파의 영향을 받아 점묘법을 이용하여 생과 죽음, 인간 존재의 뿌리에 있는 고독과 질투, 불안 등을 인물화를 통해서 그려냈어요.	에드바르 뭉크	https://ko.wikipedia.org/wiki/%EC%97%90%EB%93%9C%EB%B0%94%EB%A5%B4_%EB%AD%89%ED%81%AC	2022/06/29	0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	3	질문자	그렇군요, 뭉크가 표현주의 화가라고 하셨는데 표현주의가 정확히 어떤 뜻인지 궁금해요.				0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	4	전문가	표현주의는 20세기 초에 발생된 미술 양식 중 하나예요. 인상주의, 상징주의, 야수파와 동일하게 자연 주의에 반대하는 운동이에요. 표현주의에서 표현적 측면은 미학적, 객관적 측면과 비교했을 때 뛰어난 무게를 지니고 있는데, 이것은 작가들이 자신의 체험을 보는 이들에게 표현을 시도하는 것을 통해서 나타나게 되죠.	표현주의	https://ko.wikipedia.org/wiki/%ED%91%9C%ED%98%84%EC%A3%BC%EC%9D%98	2022/04/15	0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	5	질문자	자신이 느낀 바를 감상하는 사람들에게 느껴지도록 노력했군요. 그럼 아까 처음에 말씀하셨던 신인상파라는 건 어떤 건가요?				0	2022-08-04 11:40:15	2022-08-30 22:11:45
BK22004538	6	전문가	19세기 말의 프랑스 회화 운동이자 인상주의를 이어 나가면서, 이론과 과학성을 뒷받침하려는 예술 사조예요.	신인상주의	https://ko.wikipedia.org/wiki/%EC%8B%A0%EC%9D%B8%EC%83%81%EC%A3%BC%EC%9D%98	2022/02/23	0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	7	질문자	인상주의에서 이론과 과학을 더한 것이 신인상파군요. 그렇다면, 뭉크는 신인상파의 영향을 받았다고 하셨는데 뭉크의 절규가 대표적인 것 같다는 생각이 드네요. 뭉크는 절규라는 작품을 통해 무엇을 표현하고자 했을까요?				0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	8	전문가	절규는 뭉크의 불행했던 가정사와 우울증으로 인한 자신의 내면을 그려낸 것으로 유명한 작품이에요. 붉은 하늘 배경에 휘어진 몸, 소리를 지르듯 입과 눈을 크게 뜨고 두 손을 볼에 올리고 있는 다리 위의 인물이 뭉크 자신을 표현한 것이라고도 알려져 있어요.	뭉크 절규	https://www.seoul.co.kr/news/newsView.php?id=20210415023003&wlog_tag3=naver	2021/04/15	0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	9	질문자	절규를 보면서 항상 다리 위의 인물이 누구인 지 궁금했는데 뭉크 자신을 표현하고자 했던 거군요. 뭉크의 병든 아이라는 그림도 과제 준비하면서 보게 되었는데, 슬픔이 느껴졌어요. 실제로 존재한 인물을 그린 것일까요?				0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	10	전문가	뭉크의 병든 아이는 침대에서 병든 소녀가 죽음을 기다리고 있는 것을 그려낸 음울한 분위기의 그림이에요. 실제로 뭉크의 누나는 폐결핵으로 죽었는데, 자신의 누나를 떠올리며 그려낸 작품이에요.	뭉크 병든아이	https://www.mk.co.kr/premium/life/view/2020/07/28713/	2020/07/24	0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	11	질문자	어쩐지 슬픔이 가득 느껴졌어요. 뭉크의 모친도 폐결핵으로 사망한 것으로 들었는데, 그래서 뭉크는 죽음에 대한 그림을 많이 그렸나 봐요. 혹시 마돈나라는 작품도 죽음에 대한 메세지를 담고 있다던데 맞나요?				0	2022-08-04 11:40:15	2022-09-28 14:41:15
BK22004538	12	전문가	네, 맞아요. 뭉크는 여성을 사랑과 공포의 대상인 팜파탈로 느꼈고, 여성에 대한 병적인 두려움이 있었어요. 그는 마돈나라는 그림으로 사랑이 불안을 낳고, 불안은 다시 죽음을 가져온다는 뜻을 전달하고자 했었죠.	뭉크 마돈나	https://www.hankyung.com/life/article/2016050964811	2016/05/10	0	2022-08-04 11:40:15	2022-09-28 14:41:15
