id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006039	1	질문자	요즘 잔나비 노래를 열심히 듣고 있어요. 문득 궁금해졌는데 잔나비라는 그룹명은 무슨 뜻이 있나요?				0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	2	전문가	잔나비는 성남시 분당구 출신의 다섯 멤버가 전부 1992년 생 원숭이 띠라서 잔나비라고 지었어요. 잔나비는 원숭이라는 뜻이고요.	잔나비 그룹명 뜻	https://www.nocutnews.co.kr/news/5156698	2019/05/25	0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	3	질문자	잔나비 노래가 아직 많지 않은 것 같은데 데뷔한 지가 그렇게 오래 되지 않았나 봐요?				0	2022-08-20 23:55:52	2022-08-30 16:41:31
BK22006039	4	전문가	잔나비는 2013년 슈퍼스타K 5에 출연하고 그 다음해인 2014년에 싱글앨범 로케트로 데뷔했어요. 무명시간이 길었는데 유희열의 스케치북과 불후의 명곡 등의 프로그램에 나오면서 이름을 알리기 시작했고 2018년부터 팬덤이 생겼어요.	잔나비 데뷔	https://newsis.com/view/?id=NISX20210715_0001513479&cID=10601&pID=10600	2021/07/15	0	2022-08-20 23:55:52	2022-08-30 16:41:31
BK22006039	5	질문자	데뷔한 지는 꽤 되었군요. 무명이 길었다니 놀랍네요. 무명시절을 견디는 게 힘들었을 것 같아요.				0	2022-08-20 23:55:52	2022-08-30 16:41:31
BK22006039	6	전문가	맞아요. 잔나비는 슈퍼스타K 5에서 탑7까지 올랐지만 무명생활이 오래 지속되어 수입이 없어 음악을 그만둘 생각까지 했었어요. 하지만 자신들의 가능성을 믿고 자신의 음악을 몰라주는 사람들을 원망하는 대신 버스킹 공연을 통해 음악을 알리려고 노력했어요.	잔나비 무명 생활	http://www.mediaus.co.kr/news/articleView.html?idxno=152408	2019/05/11	0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	7	질문자	잔나비는 이제 누구나 아는 가수가 되었으니 열심히 노력한 보상을 받았네요. 이제는 단독 콘서트도 할 만큼 인기가 많지 않나요?				0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	8	전문가	그럼요. 잔나비의 첫 전국투어 콘서트 투게더는 전회자 전석 매진을 기록해서 대세 밴드로서의 인기를 실감할 수 있었어요. 2014년에 잔나비의 첫 번째 단독 콘서트에는 관객이 30명밖에 없었던 것을 생각하면 아주 놀랍죠.	잔나비 콘서트 인기	http://stoo.com/article.php?aid=52997940426	2019/02/24	0	2022-08-20 23:55:52	2022-08-30 16:41:31
BK22006039	9	질문자	전석 매진이라니 대단하네요. 잔나비는 원래부터 3명으로 이루어진 그룹은 아니었죠?				0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	10	전문가	잔나비는 2012년 밴드 결성 당시에 최정훈, 김도형, 유영훈이 주축이 되어 만들었고 2014년 데뷔 다음해에 베이시스트 장경준과 드러머 윤결을 영입해서 5명의 멤버로 활동했어요. 키보디스트 유영현이 과거 학교폭력으로 탈퇴해서 4인조로 활동하다가 윤결이 입대하면서 3인으로 활동했었는데 장경준의 활동중단 선언으로 지금은 최정훈과 김도형의 2인조로 활동하고 있어요.	잔나비 3인 멤버	https://sports.donga.com/article/all/20200623/101646975/2	2020/06/23	0	2022-08-20 23:55:52	2022-08-20 23:55:52
BK22006039	11	질문자	5명에서 한 명씩 줄어서 2인으로 활동하고 있군요. 다사다난한 그룹이네요. 잔나비는 최근에 앨범을 발매했던 거 같은데 얼마 만에 새로운 앨범을 발매한 건가요?				0	2022-08-20 23:55:52	2022-08-30 16:41:31
BK22006039	12	전문가	잔나비는 2021년 정규 3집 환상의 나라를 발매했었어요. 그리고 10개월이 지난 8월 11일에 잔나비 소곡집2 초록을 거머쥔 우리는 앨범을 발매했어요.	잔나비 앨범	https://www.mk.co.kr/star/broadcasting-service/view/2022/05/420526/	2022/05/12	0	2022-08-20 23:55:52	2022-08-29 22:10:24
BK22006039	13	질문자	10개월만에 새로운 앨범을 발매했군요. 이번 앨범은 곡이 몇 개나 수록되어 있나요?				0	2022-08-20 23:55:52	2022-08-29 22:10:24
BK22006039	14	전문가	이번 앨범에는 4개 트랙이 수록되어 있어요. 1번 트랙은 레이디버드, 4번 트랙은 슬픔이여 안녕이라는 노래예요. 타이틀곡은 2번 트랙 초록을 거머쥔 우리는이라는 곡으로 앨범명과 같은 노래제목을 가지고 있어요.	잔나비 초록을거머쥔우리는 트랙	https://www.ize.co.kr/news/articleView.html?idxno=52074	2022/05/12	0	2022-08-20 23:55:52	2022-08-29 22:10:24
BK22006039	15	질문자	4개 곡 모두 들어봐야겠네요.이번 앨범도 인기가 많았나요?				0	2022-08-20 23:55:52	2022-08-29 22:10:24
BK22006039	16	전문가	그럼요. 잔나비 소곡집2의 타이틀곡인 초록을거머쥔우리는이라는 곡이 5월 10일 발매한 직후에 벅스 실시간 음원차트 1위를 했어요. 그리고 지니 실시간 차트 상위권에 진입, 멜론 Top100에도 진입했어요.	잔나비 초록을거머쥔우리는	http://enter.etoday.co.kr/view/news_view.php?varAtcId=224850	2022/05/11	0	2022-08-20 23:55:52	2022-08-29 22:10:24
