id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007002	1	질문자	이상한 변호사 우영우 드라마 인기 많더라. 최종화 시청률이 얼마나 나왔어?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	2	전문가	마지막 16회에서 자체 최고 시청률을 경신하며 막을 내렸어. 수도권 19.2퍼센트, 전국 17.5퍼센트를 기록했거든.	우영우 시청률	http://news.heraldcorp.com/view.php?ud=20220819000194	2022/08/19	0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	3	질문자	마지막 회가 최고 시청률이라니 정말 대단하다. 드라마는 첫 회부터 인기가 많았어?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	4	전문가	아니, 이상한 변호사 우영우는 1회 시청률이 0.95%였어. 그런데 16회 최종화에서는 수목드라마 1위 자리를 지켜내며 17.53%의 시청률을 기록한 거야.	우영우 1회 시청률	https://news.mt.co.kr/mtview.php?no=2022081917201639176	2022/08/20	0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	5	질문자	1%도 안되는 시청률을 17%까지 끌어올리다니 엄청나다. 이 드라마 인기 요인이 뭐야?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	6	전문가	전개가 탄탄하고 연출이 섬세했거든. 그리고 차별화된 소재와 배우들의 호연이 드라마를 명품으로 만든 거지.	우영우 드라마 인기요인	https://www.edaily.co.kr/news/read?newsId=01082406632429616&mediaCodeNo=258	2022/08/21	0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	7	질문자	하긴, 자폐아가 주인공인 드라마는 흔치 않으니까. 자폐를 가진 주인공이 등장하는 드라마가 또 있나?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	8	전문가	KBS에서 인기리에 방영했던 드라마 굿닥터 있잖아. 소재가 천재 자폐인에 대한 내용이었어.	드라마 자폐인 주인공	https://www.chosun.com/culture-life/culture_general/2022/08/01/OLEOMGQAHZCDFOWM2JY56KUDCU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/08/01	0	2022-08-31 18:48:34	2022-09-13 09:46:51
BK22007002	9	질문자	굿닥터 드라마 잘 알고 있지. 이상한 변호사 우영우 드라마는 외국에서 인기 많던데 굿닥터도 인기가 많아?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	10	전문가	응, 굿닥터 드라마 인기 많지. 미국 ABC에서 The Good Doctor로 제작되기도 했어. 드라마 굿닥터랑 우영우랑 닮은 꼴이라고 하는 사람들도 많아.	드라마 굿닥터	https://www.xportsnews.com/article/1617937	2022/08/23	0	2022-08-31 18:48:34	2022-09-13 09:46:51
BK22007002	11	질문자	생각하니까 둘 다 천재 자폐인이 주인공이구나. 실제로도 우영우처럼 변호사가 된 자폐아가 존재할까?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	12	전문가	미국에서 2019년에 변호사가 된 헤일리 모스라는 20대 여성이 비슷한 케이스야. 그런데 그녀는 업무수행 능력에 대해 매번 설명해야 하는 현실에 지쳐서 결국 로펌을 관뒀어. 지금은 작가이자 유튜버, 그리고 장애인 인권 운동가로 활동하고 있어.	천재 자폐아	https://www.fnnews.com/news/202207281810233321	2022/07/29	0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	13	질문자	비슷한 케이스가 있기는 있구나. 나는 드라마 보면서 장애인에 대한 생각이 많이 바뀌었는데 우영우 드라마가 사람들한테 어떤 영향을 미쳤을까?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	14	전문가	다 함께라는 발달장애인 권익 보장을 위한 국회의원 모임을 2022년 8월 22일 서울 여의도 국회에서 공식적으로 출범했어. 우영우라는 한편의 드라마가 선한 영향력을 국회까지 퍼지게 만든거지.	드라마 우영우 영향	https://www.fnnews.com/news/202208191443564855	2022/08/20	0	2022-08-31 18:48:34	2022-09-13 09:46:51
BK22007002	15	질문자	정말 선한 영향력을 미쳤구나. 근데 자폐도 치료를 통한 완치가 가능해?				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	16	전문가	자폐는 완치보다는 증상을 완화시키거나 삶의 질 개선에 중점을 두며 관리를 하는 거야. 상담을 통해서 주변인들이나 가족과의 불화를 낮추거나 심리치료나 약물을 통해서 여러 가지 증상을 최소화시키는 거지. 또 행동 교정을 통해서 직업적, 사회적 문제를 최소화하려는 시도를 하기도 해.	자폐 스펙트럼	https://ko.wikipedia.org/wiki/%EC%9E%90%ED%8F%90_%EC%8A%A4%ED%8E%99%ED%8A%B8%EB%9F%BC	2022/08/29	0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	17	질문자	다양한 치료를 통해 증상을 완화시키는 거구나. 덕분에 자폐에 대해서 많이 알게 되었어, 고마워.				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	18	전문가	고맙긴, 내가 아는 지식을 전달할 수 있어서 나도 좋은 걸.				0	2022-08-31 18:48:34	2022-08-31 18:48:34
BK22007002	19	질문자	다음에 또 궁금한 내용이 있으면 물어볼게. 오늘 대화 즐거웠어.				1	2022-08-31 18:48:34	2022-09-13 09:46:51
BK22007002	20	전문가	나도 오늘의 대화 즐거웠어. 다음에 또 궁금한 게 있으면 물어봐 줘, 안녕.				0	2022-08-31 18:48:34	2022-08-31 18:48:34
