id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009331	1	질문자	그 동안 책을 너무 안 읽어서 이제부터라도 책을 좀 많이 읽어보려고 하는데 무슨 책을 읽어야 할까? 추천해줄 만한 책이나 작가 있어?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	2	전문가	나는 요즘 추리 소설에 푹 빠져서 애거사 크리스티 책만 읽고 있어.				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	3	질문자	나도 이름은 들어본 거 같아. 애거사 크리스티가 추리 소설로 유명한 사람이지?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	4	전문가	맞아, 크리스티는 추리의 여왕으로 유명하고 셰익스피어 작품, 성경 다음으로 많이 번역돼서 출판되고 또 영화뿐만 아니라 뮤지컬, 연극 같은 작품으로도 많이 만들어졌어.	애거사 크리스티 작품	https://n.news.naver.com/mnews/article/119/0002573063?sid=103	2022/02/07	0	2022-09-22 23:58:03	2022-09-29 13:51:28
BK22009331	5	질문자	그러면 크리스티 작품은 책도 읽고 영화로도 볼 수 있겠네. 그런데 말이야 왜 크리스티가 추리의 여왕이라고 불리는 거야? 예를 들어서 추리 소설에 어떤 기여를 했어?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	6	전문가	크리스티는 다양한 추리 소설의 클리셰를 만들고 퍼트렸어. 예를 들어, 탐정이 사건하고 연관된 사람들을 모두 모은 다음에 모든 사실을 밝히는 결말을 최초로 도입했지.	애거사 크리스티 클리셰	https://entertain.naver.com/read?oid=047&aid=0002342431	2022/02/15	0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	7	질문자	다른 추리 소설에서 그런 내용들을 본 거 같아. 그러면 크리스티의 작품은 어떤 종류가 있어?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	8	전문가	크리스티의 작품은 영국의 명탐정인 에르큘 포와로가 나오는 작품, 미스 제인 마플, 그리고 명탐정이 나오지 않는 살인사건을 밝혀내는 세 개로 구분할 수 있어.	애거사 크리스티 작품	https://n.news.naver.com/mnews/article/119/0002573063?sid=103	2022/02/07	0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	9	질문자	포와로라는 이름이 크리스티 작품에서 나온 거구나. 혹시 포와로가 어떻게 사건을 해결하는 걸로 묘사되는지 말해 줄 수 있어?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	10	전문가	포와로가 사건을 푸는 방법은 다른 추리물에 나오는 인물들의 방법과는 차이가 있어. 현장을 직접 방문하고 수사해서 범인을 잡지 않고, 제한적인 정보와 주어진 상황에서 생각만으로 추리하고 알리바이를 소거해 가지.	애거사 크리스티 포와로	https://entertain.naver.com/read?oid=047&aid=0002171267	2017/12/10	0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	11	질문자	얘기를 들으니까 정말 읽어보고 싶어. 생각해보니까 크리스티 작품중에 애크로이드 살인 사건이라는 책 제목을 본 적이 있는데, 이 책은 어떤 책이야?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	12	전문가	애크로이드 살인 사건은 크리스티의 대표작의 하나고 서술 트릭의 원조면서 크리스티를 유명하게 만든 책이야. 그렇지만 또 반칙 논란을 낳기도 했지. 왜냐면 이 소설의 범인이 드러나는 순간에 깨닫게 되는 건 작가가 독자와 공정하게 수수께끼를 푼 게 아니라는 거거든.	애거사 크리스티 애크로이드 살인 사건	https://entertain.naver.com/read?oid=140&aid=0000034778	2017/11/27	0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	13	질문자	그렇구나, 한 번 읽어봐야겠다. 그러면 크리스티가 제일 아꼈던 책은 뭐야?				0	2022-09-22 23:58:03	2022-09-22 23:58:03
BK22009331	14	전문가	크리스티가 살아있을 때 제일 좋아했던 소설은 누명인데 이 책은 가족간의 두려움과 의심이 생겨나는 과정을 담고 있는 작품이야.	애거사 크리스티 누명	https://entertain.naver.com/read?oid=140&aid=0000034780	2017/11/27	0	2022-09-22 23:58:03	2022-09-22 23:58:03
