id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008226	1	질문자	이번에 대학 과제 때문에 안데르센에 대해서 조사를 해야하는 데, 난 이 사람이 동화작가라는 거 말고 아는 게 거의 없어. 혹시 안데르센에 대해서 좀 간단하게 설명해줄 수 있을까?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	2	전문가	한스 크리스티안 안데르센은 덴마크 출신의 동화작가야. 또, 동화작가이면서 동시에 소설이기도 하지. 덧붙여 안데르센은 굉장히 가난한 집안 출신이었던지라, 할머니가 병원에서 청소 노동자로 일해야 할 정도였는데, 집안의 이런 가난은 안데르센의 성장 과정에도 많은 영향을 끼쳤어.	안데르센 동화작가	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0%EC%95%88_%EC%95%88%EB%8D%B0%EB%A5%B4%EC%84%BC	2022/02/27	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	3	질문자	아, 그런 과거가 있는 줄은 또 몰랐어. 혹시 안데르센이 가난을 경험했던 게, 작품에도 영향을 끼쳤을까?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	4	전문가	물론이야, 안데르센은 가난한 구두 수선공의 아들이었는데, 이런 과거가 안데르센의 문학에 많은 영향을 끼쳤거든. 심지어 어머니는 가난했던 나머지 살아남기 위해 구걸까지 했어야 했는데, 안데르센은 어머니의 그런 경험을 소재로 해서 성냥팔이 소녀라는 작품을 썼지.	안데르센 가난 작품	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0%EC%95%88_%EC%95%88%EB%8D%B0%EB%A5%B4%EC%84%BC	2022/02/27	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	5	질문자	아, 성냥팔이 소녀가 안데르센 작품인 줄은 몰랐어. 그래도 어렸을 때 성냥팔이 소녀를 보고 너무 슬퍼서 울었던 기억이 나. 고아여서 갈 데가 없는 소녀가, 성냥을 팔다가 결국 죽는다는 이야기였잖아.				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	6	전문가	그게, 소녀가 성냥을 파는 거까지는 맞는데, 사실 소녀는 고아가 아니었어. 심지어 집이랑 아버지도 있었어. 그런데 그 아버지에게 문제가 있었던 거야. 소녀의 아버지는, 소녀가 성냥을 팔아서 돈을 벌어오지 못하면 혼을 내는 술주정뱅이였거든.	성냥팔이 소녀 고아	https://www.hankookilbo.com/News/Read/201603141526349050	2016/03/14	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	7	질문자	아니, 그게 정말이야? 동화에서 아버지의 존재감이 너무 없어서 난 당연히 소녀가 고아일 거라고 생각했는데, 심지어 가정폭력을 저지르는 아버지를 부양하는 입장이었다니, 소녀가 더 딱하게 느껴지는 거 같아. 그나저나 지금 생각해보니 안데르센 동화 중에 좀 슬픈 게 많았던 거 같은데, 안데르센 작품이 또 뭐가 있더라?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	8	전문가	안데르센 작품 중에서 눈의 여왕이랑 미운 오리 새끼라는 작품들도 있는데, 이 두 작품에도 안타까운 비하인드가 있어. 안데르센은 어렸을 적, 나폴레옹 전쟁에 참여했다가 신경쇠약에 걸려 돌아온 아버지를 서리 내리는 밤에 잃었던 아픈 과거가 있었거든. 이렇게 고아가 된 어린 시절의 안데르센은 눈의 여왕이 아버지를 데려갔다고 생각했는데, 이후 이 경험을 바탕으로 눈의 여왕이라는 작품을 쓴 거야. 그리고 안데르센은 작가가 된 이후에도 자신의 출신 때문에 많은 무시를 받았는데, 이 상처를 문학적으로 표출한 것이 바로 미운 오리 새끼이지.	안데르센 작품	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0%EC%95%88_%EC%95%88%EB%8D%B0%EB%A5%B4%EC%84%BC	2022/02/27	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	9	질문자	아, 눈의 여왕이라면, 혹시 디즈니의 겨울왕국의 모티브가 된 작품 아니야? 이게 안데르센이 쓴 작품인 줄은 또 몰랐네!				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	10	전문가	겨울왕국의 모티브가 된 작품이 안데르센의 눈의 여왕인 건 맞지만, 이 두 작품은 서로 많은 차이를 보여. 눈의 여왕은 겔다라는 인물이 얼음궁전으로 떠나버린 카이를 되찾으러 가는 여정을 담은 내용이지만, 겨울왕국은 이 작품에서 몇 가지 설정만 차용하는 데에서 그쳤지.	디즈니 겨울왕국 눈의 여왕	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0001949221	2014/01/18	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	11	질문자	아, 카이랑 겔다라는 인물은 겨울왕국에서 나오지도 않는데, 그러면 정말 디즈니 작품은 안데르센의 원작의 설정만 빌린 정도에서 그쳤나 보네. 그러면 눈의 여왕에 나오는 카이랑 겔다는 어떤 인물이야?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	12	전문가	카이는 남자 주인공이고, 겔다는 여자 주인공이야. 이 둘은 큰 도시에 살고 있고, 서로 옆집에 사는 소꿉친구이자 동시에 연인 관계이기도 해. 그리고 겔다는 카이를 찾고, 또 눈의 여왕 뿐만 아니라 사악한 거울 조각을 물리치는 역할을 하지.	눈의 여왕 카이 겔다	https://ko.wikipedia.org/wiki/%EB%88%88%EC%9D%98_%EC%97%AC%EC%99%95	2022/07/13	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	13	질문자	흠, 아까 전에 카이가 얼음 궁전으로 떠났다고 하길래, 난 카이가 겨울왕국의 엘사처럼 눈의 여왕에 해당하는 캐릭터인 줄 알았어. 그런데 눈의 여왕이라는 캐릭터가 카이랑은 별도로 있나 보네?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	14	전문가	눈의 여왕에게는 화려한 얼음 마차가 있었는데, 여왕은 이 마차와 감언이설을 활용해 카이를 자신의 성으로 데려가게 돼. 그리고 눈의 여왕은, 카이의 소꿉친구인 겔다가 카이를 구하기 위해 올 때까지 카이와 함께 지내게 되지.	눈의 여왕 카이	https://news.mt.co.kr/mtview.php?no=2014041410107523073	2014/04/16	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	15	질문자	아, 그러면 마치 안나가 엘사를 찾으러 가는 것처럼, 눈의 여왕 동화책에서는 겔다가 카이를 찾기 위해 모험을 떠나게 되나 보네. 눈의 여왕이 어떤 작품인지, 이제 대강은 알 거 같아. 그러면 혹시, 아까 전에 이야기했던 미운 오리 새끼라는 작품은 어떤 내용을 담은 동화야?				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	16	전문가	이 작품은 1843년 11월 11일에 발표되었고, 한 어린 오리의 이야기를 담았어. 그런데 이 오리는 주변에 사는 다른 오리들로부터 괴롭힘을 당하고 있던 거야. 결국 아기 오리는 괴롭힘으로부터 도망치기 위해 연못가를 떠나 방황하기 시작하지. 그런데 시간이 흘러 아기 오리가 어른이 되자 놀라운 사실이 밝혀지게 돼. 사실, 아기 오리는 오리가 아니라 백조였던 거야.	미운 오리 새끼	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%9A%B4_%EC%98%A4%EB%A6%AC_%EC%83%88%EB%81%BC	2022/06/19	0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	17	질문자	아, 네가 줄거리를 설명해주니 생각이 나네. 어렸을 때 이 동화도 읽었던 거 같아! 이것도 안데르센이 쓴 작품인지 몰랐는데, 안데르센이 생각보다 정말 다양한 작품을 남겼구나.				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	18	전문가	맞아, 안데르센이 남긴 동화의 가짓수가 찾아보면 꽤 많은 편이지. 그렇다 보니, 어렸을 때 읽은 동화책 중에서 알고 보니 안데르센 작품이 원작이었던 것도 제법 많이 찾을 수 있을 거야.				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	19	질문자	그러게 말이야, 왠지 시간 날 때 각 잡고 안데르센 동화 전집을 읽어볼까 생각도 드네. 흥미로운 사실을 알려줘서 고마워. 더 이야기 하고 싶지만, 난 이만 시간이 늦어서 들어가 봐야 할 거 같아.				0	2022-09-12 00:18:39	2022-09-12 00:18:39
BK22008226	20	전문가	그래, 그러면 오늘은 일단 들어가고, 다음에 다시 또 이야기 나누도록 하자.				1	2022-09-12 00:18:39	2022-09-23 09:50:14
