id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014165	1	질문자	저희 어머니께선 영화를 많이 보셨는데, 그 중에서도 오드리 헵번이라는 배우를 아주 좋아하시더라고요.				0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	2	전문가	오드리 헵번은 정말 많은 사람들에게 사랑을 받았죠. 옛날에 영화를 즐겨보신 분들이라면 다들 좋아했을 거라고 생각해요.				0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	3	질문자	오드리 헵번은 어떤 배우였나요?				0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	4	전문가	오드리 헵번은 영국의 배우이면서 동시에 자선가였어요. 본명은 오드리 캐슬린 러스턴이었는데, 그녀는 할리우드 최전성기 시절에 영화와 패션의 상징적인 인물이었죠.	오드리 헵번	https://ko.wikipedia.org/wiki/%EC%98%A4%EB%93%9C%EB%A6%AC_%ED%97%B5%EB%B2%88#%EC%88%98%EC%83%81_%EA%B2%BD%EB%A0%A5	2022/06/09	0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	5	질문자	오드리 헵번의 대표작으로는 어떤 것들을 뽑을 수 있을까요?				0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	6	전문가	티파니에서 아침을, 로마의 휴일, 사브리나, 마이 페어 레이디 등 다양한 작품들이 그녀의 대표작으로 꼽히죠.	오드리 헵번 대표작	https://www.newshankuk.com/news/content.asp?fs=1&ss=4&news_idx=201204121333201113	2012/04/12	0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	7	질문자	티파니에서 아침을은 어떤 영화인가요?				0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	8	전문가	1961년에 개봉한 미국 로맨틱 코미디 영화예요. 오드리 헵번은 이 영화에서 사교계의 매력 넘치는 여성 주인공인 홀리 골라이틀리 역할을 맡았어요. 특히 그녀가 작중에서 부른 주제가였던 Moon River는 지금까지도 숱하게 리메이크되며 많은 사랑을 받고 있어요.	티파니에서 아침을	https://ko.wikipedia.org/wiki/%ED%8B%B0%ED%8C%8C%EB%8B%88%EC%97%90%EC%84%9C_%EC%95%84%EC%B9%A8%EC%9D%84	2022/08/15	0	2022-09-30 16:05:40	2022-10-02 02:32:49
BK22014165	9	질문자	로마의 휴일이란 영화는 들어본 것 같기도 한데, 어떤 영화죠?				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	10	전문가	로마의 휴일은 제 26회 아카데미에서 10개 부문이나 노미네이트 되었어요. 그리고 오드리 헵번도 여우주연상을 받으면서 무명의 신인배우였던 그녀를 단숨에 할리우드 최고의 스타로 만들어 주었죠.	로마의 휴일	http://www.dt.co.kr/contents.html?article_no=2020042302152019805002&ref=naver	2020/04/22	0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	11	질문자	여러가지 굵직한 작품들에 상당히 많이 출연했네요. 수상 기록도 대단하겠는데요?				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	12	전문가	오드리 헵번은 아카데미상, 토니상, 그래미상, 에미상을 모두 수상하면서 연예계의 그랜드 슬램이라 불리는 EGOT를 달성했어요. 이는 여배우로서 유일한 기록이죠.	오드리 헵번 수상	http://www.busan.com/view/busan/view.php?code=2022051122545744458	2022/05/12	0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	13	질문자	정말 영화사에서 빼놓을 수 없는 여배우네요. 오드리 헵번의 평가도 굉장히 좋을 것 같은데요?				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	14	전문가	오드리 헵번의 사후 6년 뒤인 1999년, 미국 영화 연구소에서 100년간 가장 위대한 100명의 스타를 선정했는데, 오드리 헵번은 여성 배우 중에서 무려 3위를 차지하기도 했어요.	오드리 헵번 평가	http://www.mhns.co.kr/news/articleView.html?idxno=35946	2017/01/20	0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	15	질문자	영화도 그렇지만, 패션의 아이콘이라고도 불리는 것을 보니 패션에서도 꽤 많은 영향을 끼쳤나 보네요?				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	16	전문가	맞아요. 프랑스의 디자이너였던 지방시와 교류하며 헵번스타일이라는 자신만의 패션 스타일을 만들어 나갔죠. 특히 로마의 휴일에서 나온 숏 컷과 사브리나에서 나온 맘보바지가 세계적인 유행을 타면서 패션 아이콘으로도 유명했어요.	오드리 헵번 패션	http://www.mediaic.co.kr/news/articleView.html?idxno=50987	2021/05/04	0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	17	질문자	굉장히 화려한 배우 생활을 보냈는데, 은퇴한 후에는 어떤 말년을 보냈나요?				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	18	전문가	말년에는 자선가의 삶에 집중하면서 유니세프에 참가하기도 하고, 사망하기 전까지 아프리카와 남미, 아시아에 있는 가난한 국가들을 다니며 돕는 봉사에 많이 참여했어요.	오드리 헵번 말년	https://news.koreadaily.com/2020/01/18/society/generalsociety/7950910.html	2020/01/18	0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	19	질문자	외모뿐만 아니라 마음까지 아름다웠던 대배우였군요. 오늘 좋은 배우를 알아가게 되서 기분이 좋네요. 감사합니다.				0	2022-09-30 16:05:41	2022-10-02 02:32:49
BK22014165	20	전문가	그녀가 나온 영화들도 옛날이지만 볼 가치가 있으니 한번쯤 보시는 것을 추천 드려요. 오늘 이야기 들어주셔서 감사하고 다음 번에 뵐게요.				1	2022-09-30 16:05:41	2022-10-02 02:32:49
