id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014952	1	질문자	있잖아, 친구 중 한 명이 엘리자벳이라는 뮤지컬을 굉장히 좋아한다고 하는데, 나는 이 작품을 이 친구 덕분에 처음 들어봤어. 친구는 보통 한국 뮤지컬을 좋아하는 편인데, 혹시 엘리자벳이 한국에서 만든 작품이야?				0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	2	전문가	아냐, 엘리자벳은 독일어권 뮤지컬이고, 빈 극장협회에서 제작한 작품이야. 초연도 빈에서 했는데, 이 이후 독일과 일본, 그리고 한국을 포함해 11여개의 국가에서 7개 국어로 공연되었지. 티켓만 해도 950만 장이 넘게 팔린 작품이기도 해.	뮤지컬 엘리자벳 한국	https://ko.wikipedia.org/wiki/%EC%97%98%EB%A6%AC%EC%9E%90%EB%B2%B3_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/05/12	0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	3	질문자	아, 이게 독일어권 뮤지컬인 줄은 전혀 몰랐어. 그러면 엘리자벳에 나오는 곡들을 작곡한 사람은 누구야?				0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	4	전문가	작곡가는 실베스터 르베이였어. 그리고, 작사와 대본을 담당한 사람은 미하엘 쿤체였지.	뮤지컬 엘리자벳 작곡가	https://ko.wikipedia.org/wiki/%EC%97%98%EB%A6%AC%EC%9E%90%EB%B2%B3_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/05/12	0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	5	질문자	어, 실베스터 르베이라는 이름은 왠지 어디서 들어본 거 같아. 이 사람이 작곡가로 참여한 다른 작품을 어렸을 적에 본 적 있는 거 같은데 기억이 잘 안 나네. 혹시 실베스터 르베이가 참여한 뮤지컬에 엘리자벳 말고 또 뭐가 있는지 알 수 있을까?				0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	6	전문가	이 사람은 엘리자벳 말고도, 뮤지컬 모차르트!, 레베카, 그리고 마리 앙투아네트의 음악을 작곡하기도 했어. 참고로 이 작품들은 모두, 극작가인 미하엘 쿤체와 협업해서 만든 작품이기도 하지.	실베스터 르베이 작곡	https://ko.wikipedia.org/wiki/%EC%8B%A4%EB%B2%A0%EC%8A%A4%ED%84%B0_%EB%A5%B4%EB%B2%A0%EC%9D%B4	2022/03/03	0	2022-10-04 21:52:45	2022-10-11 16:30:05
BK22014952	7	질문자	아, 예전에 뮤지컬 모차르트!를 재미있게 봤었는데, 이 작품을 만든 사람들이 엘리자벳이라는 뮤지컬도 같이 만들었을 줄은 몰랐어. 그러면 엘리자벳은 어떤 내용을 담은 작품이야?				0	2022-10-04 21:52:45	2022-10-05 18:57:08
BK22014952	8	전문가	이 작품에는 엘리자벳이라는 황후가 등장해. 엘리자벳 황후는 드라마보다도 극적인 삶을 산 인물인데, 뮤지컬의 경우 엘리자벳과 치명적인 매력을 가진 죽음 사이의 사랑을 소재로 다루었지. 이 작품은 실존 인물과 환상적인 요소를 잘 결합해서 만들어낸 작품이야.	뮤지컬 엘리자벳 내용	https://www.newdaily.co.kr/site/data/html/2018/12/19/2018121900012.html	2018/12/19	0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	9	질문자	아, 실존 인물을 결합해서 만든 작품이라면, 뮤지컬 속의 엘리자벳 황후는 실존했던 사람인 거야?				0	2022-10-04 21:52:45	2022-10-04 21:52:45
BK22014952	10	전문가	맞아, 19세기 오스트리아 합스부르크 황실에, 엘리자벳 폰 비텔스바흐라는 이름을 가진 황후가 실존했었거든. 이 작품은 이 황후의 삶을 바탕으로 해서 만든 작품이야.	뮤지컬 엘리자벳 실존	https://www.kgnews.co.kr/news/article.html?no=719299	2022/09/27	0	2022-10-04 21:52:45	2022-10-04 21:52:45
