id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015072	1	질문자	이병헌은 요즘 활동을 잘 안하는 것 같아요. 요즘엔 뭘 하고 지내는지 궁금해요.				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	2	전문가	이병헌은 영화 비상선언에서 딸의 치료를 위해 비행공포증임에도 불구하고 비행기를 탄 승객 역할로 출연했어요. 비상선언은 항공테러에 맞서는 사람들의 이야기를 담은 작품이예요.	이병헌 비상선언	http://woman.chosun.com/news/articleView.html?idxno=101908	2022/08/24	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	3	질문자	활발한 활동을 하고 있는데 저만 몰랐던 거군요. 얼마전에 드라마에 출연 한 건 기억이 나요. 우리들의 블루스에서 만물트럭을 운전하는 걸 봤었는데, 그 드마라는 인기가 많았나요?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	4	전문가	그럼요. 우리들의 블루스는 시청률 14퍼센트를 기록하며 종영했어요. 각자의 아픔, 절망, 원망, 슬픔을 가진 인물들로 시청자들을 울렸던 드라마죠.	우리들의블루스 시청률	https://www.yna.co.kr/view/AKR20220613058500005?input=1195m	2022/06/13	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	5	질문자	시청률이 14퍼센트나 됐군요. 이병헌은 제가 어릴 때도 티비에서 봤던 기억이 나요. 데뷔한 지 얼마나 됐나요?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	6	전문가	이병헌은 1991년에 데뷔했어요. 다양한 장르에서 폭넓은 연기로 전 세계에서 인기를 얻었죠.	이병헌 데뷔 1991년	https://www.jejutwn.com/news/article.html?no=95927	2021/10/01	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	7	질문자	1991년 데뷔했다니 30년이 넘게 활동을 이어오고 있군요. 데뷔 하자마자 큰 인기를 얻은 건가요?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	8	전문가	네, KBS 공채 탤런트로 데뷔했는데 무명 시절 없이 처음부터 인기가 많았어요. 아시아에서 뵨사마로 유명해졌고 할리우드 스타가 되었죠.	이병헌 무명	http://www.heraldpop.com/view.php?ud=202112041416550703727_1	2021/12/04	0	2022-10-05 22:42:42	2022-10-16 23:20:14
BK22015072	9	질문자	데뷔 때부터 인기가 많았군요. 헐리우드로 진출 했다는 건 들었는데 어떤 작품에 나왔는지는 모르겠어요. 이병헌은 헐리우드에서 어떤 작품을 했나요?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	10	전문가	이병헌은 G.I. Joe 라는 영화로 헐리우드에 진출해서 터미네이터 제니시스, 미스컨덕트, 메그니피센트 7 등 다양한 작품에 출연했죠.	이병헌 헐리우드 출연작	https://www.gokorea.kr/news/articleView.html?idxno=21278	2017/06/21	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	11	질문자	정말 다양한 영화에 출연했네요. 지금처럼 OTT가 발달하지 않았을 때 해외 진출한 것 같은데 대단하네요. 이병헌의 인생작은 어떤 게 있죠?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	12	전문가	이병헌은 오랜 기간 활동해 대표작을 고르기가 어려워요. 영화는 광해 왕이 된 남자, 공동경비구역 JSA, 달콤한 인생, 좋은놈 나쁜놈 이상한 놈 이 대표작으로 꼽히고, 드라마는 아이리스, 올인이 대표작이라고 할 수 있죠.	이병헌 인생작	https://www.fnnews.com/news/201512210808235124	2015/12/21	0	2022-10-05 22:42:42	2022-10-17 12:25:27
BK22015072	13	질문자	활동을 오래 했고 연기도 잘하는 만큼 대표작이 정말 많네요. 이민정과 결혼을 한 건 아는데 아이도 있는지 궁금해요.				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	14	전문가	이병헌은 2013년에 배우 이민정과 결혼해 2015년에 아들을 낳았어요.	이병헌 이민정 아이	https://www.topstarnews.net/news/articleView.html?idxno=14665946	2022/01/22	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	15	질문자	아이가 벌써 많이 컸겠네요. 이병헌은 앞으로 계획하고 있는 작품이 있나요?				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	16	전문가	이병헌은 영화 콘크리트 유토피아 촬영을 마쳤고, 승부라는 영화의 개봉을 앞두고 있어요.	이병헌 콘크리트 유토피아 승부	http://www.spotvnews.co.kr/news/articleView.html?idxno=451985	2021/11/05	0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	17	질문자	개봉을 해야 하는 작품이 두 개나 있군요. 코로나19 팬데믹으로 개봉이 미뤄졌나보네요.				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	18	전문가	그러게요. 코로나19로 인해 개봉이 늦어진 작품들이 하루빨리 개봉했으면 좋겠어요.				0	2022-10-05 22:42:42	2022-10-06 00:07:35
BK22015072	19	질문자	저 영화들이 개봉하면 이번에는 꼭 영화관에서 봐야겠어요. 오늘도 덕분에 이병헌 배우에 대해 자세히 알았네요.				1	2022-10-05 22:42:42	2022-10-17 12:25:27
BK22015072	20	전문가	네, 궁금한 게 있으시면 얼마든지 말씀해 주세요. 그럼 다음에 또 이야기 나눠요.				0	2022-10-05 22:42:42	2022-10-06 00:07:35
