id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001857	1	질문자	오래간만에 사무엘 베케트 책을 읽었는데 읽을 때마다 느끼는 바가 다르네요.				0	2022-08-02 12:11:37	2022-08-02 12:34:34
BK22001857	2	전문가	사무엘 베케트의 어떤 책을 읽으셨는데요?				0	2022-08-02 12:11:37	2022-08-02 12:34:34
BK22001857	3	질문자	고도를 기다리며라는 책이요. 처음에는 등장인물도, 내용도 다 어렵다고만 생각했는데 갈수록 흥미진진해요.				0	2022-08-02 12:11:37	2022-08-02 12:34:34
BK22001857	4	전문가	맞아요. 작가 베케트가 고도를 기다리며의 해석을 거부했고 그 때문에 해석 방향이 모호해졌죠. 정확히 어떻게 해석해야 하는지 알 수 없게 됐기 때문에 처음에는 다들 어렵다고 느껴요. 의미가 불분명하기 때문에 비평가들도 각기 다양한 반응을 보이죠.	고도를 기다리며	https://ko.wikipedia.org/wiki/%EA%B3%A0%EB%8F%84%EB%A5%BC_%EA%B8%B0%EB%8B%A4%EB%A6%AC%EB%A9%B0	2022/05/23	0	2022-08-02 12:11:37	2022-08-02 12:34:34
BK22001857	5	질문자	명쾌한 점이 하나도 없다 보니 난해하다는 평도 많을 것 같은데 유명한 이유를 솔직히 잘 모르겠어요.				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	6	전문가	음, 우선 고도를 기다리며는 실존주의 문학의 대표작이자 부조리극의 모델이죠. 베케트는 이 작품으로 노벨문학상을 받을 수 있었고 아직까지도 고도를 기다리며는 세계 곳곳에서 공연되고 있어요. 그만큼 고도를 기다리며가 가진 매력이 있지 않을까요? 부조리극의 대표명사이기 때문에 부조리극에 대해 알면 이해가 쉬울 수 있어요.	고도를 기다리며 노벨	https://www.artinsight.co.kr/news/view.php?no=41537	2019/05/06	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	7	질문자	제가 부조리극에 대해 명확하게 인지하지 못하고 있는데 혹시 쉽게 알려주실 수 있나요?				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	8	전문가	부조리극은 실존주의에 크게 영향을 받고 있어요. 인간의 존재가 의미도 목적도 없고, 소통까지 붕괴될 경우의 모습을 표현하죠.	부조리극	https://ko.wikipedia.org/wiki/%EB%B6%80%EC%A1%B0%EB%A6%AC%EA%B7%B9	2022/02/27	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	9	질문자	그럼 고도를 기다리며도 인간 존재의 목적 상실에 대해 말해주고 있는 것으로 이해하면 되겠네요?				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	10	전문가	음, 명확한 해석이 있는 건 아니라서 확실하게 정의를 내릴 순 없어요. 하지만 인간의 삶을 기다림으로 정의하고, 끝없는 기다림 속에 나타난 인간존재의 부조리성이라고 이해하면 좋아요.	고도를 기다리며 부조리극	http://www.idaegu.com/newsView/idg202102230003	2021/02/23	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	11	질문자	텍스트가 아니라 직접 공연을 보고 싶네요. 부조리극이라는 어려운 형식을 어떻게 무대 위에서 풀어낼지 너무 궁금하거든요.				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	12	전문가	고도를 기다리며는 50년 동안 약 1500회에 걸쳐 공연되며 22만 명으로부터 사랑을 받았어요. 이 계기로 극단 산울림이 탄생하기도 했죠. 한국에서 초연된 지 50주년을 맞이했을 때는 46년 만에 명동예술극장 무대에 오르기도 했어요.	고도를 기다리며 공연	http://www.upinews.kr/newsView/upi201905090075?oldid=1065572860788591	2019/05/09	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	13	질문자	고도를 기다리며 작품 덕분에 산울림이 탄생한지는 몰랐어요. 저번 공연에서는 어떤 배우분이 극을 이끌어가셨을까요?				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	14	전문가	무대와 매체를 오가며 활동하는 배우 정동환, 안석환, 김명국, 박용수 배우가 진행하셨어요. 더불어 90년대부터 고도를 기다리며에 참여해 온 이호성과 2000년대 이후 고도에 합류한 박윤석, 정나진 배우도 함께 무대에 올라 50주년 기념 공연이 더 기대를 받았었죠.	고도를 기다리며 명동	http://www.playdb.co.kr/magazine/magazine_temp_view.asp?kindno=2&page=1&no=3315&NM=Y	2019/04/24	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	15	질문자	와 배우분들 내공이 어마어마한데요? 고도를 기다리며 영향력이 상당한가 봐요.				0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	16	전문가	영향력이 상당한 편이죠. 고도를 기다리며는 한국 극단 최초로 프랑스 아비뇽 연극제에도 참가했고 세계 각국의 초청공연을 통해 찬사를 받은 작품이거든요. 그만큼 한국 연극사에 아주 큰 획을 그었다고 봐요.	고도를 기다리며 무대	http://munhaknews.com/?p=24113	2019/05/10	0	2022-08-02 12:11:38	2022-08-02 12:34:34
BK22001857	17	질문자	그렇다면 고도는 무엇일까요? 제목과 내용 모두 고도를 기다리는 이야기가 나오는데, 결국 기다림의 끝이 무엇인지 궁금해져서요.				0	2022-08-02 12:11:38	2022-08-02 12:34:34
