id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005956	1	질문자	얼마 전에 오랜만에 노바디라는 곡을 들었는데 원더걸스라는 그룹의 노래더라고요. 노래가 제 취향이라 어떤 그룹인지 알고 싶어졌는데, 말씀해주실 수 있으실까요?				0	2022-08-19 21:22:04	2022-08-31 09:07:43
BK22005956	2	전문가	원더걸스는 JYP엔터테인먼트 소속으로 활동했던 걸그룹이에요. 박진영이 프로듀싱을 맡은 JYP엔터테인먼트 최초의 걸그룹이었죠.	원더걸스	https://ko.wikipedia.org/wiki/%EC%9B%90%EB%8D%94%EA%B1%B8%EC%8A%A4	2022/08/07	0	2022-08-19 21:22:04	2022-08-29 22:21:17
BK22005956	3	질문자	제가 들었던 노바디 말고도 다른 곡들이 많나요? 어떤 곡들이 있었는지 알고 싶어요.				0	2022-08-19 21:22:04	2022-09-05 12:57:57
BK22005956	4	전문가	원더걸스는 노바디 말고도 아이러니, 텔미, 쏘 핫 등 많은 곡들을 냈어요.	원더걸스 히트곡	https://www.sedaily.com/NewsView/1S3A3FQIFX	2018/08/08	0	2022-08-19 21:22:04	2022-09-13 08:05:47
BK22005956	5	질문자	텔미도 이 그룹의 노래였군요? 그런데 제가 찾다가 알았는데, 더 이상 활동을 하지 않는 것 같더라고요?				0	2022-08-19 21:22:04	2022-08-19 21:22:04
BK22005956	6	전문가	네, 원더걸스는 2017년에 공식적으로 해체한 그룹이에요. 팬들에게는 아쉬운 소식이었죠.	원더걸스 해체	https://www.topstarnews.net/news/articleView.html?idxno=14701878	2022/06/30	0	2022-08-19 21:22:04	2022-09-05 12:57:57
BK22005956	7	질문자	2017년이면 꽤 오래 전 일이네요. 그런데 또 보니까 멤버 교체도 좀 있었더라고요.				0	2022-08-19 21:22:04	2022-08-19 21:22:04
BK22005956	8	전문가	맞아요, 아이러니로 2007년에 데뷔할 때는 선예, 선미, 예은, 현아, 소희 다섯 멤버였는데, 이후에 현아가 건강상 문제로 탈퇴했어요. 그 뒤에 유빈이 영입되고 나서 텔미가 발매되었죠.	원더걸스 멤버 변화	https://www.topstarnews.net/news/articleView.html?idxno=673915	2019/09/24	0	2022-08-19 21:22:04	2022-09-05 12:57:57
BK22005956	9	질문자	유빈 말고도 한 명이 더 영입되지 않나요? 보니까 최근에 출산도 한 것 같던데요?				0	2022-08-19 21:22:04	2022-08-19 21:22:04
BK22005956	10	전문가	2010년에 혜림이 원더걸스로 합류했었죠. 말씀하신 대로 작년 2월에 아들 시우를 낳았고요. 2020년에 태권도 선수인 신민철 선수와 결혼했거든요.	원더걸스 혜림 출산	https://news.mt.co.kr/mtview.php?no=2022072620315377153	2022/07/26	0	2022-08-19 21:22:04	2022-08-19 21:22:04
