id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006569	1	질문자	저 오늘 미술관에 다녀 왔어요. 마침 빈센트 반 고흐 전을 하고 있어서 레플리카 작품들을 실컷 구경했죠.				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	2	전문가	오, 그러셨군요. 혹시 어떤 작품이 인상에 강하게 남으셨나요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	3	질문자	저는 가셰 박사의 초상이요. 그림 전체적으로 구불구불한 느낌이 굉장히 독특한 인상을 주더라고요. 미술관에 채색이 다른 두가지 버전이 걸려 있던데 각각 언제 그려진 작품들인가요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	4	전문가	그 그림은 판본이 두 가지라서 그래요. 두 판본 모두 고흐가 죽기 전 마지막 달인 1890년 6월에 완성됐어요.	가셰 박사의 초상 고흐	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%85%B0_%EB%B0%95%EC%82%AC%EC%9D%98_%EC%B4%88%EC%83%81	2022/02/08	0	2022-08-27 17:53:33	2022-08-27 17:56:00
BK22006569	5	질문자	와, 죽기 전 마지막 달이요? 그럼 설마 고흐가 자살하기 직전 마지막으로 남긴 작품인가요? 그럼 대체 누가 이 그림을 보관한거죠?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	6	전문가	예리하시네요. 추측대로 그가 죽기 직전에 완성한 마지막 초상화예요. 가장 고흐적인 작품으로 일컬어 지는 이 작품은 고흐가 사망하자 동생인 테오에게 넘어갔어요.	가셰 박사의 초상 테오	https://shindonga.donga.com/3/all/13/1772310/1	2019/07/02	0	2022-08-27 17:53:33	2022-09-05 15:56:16
BK22006569	7	질문자	그런 우여곡절이 있었네요. 그런데 이 초상화의 모델인 가셰 박사는 대체 어떤 사람인지 궁금하네요.				0	2022-08-27 17:53:33	2022-09-05 15:56:16
BK22006569	8	전문가	1890년 5월에 프랑스 생 레미 요양원을 퇴원한 고흐는 원래 거주하던 아를을 떠나 파리 교외의 조그마한 마을인 오베르 쉬즈 우아즈로 이사를 가요. 거기서 동생 테오의 소개로 정신과 의사인 폴 가셰 박사를 만나죠. 미술에 조예가 있던 그는 의사이자 직접 그림을 그리는 화가이기도 했어요.	가셰 박사 의사 오베르 쉬르 우아즈	https://shindonga.donga.com/3/all/13/1772310/1	2019/07/02	0	2022-08-27 17:53:33	2022-09-05 15:56:16
BK22006569	9	질문자	그렇다면 가셰 박사는 예술에 대한 이해가 깊은 사람이었겠네요. 초상화를 그려줄 정도로 고흐가 박사와 친했나봐요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	10	전문가	네. 박사가 죽기 전의 고흐를 잘 돌봐준데다 회화가 취미인지라 둘은 좋은 우정을 나눌 수 있었죠.	가셰 박사 고흐 친구	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%85%B0_%EB%B0%95%EC%82%AC%EC%9D%98_%EC%B4%88%EC%83%81	2022/02/08	0	2022-08-27 17:53:33	2022-08-27 17:56:00
BK22006569	11	질문자	평생 외로웠던 고흐에게 그나마 위안이 됐겠네요. 맞다, 작품을 보니 박사가 꽃을 들고 있던데 대체 그 의미는 뭔가요? 왜 초상화에 꽃이 등장하는지 모르겠어요.				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	12	전문가	그 꽃은 가셰 박사를 의미해요. 현삼과 식물인 디기탈리스인데 디기탈리스가 심장의 통증을 치료하는 강심제의 원료로 쓰이거든요. 그래서 가셰 박사를 상징하는 거죠.	가셰 박사 디기탈리스	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%85%B0_%EB%B0%95%EC%82%AC%EC%9D%98_%EC%B4%88%EC%83%81	2022/02/08	0	2022-08-27 17:53:33	2022-09-05 15:56:16
BK22006569	13	질문자	아하, 약재로 쓰이는 식물이라서 의사인 가셰 박사의 초상화에 등장시킨 거군요. 제가 알기로는 고흐는 풍경화를 더 많이 그린 거 같은데 혹시 초상화도 좋아하는 편이었나요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	14	전문가	네. 초상화에도 관심이 많았어요. 그는 현대적인 초상화야말로 자신에게 감동을 준다며 초상화를 화가의 영혼 깊은 곳에서 비롯되는 자신만의 생명을 갖는 존재로 표현할 정도였죠.	고흐 초상화 관심	https://shindonga.donga.com/3/all/13/1772310/1	2019/07/02	0	2022-08-27 17:53:33	2022-08-27 17:56:00
BK22006569	15	질문자	그렇군요. 대개 고흐의 작품들은 세계에서 가장 비싼 가격에 팔리잖아요? 이 작품도 상당히 비싼 가격에 팔렸을 거 같은데 얼마에 팔렸나요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	16	전문가	1990년 5월 15일에 크리스티 경매에서 일본 다이쇼와제지회사의 사이토 료에이 명예회장에게 8250만 달러에 낙찰됐어요. 당시 전세계 미술품 경매 최고가를 갱신했기에 미술계는 경악했죠.	가셰 박사의 초상 크리스티 경매	https://shindonga.donga.com/3/all/13/1772310/1	2019/07/02	0	2022-08-27 17:53:33	2022-08-27 17:56:00
BK22006569	17	질문자	와, 아무리 돈이 많다지만 그림 한 점에 1000억원을 쓰다니 진짜 대단하네요. 그럼 지금은 가셰 박사의 초상화 원본을 어디서 볼 수 있나요? 혹시 개인 미술관에 전시해 뒀나요?				0	2022-08-27 17:53:33	2022-08-27 17:53:33
BK22006569	18	전문가	아무도 볼 수 없어요. 1990년에 일본 동경에 작품이 도착하자 사이토 회장이 잠시 작품을 본 뒤 화랑의 비밀 창고 깊숙한 곳에 보관했거든요. 그 이후로는 한 번도 공개되지 않았어요.	가셰 박사의 초상 사이토 료에이 공개	https://shindonga.donga.com/3/all/13/1772310/1	2019/07/02	0	2022-08-27 17:53:33	2022-08-27 17:56:00
BK22006569	19	질문자	아쉽네요, 아무튼 오늘도 친절하게 답변해 주셔서 감사합니다. 덕분에 미술 지식이 또 늘었네요.				0	2022-08-27 17:53:33	2022-09-05 15:56:16
BK22006569	20	전문가	천만에요. 다음에도 모르는 게 있으면 편하게 질문 주세요!				1	2022-08-27 17:53:33	2022-09-05 15:56:16
