id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013406	1	질문자	셜록 홈즈에 관심이 생겼는데, 아서 코난 도일이 쓴 셜록 홈즈 시리즈를 알려주세요.				0	2022-09-30 15:41:31	2022-10-01 18:57:23
BK22013406	2	전문가	코난 도일은 스코틀랜드 에든버러 출신으로, 에든버러대학 의학과를 졸업한 의사였습니다. 학교 은사 벨 박사에게 영감을 받아 셜록 홈즈라는 명탐정을 만들었고, 추리소설의 새로운 역사를 썼습니다. 또한 코난 도일은 미국의 추리 소설가 에드가 앨런 포의 영향을 받았고, 1887년에 첫 작품인 주홍색 연구를 시작으로 바스커빌 가문의 개 외 3편의 장편과 빨간머리 연맹 외 55편의 단편 추리소설을 집필했습니다.	코난 도일 셜록 홈즈	http://www.iusm.co.kr/news/articleView.html?idxno=480627	2014/10/08	0	2022-09-30 15:41:31	2022-10-01 18:57:23
BK22013406	3	질문자	단편 추리소설이 55편이나 되는군요? 언제 차례대로 읽어봐야겠어요. 소설에 나타난 셜록 홈즈의 추리 방식을 알려주세요.				0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	4	전문가	소설에서 셜록 홈즈는 관찰을 통해 단서를 수집하고, 상상력을 동원하여 다양한 가능성을 도출하는 방식을 사용합니다. 그는 처음 본 사람의 옷매무새, 말투, 몇 가지 동작만 관찰하고도 신분과 직업뿐 아니라 현재 고민까지 맞추는데, 이처럼 알려진 사실로부터 새로운 사실을 추출해가는 것을 추론 또는 추리라고 합니다. 셜록 홈즈는 관찰 외에 추가로 실험이나 연구 등을 하기도 했습니다.	셜록 홈즈 추리	https://www.etnews.com/201310110180	2013/10/13	0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	5	질문자	그런데 코난 도일이 소설에서 셜록 홈즈를 없앴다가 다시 살렸다고 하는데, 사실인가요?				0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	6	전문가	네, 도일은 셜록 홈즈 덕에 부와 명예를 얻기는 했지만, 추리작가에서 벗어나기를 원했습니다. 결국 그는 24번째 단편 마지막 사건에서 범죄 천재 모리아티 교수를 이용해 홈즈를 죽게 했습니다. 이에 경악한 팬들은 도일을 살인자라고 비난하며 홈즈를 살려내라고 항의했습니다. 스트랜드 매거진은 팬들의 성화를 외면하던 도일에게 파격적인 고료를 제시했고, 결국 셜록 홈즈는 살아서 돌아오게 되었습니다.	셜록 홈즈 마지막 사건	http://news.koreanbar.or.kr/news/articleView.html?idxno=16979	2017/09/04	0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	7	질문자	하마터면 도일이 셜록 홈즈 팬들에게 평생 원망을 들을 뻔 했네요. 소설에 등장하는 셜록 홈즈의 주소 베이커가 221번지 B호에 실제로 가볼 수 있나요?				0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	8	전문가	소설 속 가상 주소지만 현실에 실제로 구현되어 있습니다. 런던 베이커가는 실제로 존재하는 거리인데, 베이커가 221번지가 아닌 239번지로 가면 외관에 221번지 B호라고 적혀 있는 셜록홈즈 박물관이 있습니다.	베이커가 221번지 B호	https://news.imaeil.com/page/view/2019030522001491921	2019/03/06	0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	9	질문자	오, 런던에 가게 되면 꼭 들르고 싶어요. 혹시 일본 만화 명탐정 코난이 셜록 홈즈의 영향을 받은 작품인가요?				0	2022-09-30 15:41:32	2022-10-01 18:57:23
BK22013406	10	전문가	네, 1994년부터 연재 중인 일본 만화 명탐정 코난에서 셜록 홈즈의 흔적을 찾을 수 있습니다. 만화 명탐정 코난에서 란은 어느 날 갑자기 초등학생으로 변하게 된 고등학생 신이치에게 이름을 물어보는데, 신이치는 책장에 꽂혀 있는 코난 도일과 에도가와 란포의 책을 보고 자신을 에도가와 코난이라고 소개합니다. 만화 명탐정 코난에서 코난은 계속해서 홈즈를 좋아한다고 밝히며 홈즈에 대한 애정을 보여줍니다.	셜록 홈즈 명탐정 코난	https://www.etnews.com/20200224000013	2020/02/24	0	2022-09-30 15:41:32	2022-10-01 18:57:23
