id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002203	1	질문자	네덜란드를 대표하는 화가가 렘브란트 맞지?				0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	2	전문가	맞아, 렘브란트 판 레인은 그가 활동했던 17세기만이 아니라 모든 시대의 네덜란드 미술을 대표하는 예술가야. 그는 대중의 인정보다는 자신만의 예술 세계를 추구한 고집스러운 예술가의 대표 유형이기도 해.	렘브란트	https://www.sedaily.com/NewsView/1Z2U4V71RS	2020/05/21	0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	3	질문자	그의 고집이 그를 인정받게 한 원동력이 아닐까? 렘브란트를 이야기할 때는 꼭 빛의 화가라고 하는데 왜 그런 거야?				0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	4	전문가	램브란트는 그림의 주변부는 검게 칠하고 주인공들은 아주 밝게 그려서 훨씬 입체적이고 집중감을 주는 방식으로 그림을 그려서 빛의 화가라고 불리는 거야.	빛의 화가 렘브란트	https://www.chosun.com/culture-life/health/2022/04/14/WJXGNGWKENFNVJJSHF7PNZVBDU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/04/14	0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	5	질문자	아 그래서 빛의 화가라고 불리는 거구나. 그림 중에는 야경이 제일 유명하지?				0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	6	전문가	1642년에 완성된 야경은 전 세계에서 가장 유명한 회화 작품 중 하나지. 높이는 3.8미터, 폭은 4.6미터에 이르는 큰 그림이야.	렘브란트 작품	https://www.gqkorea.co.kr/2020/02/19/%eb%a0%98%eb%b8%8c%eb%9e%80%ed%8a%b8%ec%9d%98-%ea%b1%b8%ec%9e%91%ec%97%90-%eb%8b%b4%ea%b8%b4-%ec%98%a4%eb%9e%9c-%eb%b9%84%eb%b0%80/?utm_source=naver&utm_medium=partnership	2020/02/19	0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	7	질문자	야경이 그렇게 큰 그림이구나. 야경은 어떤 걸 그린 그림이야?				0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	8	전문가	국민병 대장이었던 프란스 반닝 코크가 자신의 부대를 그려달라고 의뢰한 것을 그린 거야. 낮에 훈련을 위해 성벽 무기고에서 떠나는 병사의 모습을 그린 것으로, 당시에는 군인의 초상화를 그릴 때 신분과 계급에 따라 인물을 배열한다는 불문율을 깨고 렘브란트는 대상을 자유롭게 배치하는 선택을 했어.	렘브란트 야경	https://www.sisunnews.co.kr/news/articleView.html?idxno=59392	2017/06/20	0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	9	질문자	야경 그림의 내용이 그런 의미였구나. 그런데 그렇게 인물들을 자유롭게 배치한 것이 왠지 렘브란트를 곤란하게 했을 것 같은데.				0	2022-08-02 12:14:38	2022-08-02 13:18:47
BK22002203	10	전문가	맞아, 야경은 15명의 집단 초상화로 이들이 돈을 걷어 자신들을 잘 그려달라고 부탁한 거였어. 근데 고상하고 품위 있는 모습이 아니라 위엄은 찾아볼 수 없는 모습이었지. 어떤 사람은 신체의 일부만 나오기도 하고, 거친 붓 자국으로만 표현된 사람도 있었으니까.	렘브란트 야경 내용	https://www.segye.com/newsView/20210625512378?OutUrl=naver	2021/06/25	0	2022-08-02 12:14:38	2022-08-02 13:18:47
