id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003283	1	질문자	나 지난 주말에 처음으로 뮤지컬 봤어. 완전 빠져들어서 본 거 있지.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	2	전문가	와, 처음으로 본 뮤지컬이 과연 뭐였을지 궁금한데?				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	3	질문자	라이온 킹 보고 왔는데 정말 끝내주더라. 다녀와서 뮤지컬에 관심이 완전 커졌어. 뮤지컬 진행과정이나 구성에 대해서 좀 알고 갔으면 더 잘 즐길 수 있었을 텐데 좀 아쉽더라.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	4	전문가	뮤지컬 진행과정에 대해서 좀 알려줄까? 뮤지컬도 소설처럼 스토리로 되어 있잖아. 소설이 발단, 전개, 위기, 절정, 결말이 있는 것처럼 뮤지컬도 서곡, 오프닝넘버, 제시, 프로덕션 넘버, 쇼스타퍼, 아리아, 커튼콜 같은 기본적인 틀이 있어.	뮤지컬 구성	https://www.worldkorean.net/news/articleView.html?idxno=40706	2021/07/19	0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	5	질문자	와, 그렇구나. 나는 그런 구성을 인지하지 못하고 그냥 즐기기만 했어. 노래들도 너무 좋아서 다녀와서 내 플레이 리스트에 넣고 계속 듣고 있어.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	6	전문가	뮤지컬에 정말 좋은 음악들 많지. 뮤지컬에 등장하는 노래나 음악들은 통상적으로 넘버라고 불러.	뮤지컬 넘버	https://www.yeongnam.com/web/view.php?key=20130222.010360837110001	2013/02/22	0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	7	질문자	넘버가 그런 뜻이었구나. 라이온 킹에 시작할 때 나온 노래도 너무 좋더라고. 셀제로 뮤지컬에서 보면 더 멋지겠지?				0	2022-08-04 11:11:03	2022-10-31 13:13:15
BK22003283	8	전문가	맞아. 브로드 웨이 뮤지컬이 150년의 역사를 가졌는데, 그 긴 역사에서 라이온 킹 오프닝 장면이 가장 인상적인 오프닝으로 뽑히기도 했어.	라이언 킹 오프닝	https://www.asiatoday.co.kr/view.php?key=20220220010010216	2022/02/20	0	2022-08-04 11:11:03	2022-10-31 13:13:15
BK22003283	9	질문자	나 처음 보는 뮤지컬이었는데, 정말 너무 놀라고 경이롭기까지 했다니깐. 마지막까지 눈을 못 떼고 봤어. 끝에 배우들이 인사하는데 기립박수 쳤잖아.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	10	전문가	엄청 감동했나보다. 마지막에 왜 배우들이 무대로 나와서 인사하는 때 있잖아. 그 시간을 커튼콜이라고 해. 관객들이 그 시간에 큰 환호로 배우들에게 갈채를 보낼 수 있는 시간이야.	커튼콜	http://www.mhns.co.kr/news/articleView.html?idxno=156849	2019/01/12	0	2022-08-04 11:11:03	2022-08-04 11:11:03
BK22003283	11	질문자	배우들이 끝 인사를 하는 중에 커튼이 조금씩 점점 내려가더라고. 커튼 다 내려가고 나니까 너무 아쉽더라. 이번 라이온 킹 공연은 내한 공연이었는데, 다음엔 우리나라 배우들 공연도 보고 싶어.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	12	전문가	라이언온 은 오리지널 공연이었구나. 우리나라에 수입된 해외 뮤지컬들을 우리나라 배우들이 공연하는 경우도 많아. 그런 작품들은 라이센스 뮤지컬이라고 불러.	라이센스 뮤지컬	http://www.mhns.co.kr/news/articleView.html?idxno=24506	2016/09/28	0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	13	질문자	맨 오브라만차, 시카고 그런 공연들 우리나라 배우들이 공연한다는 광고 많이 본 적 있어. 그럼 우리나라에서 만든 뮤지컬도 있어?				0	2022-08-04 11:11:03	2022-08-21 19:26:16
BK22003283	14	전문가	응, 한국산 창작 뮤지컬들도 물론 꽤 활발하고 다양하게 만들어지고 있는 추세야.	창작 뮤지컬	http://www.mhns.co.kr/news/articleView.html?idxno=200052	2019/02/01	0	2022-08-04 11:11:03	2022-08-23 03:42:06
BK22003283	15	질문자	우리나라 창작 뮤지컬 공연들도 찾아서 보러 가고 싶네. 혹시 추천하는 작품 있어?				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	16	전문가	고 김광석 가수의 곡들은 담은 그날들이라는 창작 뮤지컬 정말 좋았어.				0	2022-08-04 11:11:03	2022-08-04 11:11:03
BK22003283	17	질문자	나 김광석 노래 정말 좋아하는데! 그 노래들을 들을 수 있는 거야?				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	18	전문가	응, 그렇지. 김광석 노래는 우리 한국 관객들에게 익숙한 대중음악이잖아. 이렇게 대중음악을 바탕으로 만든 뮤지컬을 주크박스 뮤지컬이라고 해. 넘버들이 익숙한 만큼 더 즐겁게 공연을 즐길 수 있어.	주크박스 뮤지컬	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202109231743003&sec_id=540301&pt=nv	2021/09/23	0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	19	질문자	속으로 따라 부를 수도 있겠다. 이번에 라이온 킹 넘버들도 예전에 디즈니 애니메이션 볼 때 들었던 곡들이 많이 나와서 멜로디를 흥얼거리게 되더라고.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	20	전문가	맞아. 라이온 킹에 나왔던 하쿠나마타타 같은 노래는 우리한테 정말 친숙하잖아. 요즘은 흥행했던 영화를 뮤지컬로 리메이크는 무비컬 작품들도 꽤 많아. 라이언킹이 그 대표적인 예가 되겠다.	무비컬	http://www.mhns.co.kr/news/articleView.html?idxno=156801	2019/01/11	0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	21	질문자	뮤지컬 얘기 들으니까 또 보고 싶어진다. 볼만한 뮤지컬이 있는지 찾아보고 한 번 같이 보러 가자.				0	2022-08-04 11:11:03	2022-08-29 14:55:11
BK22003283	22	전문가	응, 최근에 새로운 뮤지컬 공연 소식들이 많이 들리더라. 한 번 찾아보고, 혹시나 같이 보고 싶은 공연 있으면 언제든 연락 줘, 기다리고 있을게.				1	2022-08-04 11:11:03	2022-10-31 13:13:15
