id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008115	1	질문자	어제 작은 아씨들 첫방이라서 봤는데, 너무 재밌더라구요. 이 정도면 시청률도 잘 나왔을 거 같은데, 작은 아씨들 첫방 시청률이 어땠나요?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	2	전문가	긍정적인 반응들 속에 작은 아씨들이 첫 방송 되었어요. 이에 1회 시청률은 6.9프로를 기록하며, 아주 좋은 시작을 열었죠. 최고 시청률은 무려 9프로를 달성했어요.	작은아씨들 시청률	https://www.mk.co.kr/star/broadcasting-service/view/2022/09/781789/	2022/09/04	0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	3	질문자	역시 반응이 핫하군요. 저는 그 MBC 금토 드라마 빅마우스도 즐겨보는 편인데, 최근 스토리에 큰 변화가 있었거든요. 빅마우스 시청률은 어떻게 되어가고 있나요?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	4	전문가	빅마우스의 시청률은 스토리 내에서 이종석이 제 2대 빅마우스가 되면서 급락했어요. 13화의 시청률은 8.3에 그쳤죠.	빅마우스 시청률	https://www.newsen.com/news_view.php?uid=202209100808021910	2022/09/10	0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	5	질문자	저는 나름 재밌었는데 시청률이 아쉬웠군요. 저는 드라마를 엄청 많이 챙겨보는데, 최근에 가장 재밌게 봤던 드라마가 우영우거든요. 얼마 전에 우영우가 끝나서 너무 아쉬운데, 우영우가 끝나고 시작하는 후속작이 뭔지 아시나요?				0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	6	전문가	네, 우영우가 끝나면서 후속작으로 굿잡이라는 새 드라마가 시작되었어요. 굿잡은 재벌 겸 탐정 캐릭터의 정일우와 초시력을 가진 캐릭터를 맡은 권유리를 중점으로 펼쳐지는 히어로맨틱 수사극이죠.	우영우 후속드라마	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002859919&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/08/24	0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	7	질문자	히어로맨틱이라 기대가 되네요! 저는 그런데 다른 드라마보다는 남궁민씨가 나오는 드라마가 얼른 나왔으면 좋겠어요. 남궁민씨의 새 드라마에 대해서 아시는 것이 있나요?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	8	전문가	금토 드라마의 흥행을 이끌었던 남궁민은 2년 만에 SBS의 천 원짜리 변호사를 통해 다시금 드라마에 나올 예정이에요. 천 원짜리 변호사는 뛰어난 실력을 지닌 천치훈이 단돈 천 원의 수임료를 받고 변호하며 펼쳐지는 스토리를 담은 드라마에요. 이 드라마는 SBS에서 9월 23일 밤 10시에 첫 방영될 예정이에요.	천원짜리 변호사	https://sports.chosun.com/news/ntype.htm?id=202208230100166930010251&servicedate=20220823	2022/08/23	0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	9	질문자	23일이라면 얼마 안 남았으니, 꼭 본방 사수해야겠어요. 그런데 요즘 드라마를 보면서 느끼는 게, 소설이나 웹툰을 원작으로 두고 제작하는 경우가 많잖아요. 우리나라의 웹툰 영향력이 어떻길래, 드라마 소재로까지 사용되는 걸까요?				0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	10	전문가	우리나라 웹툰의 영향력은 전 세계적으로 뻗어나가고 있어요. 여러 웹툰 플랫폼에서는 해외 시장을 저격하며 이용자가 빠르게 급증하고 있어요. 이는 웹툰이 드라마화되면서 파급력이 점점 커졌죠. 또한, 웹툰이 드라마를 넘어 게임으로 발전하면서 우리나라 웹툰의 전망은 밝을 것으로 보고 있어요.	웹툰의 드라마화	https://game.donga.com/104225/	2022/08/23	0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	11	질문자	우리나라 콘텐츠들이 날로 유명해지고 있네요. 최근 넷플릭스를 활용한 한국 콘텐츠가 유행이잖아요. 오징어 게임이 저는 가장 기억에 남는데, 오징어 게임이 불러온 파급력에는 어떤 것이 있을까요?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	12	전문가	가장 최근에 있었던 일을 말씀 드릴게요. 미국 LA에서는 매년 9월 17일을 오징어 게임의 날로 지정했어요. 오징어 게임이 미국의 대중문화에 끼친 파급력과 업적을 기리기 위함이죠.	오징어 게임	https://www.yna.co.kr/view/AKR20220908002500075?input=1195m	2022/09/08	0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	13	질문자	미국에서의 오징어 게임의 인기가 식질 않는군요. 그렇다면 오징어 게임이 미국에서 세운 업적에는 무엇이 있나요?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	14	전문가	오징어 게임이 비영어권 작품 최초로 에미상에서 4관왕을 성취했어요. 작년, 우리나라를 넘어 전 세계적인 유행을 이끈 오징어 게임은 이번 에미상의 수상으로 한국 콘텐츠의 기술적 인정을 달성했다는 의미있는 기록을 세웠죠.	오징어 게임 넷플릭스 1위	https://www.joongang.co.kr/article/25099657	2022/09/05	0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	15	질문자	오징어 게임이 정말 대단하긴 한가 보군요. 오징어 게임이 세운 시청 기록이 얼마길래 그런 거죠?				0	2022-09-11 03:01:30	2022-09-11 03:01:30
BK22008115	16	전문가	오징어 게임은 지난해 넷플릭스에서 4주 동안 1억 4200만의 시청 기록을 세웠어요. 4주간 1억 대를 돌파한 기록은 역대 최초였어요. 게다가 누적 시청 시간 기준으로, 2위를 기록한 기묘한 이야기 시즌 4와의 격차는 3억 시간이나 나죠.	오징어 게임 넷플릭스 1위	https://www.edaily.co.kr/news/read?newsId=01872886632458152&mediaCodeNo=257&OutLnkChk=Y	2022/09/08	0	2022-09-11 03:01:30	2022-09-11 03:10:02
BK22008115	17	질문자	오징어 게임의 시청 기록이 정말 대단하군요. 우리나라의 콘텐츠 시장이 성장할수록 정말 자부심이 느껴지네요.				0	2022-09-11 03:01:30	2022-09-22 14:46:42
BK22008115	18	전문가	저도 그래요. 역시 우리나라가 만든 드라마며, 웹툰이 최고죠.				0	2022-09-11 03:01:30	2022-09-11 03:10:02
BK22008115	19	질문자	다음에 기회가 되면 같이 봐요. 저는 오늘 뒤에 선약이 있어서 먼저 들어가 보겠습니다.				0	2022-09-11 03:01:30	2022-09-11 03:10:02
BK22008115	20	전문가	네, 오늘도 수고 많으셨어요. 날이 어두우니 조심히 들어가세요.				1	2022-09-11 03:01:30	2022-09-22 14:46:42
