id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006473	1	질문자	친구가 레드벨벳의 팬이라서 이런 저런 얘기를 해줬어요. 그래서 저도 흥미가 생겼는데, 레드벨벳은 어떤 그룹인가요?				0	2022-08-26 12:30:56	2022-08-26 12:30:56
BK22006473	2	전문가	레드벨벳은 5인조 걸그룹으로, SM엔터테인먼트 소속으로 활동하고 있어요. 2009년에 데뷔한 에프엑스 이후 sm엔터테인먼트에서 5년 만에 선보였던 걸그룹으로, 데뷔 때는 4인조였죠.	레드벨벳	https://ko.wikipedia.org/wiki/%EB%A0%88%EB%93%9C%EB%B2%A8%EB%B2%B3_(%EC%9D%8C%EC%95%85_%EA%B7%B8%EB%A3%B9)	2022/05/04	0	2022-08-26 12:30:56	2022-09-05 13:01:30
BK22006473	3	질문자	아, 그래서 제가 4명인줄 알고 있었나 보네요. 중간에 추가 영입을 했나 보군요. 그런데 레드벨벳은 꽤 오래된 그룹으로 알고 있는데, 언제 데뷔했나요?				0	2022-08-26 12:30:56	2022-09-02 23:08:11
BK22006473	4	전문가	레드벨벳은 싱글 행복으로 2014년에 데뷔했어요. 그동안 다양한 콘셉트를 가진 음악을 발표해왔죠. 그래서인지 새로운 걸그룹들이 계속 나와도 레드벨벳은 꾸준히 사랑받고 있어요.	레드벨벳 데뷔	http://www.sportsseoul.com/news/read/1106957?ref=naver	2022/03/21	0	2022-08-26 12:30:56	2022-08-26 12:30:56
BK22006473	5	질문자	저는 레드벨벳의 이미지가 매번 바뀌는 게 신기하더라고요. 특히나 이름이 눈길을 끄는데, 어떤 의미를 담고 있는 건가요?				0	2022-08-26 12:30:56	2022-09-05 13:01:30
BK22006473	6	전문가	레드벨벳은 강렬하고 매혹적인 색인 레드와 여성스럽고 부드러운 느낌을 가진 벨벳 합친 뉘앙스를 가지고 있어요. 강렬함과 부드러움을 동시에 가지고 가겠다는 의미죠.	레드벨벳 그룹명 의미	http://www.mediaus.co.kr/news/articleView.html?idxno=43324	2014/07/28	0	2022-08-26 12:30:56	2022-08-26 12:30:56
BK22006473	7	질문자	아, 생각해 보니 콘셉트가 부드러웠다가 강렬했다가 한 것 같네요. 그동안 어떤 식의 콘셉트들이 있었죠?				0	2022-08-26 12:30:56	2022-08-26 12:30:56
BK22006473	8	전문가	해피나 루키에서는 깜찍하고 발랄한 느낌이었고, 빨간맛에서는 상큼하고 밝은 에너지로 섬머퀸이라는 수식어를 얻었죠. 피카부로는 몽환적인 느낌을, 배드 보이로는 걸크러시 카리스마를 보여줬고요.	레드벨벳 콘셉트	https://star.mbn.co.kr/view.php?year=2022&no=294899&refer=portal	2022/04/01	0	2022-08-26 12:30:56	2022-08-26 12:30:56
BK22006473	9	질문자	이렇게 한꺼번에 들으니까 정말 다양한 콘셉트를 구사했던 그룹이네요. 그런데 멤버들 구성은 어떻게 되죠?				0	2022-08-26 12:30:57	2022-09-03 22:51:08
BK22006473	10	전문가	데뷔 당시에 레드벨벳 멤버 구성은 슬기, 아이린, 웬디, 조이 4인조였어요. 하지만 2015년에 예리가 새로 들어오면서 5인조가 되었죠.	레드벨벳 멤버 구성	https://www.topstarnews.net/news/articleView.html?idxno=849045	2020/12/03	0	2022-08-26 12:30:57	2022-08-26 12:30:57
BK22006473	11	질문자	역시 중간에 한 명이 더 들어온 거군요. 그런데 제 친구가 이번에 레드벨벳이 컴백했었다고 하더라고요?				0	2022-08-26 12:30:57	2022-09-02 23:08:11
BK22006473	12	전문가	네, 이번 올 3월 2일에 온오프라인 음반 매장에서 새 미니앨범 예약 판매를 시작했었어요. 앨범명은 The ReVe Festival 2022 - Feel My Rhythm이었죠. 빨간 맛, 파워 업, 음파음파 등 다양한 곡들을 계속 발표해왔기 때문에 이번 컴백에도 주목도가 높았죠.	레드벨벳 컴백	https://www.jejutwn.com/news/article.html?no=126962	2022/03/02	0	2022-08-26 12:30:57	2022-09-02 23:08:11
BK22006473	13	질문자	Feel My Rhythm은 저도 노래를 들어봤어요. 귀에 잘 들어오던데, 앨범은 많이 팔렸나요?				0	2022-08-26 12:30:57	2022-09-05 13:01:30
BK22006473	14	전문가	발매 전 선주문 수량이 51만 6866장이었어요. 자체 최고 기록이자 하프 밀리언셀러 기록이었죠.	레드벨벳 앨범 판매량	https://tenasia.hankyung.com/music/article/2022032191754	2022/03/21	0	2022-08-26 12:30:57	2022-09-02 23:08:11
BK22006473	15	질문자	하프 밀리언셀러면 차트 순위에서도 높았을 것 같아요. 실제로는 어땠나요?				0	2022-08-26 12:30:57	2022-08-26 12:30:57
BK22006473	16	전문가	레드벨벳은 국내 주요 음원 차트 1위는 물론, 아이튠즈 톱 앨범 차트에서도 전 세계 38개 지역에서 1위를 했어요. 중국 QQ 뮤직 디지털 앨범 판매 차트에서도 말이죠. 전 세계적으로 화제성이 있는 그룹이에요. 앨범 초동 판매량도 44만 장이었고요.	레드벨벳 차트 순위	https://tenasia.hankyung.com/topic/article/2022042124694	2022/04/21	0	2022-08-26 12:30:57	2022-09-02 23:08:11
BK22006473	17	질문자	케이팝 스타들은 전반적으로 세계에서도 인정을 받는 것 같아요. 제가 다 뿌듯하네요.				0	2022-08-26 12:30:57	2022-08-26 12:30:57
BK22006473	18	전문가	저도 요새 케이팝이 글로벌화 된 것을 보면 기분이 좋아요.				0	2022-08-26 12:30:57	2022-08-26 12:30:57
BK22006473	19	질문자	그나저나 벌써 시간이 이렇게 되었네요. 저는 이만 들어가보겠습니다.				0	2022-08-26 12:30:57	2022-08-26 12:30:57
BK22006473	20	전문가	네, 그럼 조심히 들어가시고 다음에 또 궁금한 것 있으면 연락주세요.				1	2022-08-26 12:30:57	2022-09-06 08:17:02
