id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005263	1	질문자	오랜만에 영화 좀 보고 싶네. 영화 본 지 진짜 오래된 것 같아. 홍상수 감독 영화 같은 거 보고 싶은데.				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	2	전문가	오, 너 홍상수 감독 영화 좋아하는구나.				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	3	질문자	응, 좋아하는 편이야. 그러고 보니 요새 통 신작 소식이 없네. 혹시 내가 모르는 새 신작이 개봉한 건 아니지?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	4	전문가	영화 찍은 건 있는데 국내 개봉은 아직이야. 홍상수의 28번째 장편영화 탑은 제70회 산세바스티안국제영화제와 제47회 토론토국제영화제에 공식 초청된 상태야. 산세바스티안영화제에서 첫 공개를 하고 나서 한국에는 올해 하반기에 개봉 예정이지.	홍상수 감독	http://news.heraldcorp.com/view.php?ud=20220804000498	2022/08/04	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	5	질문자	오, 하반기에 개봉이라니 기억해 뒀다가 봐야겠다. 이번에는 누구 나와?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	6	전문가	다 예전에 같이 했던 배우들이지 뭐. 전 작품인 소설가의 영화에 나왔던 권해효나 이혜영, 조윤희, 박미소, 도망친 여자의 송선미, 인트로덕션의 신석호가 나와.	홍상수 탑	https://star.ytn.co.kr/_sn/0117_202208040819548460	2022/08/04	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	7	질문자	아, 역시 홍상수 사단 배우들. 그런데 김민희는 안 나와?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	8	전문가	김민희는 이번 영화에는 안 나와. 하지만 홍상수의 뮤즈이자 연인답게 제작에 참여했지. 크레딧에는 제작실장으로 나오는데, 스틸 촬영도 담당했어.	홍상수 김민희	https://www.joongang.co.kr/article/25091759	2022/08/03	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	9	질문자	김민희는 요새 연기보다 제작에 관심이 많은가 보네. 그러고 보니 홍상수랑 김민희가 연인이 된 게 언제지?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	10	전문가	둘은 2015년 영화 지금은 맞고 그때는 틀리다 때 연인이 됐고, 사귄다고 인정한 건 2017년 밤의 해변에서 혼자 언론 시사회 때지. 홍상수 감독이 그 뒤로 본 부인과의 이혼 소송을 진행했는데, 2019년 패소했어.	홍상수 영화	http://www.stoo.com/article.php?aid=78622998484	2022/03/31	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	11	질문자	맞아, 다 기억난다. 홍상수랑 김민희는 다들 금방 헤어질 거라고 했는데 오래 사귀네. 그래도 그 뒤로 쭉 해외에서는 상도 많이 받지 않았어?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	12	전문가	응, 김민희가 밤의 해변에서 혼자 덕분에 제67회 베를린영화제 은곰상 여우주연상을 받았고, 홍상수는 은곰상을 4번이나 받았지.	홍상수 평가	https://tenasia.hankyung.com/topic/article/2022040179604	2022/04/02	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	13	질문자	확실히 해외에서는 보는 눈이 다른가 봐. 홍상수 영화가 국내에서는 흥행도 잘 안 되잖아.				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	14	전문가	홍상수는 원래 해외 유명 영화제에서 잘 나가지 국내에선 흥행하는 감독이 아니지. 홍상수 영화 중 최고의 흥행작이 2004년 개봉한 여자는 남자의 미래다인데, 유지태와 성현아 주연으로 28만 관객을 동원했거든.	홍상수 28만	http://www.sportsq.co.kr/news/articleView.html?idxno=227563	2017/03/14	0	2022-08-10 23:17:40	2022-08-17 17:51:46
BK22005263	15	질문자	최고 흥행작이 28만이라니 적긴 적네. 하긴 홍상수 영화는 좀 호불호가 갈리지?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	16	전문가	그렇지. 홍상수 팬들이 좋아하고 매력적이라고 생각하는 부분이 홍상수를 싫어하는 안티들이 지루해하는 부분과 똑같다는 게 특징이지. 홍상수 영화는 언제나 비슷비슷한 주제에 반복되는 느낌을 주니까.	밤의 해변에서 혼자 관객수	https://www.artinsight.co.kr/news/view.php?no=47538	2020/05/01	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	17	질문자	맞아, 나도 왜 안티들이 지루하다고 하는지 알겠는데 나는 나쁘지 않더라고. 국내에선 인기가 없지만 해외에서 잘 나가니까 괜찮겠지. 홍상수가 영화를 찍으면 미국 배급사가 항상 사가지 않아?				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	18	전문가	어, 잘 아네. 뉴욕에 있는 시네마 길드라는 배급사가 있는데, 마치 봉준호 감독에게 북미 배급사 네온이 있는 것과 마찬가지로 시네마 길드는 홍상수와 관계가 좋지.	홍상수 해외 판권	https://www.newsen.com/news_view.php?uid=202003031729387910	2020/03/03	0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	19	질문자	그런 배급사가 있어서 홍상수가 계속 작품 활동을 할 수 있겠네. 근데 벌써 여섯 시라 나는 이제 가봐야겠다, 저녁에 약속이 있거든.				0	2022-08-10 23:17:40	2022-08-10 23:17:40
BK22005263	20	전문가	아, 약속 있다고 했었지. 저녁 맛있게 먹고 내일 봐.				1	2022-08-10 23:17:40	2022-08-24 14:49:43
