id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000217	1	질문자	학교 친구들이 요즘 포켓몬 고라는 게임을 한다고 우리 아들이 자기도 하고 싶다는데, 이게 무슨 게임이야?				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	2	전문가	포켓몬 고는 미국의 나이언틱 회사가 닌텐도의 IP 게임인 포켓몬스터를 활용해서 유니티 엔진을 통해 만들어 낸 모바일 게임이야. 포켓몬스터가 뭔지는 알지?	포켓몬고 나이언틱	https://news.g-enews.com/ko-kr/news/article/news_all/202206071510508883c5fa75ef86_1/article.html?md=20220607152452_U	2022/06/07	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	3	질문자	그럼! 나도 어렸을 때 포켓몬스터 만화는 봤으니까. 아들이 하겠다는 게임이라서 나도 좀 알아둬야 하는데, 포켓몬고 게임에 대해 설명 좀 해줄래?				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	4	전문가	알겠어, 우선 포켓몬고는 사용자의 위치가 연동되는 위치 기반 AR 게임이라는 걸 알아야 해. 게임을 하는 사람이 실제로 거리를 돌아다니며 포켓몬을 잡는 시스템이거든.	포켓몬고 위치기반 게임	http://www.aitimes.com/news/articleView.html?idxno=137482	2021/03/26	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	5	질문자	내가 직접 움직여서 게임을 한다는 거야? 잘 이해가 안 되네.				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	6	전문가	게임 사용자의 현실 위치에 따라서 가상의 포켓몬이 스마트폰에 나타나고, 이 포켓몬을 잡아서 진화시키거나 다른 사용자와 교환하는 등의 활동을 하며 게임을 즐기는 거야. 그래서 포켓몬 고를 위치 기반 증강현실 게임이라고 부르지.	포켓몬고 증강현실	https://newsis.com/view/?id=NISX20220113_0001722792&cID=10101&pID=10100	2022/01/13	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	7	질문자	아, 가상의 포켓몬이 내가 있는 환경에 존재하는 것처럼 보이게 해준다는 거지?				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	8	전문가	응, 맞아. 실제로 사람이 눈으로 보는 현실 세계에 가상의 물체를 겹쳐 보여주는 기술을 일컬어 증강현실이라고 하거든.	증강현실 기술	https://ko.wikipedia.org/wiki/%EC%A6%9D%EA%B0%95_%ED%98%84%EC%8B%A4	2022/03/07	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	9	질문자	그럼 포켓몬 고에서 증강현실 기술이 적용될 때 사용자가 어디에 있는지는 어떻게 알 수 있는 거야?				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	10	전문가	이런 증강현실은 GPS 기능을 통해 가능하게 만들 수 있는데, GPS는 위성에서 보내는 신호를 받아 사용자의 현재 위치를 파악하는 위성항법시스템을 말해. GPS가 처음에는 자동차나 선박 그리고 항공 등의 내비게이션 장치로 사용되었지만, 점차 범위가 넓어져서 이제는 태블릿 PC와 스마트폰 같은 개인의 휴대장치까지 사용되고 있지.	증강현실 위치 계산	https://www.segye.com/newsView/20170224002648?OutUrl=naver	2017/02/25	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	11	질문자	그렇구나, GPS 기능을 사용하는 만큼 포켓몬 고 게임을 하려면 계속 움직이는 방법밖에 없겠네.				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	12	전문가	음, 꼭 그런 건 아니야. GPS 조작 앱을 사용하면 사용자가 직접 움직이지 않고도 스마트폰의 위치를 강제로 옮겨 원하는 지역으로 이동할 수 있어. 위치 기반을 바탕으로 한 포켓몬 고 게임의 규정에 어긋나는 행위이기는 하지만, GPS 조작 앱을 이용한 사용자들에 대한 특별한 제재도 없는 실정이거든.	포켓몬고 GPS 조작	http://www.kbmaeil.com/news/articleView.html?idxno=406487	2017/02/08	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	13	질문자	어머, 정말이야? 그런 앱을 사용하는 사람들이 늘어나면 포켓몬 고가 가진 게임의 취지도 무색해지고 재미도 반감될 것 같아.				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	14	전문가	맞는 말이야. GPS 조작 프로그램을 사용하면 움직이지 않고도 제자리에서 대량의 몬스터들을 쉽게 잡을 수 있기 때문에 이런 GPS 조작 프로그램이 포켓몬 고의 인기를 떨어트리는 원인으로 지목되고 있어.	포켓몬고 인기	https://www.dailian.co.kr/news/view/612935/?sc=naver	2017/02/16	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	15	질문자	어쩐지 내가 설명으로만 들어도 GPS 조작이 게임에 미치는 영향이 클 것 같더라.				0	2022-07-20 16:05:14	2022-08-02 12:01:32
BK22000217	16	전문가	응, 그리고 이런 GPS 조작 앱을 통해 개인 정보가 유출되거나 해킹을 당할 수도 있으니 이 점도 꼭 알아두고.	GPS 조작 앱 해킹	https://www.kukinews.com/newsView/kuk201702030117	2017/02/03	0	2022-07-20 16:05:14	2022-07-21 09:34:36
BK22000217	17	질문자	진짜? 나중에 아들이 GPS 조작 앱을 사용한다고 하면 아예 게임을 못 하게 해야겠네.				0	2022-07-20 16:05:15	2022-08-02 12:01:32
BK22000217	18	전문가	나쁜 일이 생기지 않게 미리 조심하는 게 좋지.				0	2022-07-20 16:05:15	2022-07-21 09:34:36
BK22000217	19	질문자	그래, 이제 다운로드해서 포켓몬 고를 직접 한번 해보고 이따 아들 오면 알려줘야겠어.				0	2022-07-20 16:05:15	2022-08-02 12:01:32
BK22000217	20	전문가	응, 게임하다가 모르는 부분 생기면 바로 연락 줘!				0	2022-07-20 16:05:15	2022-07-21 09:34:36
BK22000217	21	질문자	고마워, 내가 나중에 다시 연락할게!				1	2022-07-20 16:05:15	2022-08-02 12:01:32
