id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011454	1	질문자	오늘 수업 시간에 문화재에 대해 배웠어. 건축물이나 사물 뿐만 아니라 예술이나 전통 놀이 같은 것도 문화재가 될 수 있다고 하더라고. 혹시 예술이나 놀이와 같은 문화재를 뭐라고 하는지 알아?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	2	전문가	여러 세대에 걸쳐 전승되어 온 전통 공연이나 예술, 사회적 의식, 전통 놀이와 같은 것을 무형의 문화유산이라고 해. 그중 문화유산의 보존 가치가 높아 국가가 특별히 문화재로 지정한 것을 국가무형문화재라고 하지.	국가무형문화재	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD%EC%9D%98_%EA%B5%AD%EA%B0%80%EB%AC%B4%ED%98%95%EB%AC%B8%ED%99%94%EC%9E%AC	2022/03/05	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	3	질문자	전통 예술이나 공연, 놀이 형태의 문화재를 국가무형문화재라고 하는구나. 그렇다면 국가무형문화재 중 놀이에는 어떤 것들이 있어?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	4	전문가	국가무형문화재 제8호이자, 2009년 9월 유네스코 인류구전 및 무형유산 걸작으로 선정된 문화재가 바로 강강술래야. 강강술래는 강한 오랑캐가 물을 건너 온다는 뜻으로, 전라남도에서 전해져 온 민속 놀이지.	강강술래	https://ko.wikipedia.org/wiki/%EA%B0%95%EA%B0%95%EC%88%A0%EB%9E%98	2022/08/05	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	5	질문자	강강술래가 국가무형문화재인 민속 놀이였구나. 그렇다면 강강술래가 어떻게 하는 놀이인지 구체적으로 알려줄래?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	6	전문가	강강술래는 팔월 추석 밤에 온 마을의 부녀자들이 모여 원형으로 뛰면서 노래를 부르고 춤을 추는 민속 놀이야. 공동체 의식을 심어주는 단체 놀이 중 하나이지. 특히 전라남도 남해안 일대에서 널리 행해져 온 한국의 대표적인 부녀자 민속놀이야.	강강술래 방법	https://newsis.com/view/?id=NISX20220916_0002015490&cID=10809&pID=10800	2022/09/16	0	2022-09-23 22:37:17	2022-09-29 17:58:24
BK22011454	7	질문자	예전에 책에서 부녀자들이 강강술래를 하는 사진을 본 기억이 나. 혹시 국가무형문화재 중 강강술래 말고 다른 놀이도 있어?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	8	전문가	또 다른 놀이로는 국가무형문화재 제17호인 봉산탈춤이 있지. 봉산탈춤은 19세기 말 이후의 대표적인 해서 탈춤 놀이야. 황해도 봉산군에서 전해져 내려 온 탈춤으로, 대개 굿거리 장단을 사용하는 놀이지.	봉산탈춤	https://ko.wikipedia.org/wiki/%EB%B4%89%EC%82%B0%ED%83%88%EC%B6%A4	2022/03/03	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	9	질문자	봉산탈춤도 국가무형문화재 중 하나인지 몰랐네. 예전에 가족들과 민속촌에 갔다가 사자 탈을 쓰고 놀이를 하는 모습을 본 적이 있거든. 혹시 사자 탈을 쓰고 하는 민속 놀이를 뭐라고 부르는지 알아?				0	2022-09-23 22:37:17	2022-09-29 17:58:24
BK22011454	10	전문가	북청사자놀음을 봤나 보네. 정월대보름이면 함경남도 북청 지방에서 행해지던 사자 놀이가 있는데, 그것이 북청사자놀음이야. 북청사자놀음 역시 국가무형문화재 제15호로 지정이 되어있어. 동리마다 각자 사자를 꾸며 모여 노는 놀이로, 각 처에서 사자 놀음패가 읍내로 모여들면 자연스레 경연이 붙게 되지.	북청사자놀음	https://ko.wikipedia.org/wiki/%EB%B6%81%EC%B2%AD%EC%82%AC%EC%9E%90%EB%86%80%EC%9D%8C	2022/02/14	0	2022-09-23 22:37:17	2022-09-29 17:58:24
BK22011454	11	질문자	사자 탈을 쓰고 하는 놀이인 북청사자놀음도 국가무형문화재에 속하는 거네. 그렇다면 놀이 이외에 다른 형태의 국가무형문화재에는 어떤 것들이 있어?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	12	전문가	또 다른 형태로는 민요가 있는데, 바로 한국의 대표적인 민요인 아리랑이야. 아리랑은 2012년 12월 한국의 무형문화유산으로 지정되었고, 2014년 북한에서도 인류무형문화유산으로 지정되었지.	아리랑	https://ko.wikipedia.org/wiki/%EC%95%84%EB%A6%AC%EB%9E%91	2022/08/19	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	13	질문자	우리나라 민요인 아리랑이 국가무형문화재였네. 아리랑도 종류가 꽤 다양한 것으로 알고 있는데, 아리랑의 종류에 대해 설명해줄 수 있어?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	14	전문가	남한과 북한을 통틀어 전해져 온 아리랑의 종류만 해도 60여 종 3600여 개에 달해. 이처럼 아리랑은 한계가 없는 변주의 생명력을 가진 것이 특징이지.	아리랑 종류	https://www.asiatoday.co.kr/view.php?key=20220724010013893	2022/07/24	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	15	질문자	정말 아리랑은 수많은 형태로 전해지고 있구나. 그러면 국가무형문화재로 등재된 전통 음악이 또 있어?				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	16	전문가	판소리 역시 1964년 국가무형문화재 제5호로 등재되었어. 그리고 2003년 11월 7일 유네스코 인류구전 및 무형유산 걸작으로도 지정되었지. 판소리는 일종의 솔로 오페라로, 노래를 하는 사람이 고수의 장단에 맞춰 창, 너름새, 아니리를 섞어 구연을 하는 소리야.	판소리	https://ko.wikipedia.org/wiki/%ED%8C%90%EC%86%8C%EB%A6%AC	2022/09/19	0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	17	질문자	정말 다양한 종류의 국가무형문화재가 많네. 우리나라의 전통적인 문화재가 이렇게 많다는 게 자랑스러워.				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	18	전문가	맞아, 이 밖에도 다양한 국가무형문화재들이 전승되고 있다는 게 자랑스러운 일이지.				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	19	질문자	유익한 정보들을 알려줘서 고마워. 덕분에 한국인이라는 게 더욱 뿌듯해졌어.				0	2022-09-23 22:37:17	2022-09-23 22:37:17
BK22011454	20	전문가	도움이 되었다니 나도 뿌듯하네. 또 궁금한 게 생기면 편하게 물어봐.				1	2022-09-23 22:37:17	2022-09-29 17:58:24
BK22011454	21	질문자	응, 물어볼 것이 떠오르면 다시 연락할게!				0	2022-09-23 22:37:17	2022-09-23 22:37:17
