id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007041	1	질문자	제가 BTS를 정말 좋아하는데 부산에서 무료로 콘서트를 한다고 해서 가보고 싶어요.				0	2022-08-31 16:36:16	2022-09-22 08:25:26
BK22007041	2	전문가	어머, 저희 딸도 BTS 아미인데 꼭 가고 싶어하더라구요.				0	2022-08-31 16:36:16	2022-09-22 08:25:26
BK22007041	3	질문자	그런데, 이번 콘서트는 왜 무료로 여는 거에요?				0	2022-08-31 16:36:16	2022-09-22 08:25:26
BK22007041	4	전문가	방탄소년단이 2030 부산세계박람회 홍보대사로 위촉돼서 10월 15일 BTS 옛 투 컴 인 부산 콘서트를 홍보 차 열기로 했어요. BTS가 그룹활동을 잠정 중단했지만 다양한 부산엑스포 유치를 위한 글로벌 홍보 활동을 할 예정이에요.	BTS 2030 부산세계박람회 유치 기원 콘서트	https://www.mk.co.kr/star/musics/view/2022/08/768121/	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	5	질문자	이런 활동으로 BTS가 그룹으로 활동하는 모습을 종종 볼 수 있어서 좋네요. 부산시에서는 해외 홍보를 위해서 이번 콘서트에 어떤 홍보 전략을 가지고 있나요?				0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	6	전문가	BTS 콘서트에 3500명 이상의 해외 주요 인사와 가족을 초청하기로 했어요.	BTS 콘서트 해외 주요 인사 초대	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	7	질문자	해외 주요 인사를 초대하면 홍보 파급력이 있겠네요. 이런 주요 인사는 어떤 방식으로 모집하는 거에요?				0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	8	전문가	우리나라 공관을 통해 국제박람회기구 170개 회원국에서 주요 인사와 가족을 부산으로 초청할 계획이에요. 국제박람회기구는 2030엑스포 개최지를 선정하는 기구거든요.	BTS 콘서트 해외 주요 인사 초청 대상	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	9	질문자	국제박람회기구 회원국을 초청하면 홍보 효과가 더 크네요. 무료이다보니 예매가 더 어려울 거 같은데 어떻게 우선 예매할 수 있나요?				0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	10	전문가	우선 예매는 8월 30일부터 9월 1일까지 위버스에서 아미 멤버십을 가진 팬들이 응모할 수 있어요. 사전 응모한 사람을 대상으로 무작위 추첨을 거쳐서 9월 7일부터 8일까지 콘서트를 예매할 수 있는 기회가 주어져요.	BTS 옛 투 컴 인 부산 우선 예매자	https://www.mk.co.kr/star/musics/view/2022/08/768121/	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	11	질문자	아미 멤버십을 가진 사람들이 기회가 주어지면 무조건 예매를 하겠네요. 그럼 아미 멤버십 외의 사람들은 어떻게 예매할 수 있나요?				0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	12	전문가	스탠딩석 일반 예매는 9월 20일 오후 8시에 오픈돼요. 9월 19일 오후 8시부터 지정좌석 잔여석과 스탠딩석 일반 예매 티켓이 열려요. 지정좌석 일반 예매는 인터파크 회원만 가능하구요.	BTS 옛 투 컴 인 부산 스탱딩석 예매일	https://www.mk.co.kr/star/musics/view/2022/08/768121/	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:10:58
BK22007041	13	질문자	저는 아미 멤버십은 아니어서 9월 20일에 알람을 맞춰놔야겠어요. 부산 어디에서 BTS 콘서트가 열리나요?				0	2022-08-31 16:36:16	2022-08-31 17:17:17
BK22007041	14	전문가	관객 10만명이 운집해야 하다보니 기장군 옛 한국유리 부지에서 콘서트가 열려요.	BTS 옛 투 컴 인 부산 위치	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-09-21 21:41:17
BK22007041	15	질문자	접근성이 떨어지다보니 교통대책을 잘 마련해야겠네요. 타 지역에서 오는 사람들은 부산역으로도 많이 올텐데 부산역에선 이동할 수 있는 방안을 어떻게 세웠나요?				0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	16	전문가	부산역 근처에 북항 국제여객터미널에 있거든요. 북항 국제여객터미널에서 대형 크루즈나 쾌속선, 유람선을 활용해서 콘서트장이나 콘서트장 근처까지 관객을 수송할 수 있는 방안을 고려하고 있어요.	BTS 옛 투 컴 인 부산 수송 방안	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	17	질문자	오, 배를 이용해서 이동하면 도로도 안막히고 좋겠네요. 그럼 공항으로 오는 수요도 많을텐데 항공기 운항 대책은 어떻게 세워졌나요?				0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	18	전문가	인천공항과 서울 김포공항에서 김포공항으로 오는 항공기를 증편할 계획이구요. 콘서트장과 가장 가까운 일광역 근처로 오는 동해남부선의 배차 수를 늘릴 계획이에요.	BTS 옛 투 컴 인 부산 대중교통 증설 계획	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	19	질문자	10만명 규모의 콘서트다 보니 수성 대책 마련이 정말 중요하겠네요. 코로나도 끝나지 않은 상황이라 확산 방지를 위한 대책은 마련했나요?				0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	20	전문가	행사장에 좌석 5만개, 스탱딩석으로 5만개로 나눠서 코로나19 확산을 방지하기 위한 방역을 할 계획이에요.	BTS 옛 투 컴 인 부산 10만명 코로나 확산 방지 계획	https://www.yna.co.kr/view/AKR20220830054251051?input=1195z	2022/08/30	0	2022-08-31 16:36:16	2022-08-31 17:35:42
BK22007041	21	질문자	콘서트도 성공적으로 열리고 2030 세계박람회도 부산이 유치하면 좋겠네요.				0	2022-08-31 17:35:42	2022-08-31 17:35:42
BK22007041	22	전문가	콘서트 예매 성공하면 연락주세요. 저도 딸이 BTS를 정말 좋아하다보니 콘서트 예매를 같이 도전해줘야겠어요. 저는 차 시간이 다 돼서 이만 가 볼게요.				1	2022-08-31 17:35:42	2022-09-22 08:25:26
