id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008472	1	질문자	강동원이 열사로 특별출연해서 화제가 됐었던 영화 1987 있잖아요. 혹시 정확히 어떤 내용을 다룬 영화인지 아세요?				0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	2	전문가	네, 영화 1987은 대통령 직선제 개헌을 이끌어 낸 1987년 6월 민주화 항쟁을 평범한 시민의 시선에서 담아낸 영화로, 강동원은 여기서 고 이한열 열사를 맡아 연기했죠.	1987 강동원 열사	https://weekly.cnbnews.com/news/article.html?no=141435	2022/01/10	0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	3	질문자	아, 영화 1987에서 강동원이 이한열 열사를 맡아 출연했군요. 이 영화에 김윤석도 출연했다고 들은 것 같은데, 어떤 역을 맡았나요?				0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	4	전문가	영화 1987에서 김윤석은 대공수사처 박처장 역할을 맡았는데, 박종철 고문치사사건의 은폐를 지시하고 수사할 때 고문 등 수단을 가리지 않는 인물로 나오죠.	영화 1987 김윤석	http://mksports.co.kr/view/2018/430515/	2018/07/09	0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	5	질문자	대공수사처 박처장으로 나오는군요. 그런데 김윤석은 이 영화를 어떤 이유로 선택했나요?				0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	6	전문가	김윤석이 출연을 결심한 이유는 박종철 열사의 고등학교 후배로서 박종철 열사 고문치사 사건의 진실을 알리고 마음의 빚을 조금이나마 덜기 위해서죠.	박종철 열사의 고등학교 후배인 김윤석	http://www.sportsq.co.kr/news/articleView.html?idxno=293612	2018/07/09	0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	7	질문자	고등학교 후배로서 진실을 알리고자 출연했군요. 그럼 김윤석은 이 영화에서 좋은 연기를 보여줬나요?				0	2022-09-14 19:32:32	2022-09-15 02:34:22
BK22008472	8	전문가	네, 대공수사처 박처장 역을 맡은 김윤석은 당시의 상황을 사실적으로 영화에서 잘 재현했어요. 한 인물의 개인적인 아픔부터 독재 정권 밑에서 자신의 의지와는 다르게 선택을 해야 했던 과정을 잘 그려내면서 그동안 백상과 인연이 없었는데, 영화 1987을 통해 최우수연기상을 받으며 아쉬움을 털어냈죠.	1987 김윤석 백상	http://osen.mt.co.kr/article/G1110894444	2018/05/04	0	2022-09-14 19:32:32	2022-09-15 02:34:22
BK22008472	9	질문자	백상에서 최우수연기상을 받았군요. 영화의 작품성 등과 관련해 다른 수상은 없었나요?				0	2022-09-14 19:32:02	2022-09-15 02:34:22
BK22008472	10	전문가	음, 39회 청룡영화상에서 영화 1987이 남우주연상을 비롯해 최우수작품상과 촬영조명상을 받으면서 화제가 됐었죠.	1987 청룡영화제에서 남우주연상, 최우수작품상, 촬영 조명상	http://www.lecturernews.com/news/articleView.html?idxno=82535	2021/12/04	0	2022-09-14 19:32:32	2022-09-15 02:34:22
BK22008472	11	질문자	청룡영화상에서 작품성을 인정받았군요. 그리고 이 영화의 줄거리나 결말 등이 계속 실제 있었던 이야기대로 흘러가나요?				0	2022-09-14 19:32:32	2022-09-15 02:34:22
BK22008472	12	전문가	네, 영화 1987의 줄거리와 결말은 실제 있었던 이야기와 일치하게 흘러가는데, 민주주의를 위해 노력하고 헌신한 실제 인물들에 의해 6.29선언으로 연결되는 한국 현대사를 담아냈죠.	1987 줄거리, 결말은 실화와 일치	https://www.topstarnews.net/news/articleView.html?idxno=594556	2019/03/01	0	2022-09-14 19:32:32	2022-09-15 02:34:22
BK22008472	13	질문자	줄거리와 결말이 실화와 일치하는군요. 그럼 영화 속 주인공 모두가 실존 인물들인가요?				0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	14	전문가	아니요. 장준환 감독이 메가폰을 잡고 지난 2017년 12월 27일에 개봉한 영화 1987은 극 중 주연을 맡은 김태리만 영화의 유일한 가공인물에요. 유해진이 연기한 병용의 조카 연희 역을 맡았는데, 시위에 소극적인 인물로 온몸을 던져 독재 정권을 막으려 노력하는 외삼촌과 대조적인 인물로 그려지다가 어느 순간 주변 사람들이 다치고 시위 현장에서 어느 잘생긴 남학생을 만나게 되면서 생각이 변하게 되죠.	1987 가공인물 김태리	https://www.topstarnews.net/news/articleView.html?idxno=626649	2019/05/18	0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	15	질문자	주인공 김태리는 가공인물이군요. 이 영화의 감독이 장준환이라고 했는데, 어떤 작품들을 작업했나요?				0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	16	전문가	영화 1987의 장준환 감독은 러브 포 세일과 설인 그리고 화이 괴물을 삼킨 아이 등의 작품을 작업했어요. 그리고 연기자 문소리의 남편으로도 잘 알려져 있죠.	배우 문소리의 남편으로도 유명한 장준환 감독	https://www.topstarnews.net/news/articleView.html?idxno=720609	2020/01/14	0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	17	질문자	영화 1987의 감독이 배우 문소리의 남편이었군요. 영화 1987 예고편 보면 김윤석 배우의 연기가 인상적으로 보였는데, 주말에 한 번 찬찬히 감상하면서 특별출연 강동원도 잘 찾아봐야겠네요.				0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	18	전문가	네, 특별출연 강동원은 여전히 멋있게 나온다는 것 참고하세요.				1	2022-09-14 21:48:19	2022-09-26 15:35:41
BK22008472	19	질문자	기대가 되네요. 오늘 영화 이야기 재미있었어요. 날이 금세 어두워졌는데, 조심히 살펴 가세요.				0	2022-09-14 21:48:19	2022-09-15 02:34:22
BK22008472	20	전문가	요즘 해가 짧아져서 금세 어두워지는 것 같아요. 어두운 길 조심히 가시고, 주말 잘 보내세요.				0	2022-09-14 21:48:19	2022-09-15 02:34:22
