id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001328	1	질문자	우와, 이 사진 어디서 찍은 거예요, 뉴욕?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	2	전문가	네. 뉴욕의 대표장소인 브로드웨이와 7Ave가 있는 타임스퀘어에서 찍은 거예요.	타임스퀘어	https://terms.naver.com/entry.naver?docId=6174898&cid=67006&categoryId=67781	2020/10/30	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	3	질문자	와 브로드웨이! 거긴 공연보러 가는 사람들이 정말 많지 않아요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	4	전문가	네, 하루에 2만 명도 넘게 관객들이 모여들죠. 극장 지구라서 해서 웨스트 42번가 부터 53번까지 극장이 40개나 있으니까요.	브로드웨이	https://terms.naver.com/entry.naver?docId=962575&cid=42864&categoryId=50859	2015/05/29	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	5	질문자	가서 공연도 보고 오셨어요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	6	전문가	네, 뮤지컬 라이언 킹 보고 왔죠. 쥴리 테이머 연출을 포함한 오리지널 팀이 무대예술 쪽에서는 완전 최고잖아요. 토니상, 아카데미상, 그래미상 이런 거 70개나 탄 게 무색하지 않게 정말 재밌었어요.	라이온 킹	https://www.ceomagazine.co.kr/news/articleView.html?idxno=30535	2021/12/16	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	7	질문자	공연에서 어떤 게 가장 기억에 남으세요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	8	전문가	엘튼 존이 작곡한 노래 있잖아요. 팀 라이스가 작사하고 그 디즈니에서 만든 애니메이션 주제가 이기도 했던. 맞다, circle of life! 그게 엄청 신났어요.	circle of life	https://ko.wikipedia.org/wiki/Circle_of_Life	2022/03/01	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	9	질문자	부러워요, 저도 공연 보고 싶어지네요. 혹시 같이 보러가실래요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	10	전문가	좋죠, 보고싶은 작품 있으세요?				0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	11	질문자	요즘 뮤지컬 아이다가 재밌다던데, 이 작품 아세요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	12	전문가	네, 잘 알죠. 주세페 베르디가 작곡한 오페라 가지고 만들 뮤지컬이잖아요. 재미있을 것 같아요.	뮤지컬 아이다	https://ko.wikipedia.org/wiki/%EC%95%84%EC%9D%B4%EB%8B%A4_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/02/06	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	13	질문자	아 진짜요? 그럼 저희 이 작품 보러가요. 혹시 어떤 캐스팅으로 보는 게 좋을까요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	14	전문가	렌트랑 하데스타운에서 돋보였던 김수하 배우가 이번에 주인공 누비아 역할로 새로 합류했다는데 캐릭터랑 잘 어울릴 것 같아요.	김수하	http://www.tvdaily.co.kr/read.php3?aid=16515462301635324002	2022/05/03	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	15	질문자	김수하 배우 들어봤어요! 요즘 작품 활동이 엄청 활발하더라고요.				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	16	전문가	맞아요. 영국 현지 프로덕션의 제안으로 한국 여자배우 최초 웨스트엔드에서 미스사이송의 킴 역할을 맡아서 인터내셔널 투어도 돈 인정받는 배우예요.	미스사이공 김수하	https://www.xportsnews.com/article/1294835	2021/07/03	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	17	질문자	좋아요, 김수하 배우 캐스팅으로 보러가요! 몇 일에 보러갈까요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	18	전문가	매달 마지막 수요일이 문화체육관광부에서 지정한 문화가 있는 날이라 이 공연도 할인 프로모션이 있더라고요. 시간 괜찮으시면 그 날 가면 좋을 것 같아요.	문화가 있는 날	https://terms.naver.com/entry.naver?docId=2073631&cid=43667&categoryId=43667	2021/04/02	0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	19	질문자	6월 문화가 있는 날에 시간될 것 같은데, 그날 가실래요?				0	2022-07-20 16:15:24	2022-08-02 12:01:32
BK22001328	20	전문가	좋습니다, 지금 바로 예매할게요.				0	2022-07-20 16:15:24	2022-07-21 10:27:28
BK22001328	21	질문자	그럼 감사하죠, 그럼 6월에 다시 만나는 걸로 해요. 즐거웠어요.				1	2022-07-20 16:15:25	2022-08-02 12:01:32
