id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009123	1	질문자	너 혹시 뮤지컬 레베카라는 작품 알아? 뮤지컬 노래가 워낙 유명해서 한번쯤 보고 싶더라. 뮤지컬이 원작인건가?				0	2022-09-20 22:56:45	2022-09-28 14:09:44
BK22009123	2	전문가	응 알지, 그리고 원작은 소설이야. 레베카는 영국 소설가인 대프니 듀 모리에가 쓴 동명의 소설을 기반으로 제작한 뮤지컬이지.	뮤지컬 레베카	https://sports.donga.com/article/all/20211121/110372550/2	2021/11/21	0	2022-09-20 22:56:45	2022-09-28 14:09:44
BK22009123	3	질문자	아 레베카가 소설이 원작이었어? 이 작품 무슨 내용이야?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	4	전문가	레베카라는 아내가 죽고 어둡게 살아가던 막심 드 윈터라는 남자와, 죽은 레베카를 숭배하며 살아가는 맨덜리 저택의 집사 댄버스 부인, 그리고 막심과 자신을 지키고자 하는 나를 중심으로 맨덜리 저택에서 벌어지는 의문의 사건들을 파헤치는 이야기야.	뮤지컬 레베카 내용	https://www.xportsnews.com/article/1482311	2021/10/05	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	5	질문자	아하, 이런 내용이었구나. 뮤지컬 레베카는 언제 처음으로 공연된거야?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	6	전문가	이 작품은 2006년에 오스트리아에 있는 비엔나 레이문드 극장에서 처음으로 공연됐어. 그 뒤로 지금까지 전 세계 12개국에서 총 10개의 언어로 계속해서 공연되고 있는 작품이야.	레베카 초연	http://www.gndomin.com/news/articleView.html?idxno=314241#0BNb	2022/05/08	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	7	질문자	우와, 대단하다. 이 작품 한국에서는 언제 처음으로 공연됐어?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	8	전문가	그치, 2013년에 한국에서 처음으로 공연한 이후로 2019년까지 총 5번 공연이 올라갔고, 다 합쳐서 687회 공연을 했어. 관객은 그동안 83만명이나 기록했고, 평균 객석 점유율이 98퍼센트 정도야.	레베카 한국 초연	http://www.mhns.co.kr/news/articleView.html?idxno=517452	2021/12/07	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	9	질문자	한국에서 정말 인기가 많은 공연이구나. 뮤지컬 어워즈에서 상도 많이 받았다던데?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	10	전문가	웅, 레베카가 2013년에 초연이 올라가고 제 7회 더뮤지컬어워즈에서 연출상, 무대상, 조명상, 음향상 등 총 5개 부문에서 상을 받았어.	레베카 뮤지컬어워즈	http://www.enewstoday.co.kr/news/articleView.html?idxno=1568311	2022/05/07	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	11	질문자	여러 부문에서 인정을 받은 작품이네. 나는 개인적으로 노래가 참 좋더라고. 레베카라는 노래가 인상깊었는데, 이건 어떤 내용이 담긴 노래야?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	12	전문가	댄버스 부인이라는 캐릭터가 맨덜리 저택의 원래 살던 안주인이었던 레베카를 엄청 숭배해. 레베카가 죽었음에도 불구하고 계속 레베카를 기다리면서 새롭게 안주인으로 들어온 나라는 인물을 쫓아내고자 하지. 이 상황에서 댄버스 부인이랑 나가 서로 맞지 않는 신념과 사랑을 부르짖는 노래야.	넘버 레베카	http://www.stardailynews.co.kr/news/articleView.html?idxno=310864	2021/11/10	0	2022-09-20 22:56:45	2022-09-28 14:09:44
BK22009123	13	질문자	아 이런 내용이었구나. 옥주현 배우가 댄버스 부인 역할을 맡았었지?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	14	전문가	응, 옥주현 배우랑 신영숙 배우가 댄버스 부인 역할을 맡았었어. 옥주현 배우는 2013년 레베카 국내 초연 때부터 출연을 해서 총 5번 이 작품에 출연을 했어.	옥주현 댄버스 부인	https://www.joongang.co.kr/article/25012678	2021/10/06	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	15	질문자	아하, 신영숙 배우님은 어떤 분이야?				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	16	전문가	신영숙 배우는 국내 초연부터 한 시즌도 빼놓지 않고 6번이나 이 작품에 함께한 배우야. 레베카의 역사를 함께하고 있는 배우지.	신영숙 댄버스 부인	https://www.cstimes.com/news/articleView.html?idxno=476321	2021/10/05	0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	17	질문자	우와, 매 시즌 출연했다니 대단한 분이네. 어떤 댄버스 부인을 연기할 지 궁금하다.				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	18	전문가	나도 예전에 신영숙 배우님이 출연한 레베카를 본 적 있는데 정말 좋았어.				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	19	질문자	나도 언젠가 꼭 볼 수 있었으면 좋겠다.				0	2022-09-20 22:56:45	2022-09-20 22:56:45
BK22009123	20	전문가	공연 올라오는 소식 들으면 전해줄게!				1	2022-09-20 22:56:45	2022-09-28 14:09:44
