id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000347	1	질문자	혹시 가수 중에 하춘화 씨 아세요?				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	2	전문가	네, 알아요. 그분 히트곡이 많으시잖아요. 물새 한 마리, 영암아리랑, 날 버린 남자, 난생처음, 호반에서 만난 사람, 연포 아가씨, 무죄 등 좋은 곡이 너무 많으시죠.	가수 하춘화 대표곡	http://www.knnews.co.kr/news/articleView.php?idxno=1311468	2019/11/22	0	2022-07-20 16:06:22	2022-07-21 09:38:26
BK22000347	3	질문자	저는 그 많은 히트곡 중에서 날 버린 남자 딱 한 곡 알고 있네요. 김영철 씨 때문에요.				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	4	전문가	개그맨 김영철 씨가 날 버린 남자를 부르는 하춘화 씨를 흉내 내셔서 노래가 더 알려지긴 했었죠. 사실 그 이전부터 하춘화 씨 대표곡 중 하나였지만요.	하춘화 날 버린 남자 김영철	http://tvdaily.co.kr/read.php3?aid=14548993781069072010	2016/02/08	0	2022-07-20 16:06:22	2022-07-21 09:38:26
BK22000347	5	질문자	아, 그랬군요. 근데 혹시 그거 아세요? 이 분이 그렇게 기부를 많이 하신다네요.				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	6	전문가	네, 알고 있어요. 하춘화 씨가 10대 때부터 본격적으로 가수 활동을 시작하셨는데, 그때부터 지금까지 다양한 곳에 꾸준히 기부를 하고 계시거든요. 그렇게 48년 동안 기부한 금액이 자그마치 200억 원 가량이에요.	하춘화 기부	https://newsis.com/view/?id=NISX20211016_0001615855&cID=10601&pID=10600	2021/10/16	0	2022-07-20 16:06:22	2022-07-21 09:38:26
BK22000347	7	질문자	와, 진짜 어마어마한 액수네요. 기네스북에 오르셨다고 들었는데, 기부 많이 하셔서 그런가봐요.				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	8	전문가	그건 아니에요. 하춘화 씨가 기네스북에 오른 건 최다 콘서트 기록을 보유하고 있기 때문이에요. 1년에 180회, 총 8500회의 콘서트를 개최하셨죠.	하춘화 기네스북	http://www.obsnews.co.kr/news/articleView.html?idxno=1354683	2022/05/31	0	2022-07-20 16:06:22	2022-07-21 09:38:27
BK22000347	9	질문자	8500회라니, 기네스북에 오를만하시네요. 근데 은퇴하셨었다고 들었는데, 그런 것치고는 상당히 공연을 많이 하셨네요?				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	10	전문가	1979년에 학업과 결혼 준비를 이유로 은퇴를 하셨는데, 1981년에 다시 가수로 복귀하셨거든요. 복귀하신 후에 우리 사랑 가슴으로라는 곡과 연인의 부르스라는 곡을 히트시키셨죠.	하춘화 은퇴 복귀	http://www.obsnews.co.kr/news/articleView.html?idxno=1214800	2020/05/12	0	2022-07-20 16:06:22	2022-07-21 09:38:27
BK22000347	11	질문자	아, 은퇴 기간이 짧았던 거군요. 전 사실 은퇴 얘기 들었을 때 이리역 사고 때문이었나 했어요. 거기서 죽을 고비를 겪으셨다고 들었거든요.				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	12	전문가	그것까지 아시는군요. 이리역에서 다이너마이트를 실은 열차가 폭발하는 사고가 있었죠. 이 사고로 약 59명이 사망하고 1158명이 부상을 당했고요. 하춘화씨와 이주일 씨가 이리 역에서 공연을 하는 도중 사고가 발생했기 때문에 피해를 입으셨고 그래서 한동안 가수로서의 활동에 지장을 받기는 하셨어요. 하지만 이리역 사고는 1977년 11월 11일에 일어났기 때문에 은퇴 시기와는 시간 간격이 좀 있죠.	하춘화 이리역	http://www.kbsm.net/news/view.php?idx=231218	2019/01/20	0	2022-07-20 16:06:22	2022-07-21 09:38:27
BK22000347	13	질문자	아, 그러네요. 그때 이주일 선생님 덕분에 겨우 사셨다는 것 같은데, 맞죠?				0	2022-07-20 16:06:22	2022-08-02 12:01:32
BK22000347	14	전문가	맞아요. 폭발로 인해 아수라장이 된 극장에서 하춘화 씨는 실신을 하셨고 MC를 보셨던 이주일 선생님께서 하춘화 씨를 업고 극장을 빠져나오셨거든요.	이리역 하춘화 이주일	https://www.topstarnews.net/news/articleView.html?idxno=10272683	2021/05/31	0	2022-07-20 16:06:22	2022-07-21 09:38:27
BK22000347	15	질문자	방송에서 생명의 은인이라고 말씀하시는 것 들었는데, 정말 그러네요. 이주일 선생님께서 하늘나라로 떠나지 않으셨다면 공연자와 MC로 지금도 함께 하고 계셨을지도 모르겠어요.				0	2022-07-20 16:06:22	2022-08-02 12:01:32
