id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007997	1	질문자	예전에 윤하를 많이 좋아했었는데, 새로 나온 노래도 좋더라고. 그런데 윤하는 언제 데뷔했어?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	2	전문가	윤하는 2004년 17살에 일본에서 먼저 데뷔했어. 비밀번호 486, 오늘 헤어졌어요, 기다리다 등 여러 곡으로 발매하면서 활동하고 있지.	윤하 데뷔	https://www.newstomato.com/ReadNews.aspx?no=1084281&inflow=N	2021/11/02	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	3	질문자	일본에서 먼저 데뷔한 줄은 몰랐어. 그 후에 다시 한국에서 데뷔하게 된 과정이 궁금해.				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	4	전문가	윤하는 데뷔 후 애니메이션 블리치의 엔딩곡으로 혜성을 부르면서 인지도를 쌓았는데, 2006년 KBS1 인간극장에 출연하면서 얼굴이 알려졌고 같은해 12월 국내에서 싱글 앨범을 내면서 한국에 데뷔했어.	윤하 국내 데뷔	https://www.topstarnews.net/news/articleView.html?idxno=720715	2020/01/15	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	5	질문자	윤하가 인간극장에 나왔었다니, 처음 알았어. 인간극장에서 윤하가 어떤 말을 했는데?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	6	전문가	인간극장에 출연할 당시에는 외할아버지에 관해 언급했었어. 외할아버지가 공군기지에 자신을 데리고 가 견학을 시켜주셨고, 끝까지 살아남는 게 중요하다는 말씀을 하셨다면서 그 때 기억이 일본활동에 큰 도움이 됐다고 밝혔지.	윤하 인간극장	https://news.sbs.co.kr/news/endPage.do?news_id=N1004792250&plink=ORI&cooper=NAVER	2018/06/07	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	7	질문자	외할아버지가 윤하한테 많은 영향을 주셨나 봐. 그런데 그럼 오디션이라는 노래는 국내에서 낸 거야?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	8	전문가	맞아. 윤하는 2004년 일본에서 데뷔한 후, 2년 뒤인 2016년에 국내에서 오디션이라는 곡을 냈어. 피아노를 치면서 노래했었지.	윤하 오디션	https://www.kukinews.com/newsView/kuk201907050245	2019/07/06	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	9	질문자	그랬지, 피아노를 연주해서 신선했었어. 윤하 히트곡으로는 또 어떤 게 있어?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	10	전문가	윤하는 킬링보이스에서 히트곡 메들리를 불렀는데, 이중에서는 기다리다를 포함해서 먹구름, 우산, 우리가 헤어진 진짜 이유 등 여러 히트곡이 있지.	윤하 히트곡	https://www.topstarnews.net/news/articleView.html?idxno=14655573	2021/12/07	0	2022-09-10 21:26:10	2022-09-15 21:39:58
BK22007997	11	질문자	우산이라는 역대급 히트곡이 있었지, 참. 윤하 노래는 독보적인 특징이 있는데, 이번 앨범에는 윤하가 작사에 많이 참여했는지 궁금해.				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	12	전문가	END THEORY 앨범에는 11개 트랙이 있는데, 그중에서 윤하가 작사, 작곡한 신곡은 3개 가 있어.	윤하 작사	http://osen.mt.co.kr/article/G1111799170	2022/03/30	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	13	질문자	작사뿐만 아니라 작곡에도 참여하는 구나. 예능에는 잘 나오지 않는 것 같은데, 출연한 프로그램이 있어?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	14	전문가	있지. 지난 6월 30일, 청춘스타라는 채널A의 예능 프로그램에 출연해 엔젤뮤지션으로 활약했어. 진정성 있는 리액션을 보여줬지.	윤하 예능	http://enter.etoday.co.kr/view/news_view.php?varAtcId=227373	2022/07/01	0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	15	질문자	최근에 예능에 출연했구나, 몰랐네. 그럼 혹시 콘서트도 할까?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	16	전문가	지난 3월 11일부터 13일까지 END THEORY Final Edition, 2022 윤하 앵콜 콘서트를 열었어. 작년 12월에 END THEORY를 개최했었는데, 이에 다시 한 번 앙코르 콘서트로 찾아 온 거였지.	윤하 콘서트	https://www.newsen.com/news_view.php?uid=202203110717232410	2022/03/11	0	2022-09-10 21:26:10	2022-09-15 21:39:58
BK22007997	17	질문자	앗, 벌써 3월에 개최했었구나. 하지만 작년 콘서트는 취소됐다고 들었었는데, 아니야?				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	18	전문가	맞아, 취소 됐지. 지난 2021년 7월 30일부터 8월 15일까지 서대문구 연세대 백주년기념관에서 윤하의 단독 콘서트 마인드셋이 개최될 예정이었지만, 예매처인 인터파크는 7월 26일 콘서트가 취소됐다고 알렸어.	윤하 2021 콘서트	https://www.nocutnews.co.kr/news/5596596	2021/07/27	0	2022-09-10 21:26:10	2022-09-15 21:39:58
BK22007997	19	질문자	여름 콘서트는 취소됐고 겨울 콘서트를 열었던 거구나. 오늘 이것저것 알려줘서 고마운데, 난 이만 가봐야될 것 같아. 다음에 만나서 마저 얘기하자.				0	2022-09-10 21:26:10	2022-09-10 21:26:10
BK22007997	20	전문가	그래, 조심히 가고 나중에 또 만나서 얘기하자!				1	2022-09-10 21:26:10	2022-09-22 09:28:36
