id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009027	1	질문자	이번에 공조2가 개봉했다고 하던데, 후속작이 나올 정도면 공조1 관람객이 많았나 봐. 전편은 관람객이 몇 명이었어?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	2	전문가	공조1의 최종 관객수는 781만 명인데, 개봉한 지 5일째가 되던 날에 100만 명을 돌파했었어.	공조1 관람객	https://www.fnnews.com/news/202209101149499509	2022/09/10	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	3	질문자	5일째에 100만 명이라니, 생각보다 인기가 많았네. 지금 공조2는 관람객이 몇 명이나 되는지 궁금해.				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	4	전문가	지난 19일에 나온 영화진흥위원회 영화관입장권 통합전산망에 따르면 주말이었던 17일, 18일에 73만 명의 관객이 늘어서 현재 총 누적 관객 수는 4,732,461명이야.	공조2 관람객	http://www.sportsseoul.com/news/read/1160541?ref=naver	2022/09/19	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	5	질문자	전작의 누적 관객수를 넘을 수 있을지 궁금하네. 주말까지 공조랑 같이 상영된 경쟁작은 뭐가 있어?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	6	전문가	주말 박스 오피스에는 코미디 영화 육사오가 있어. 2위를 기록했지. 또, 3만 8000여명이 관람한 국산 애니메이션 극장판 엄마 까투리가 3위야.	공조 경쟁	http://www.sportsseoul.com/news/read/1160541?ref=naver	2022/09/19	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	7	질문자	경쟁작도 인기가 적지는 않을 것 같은데, 공조의 손익분기점은 얼마야?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	8	전문가	공조의 총제작비는 약 180억원이었는데, 극장 관객 기준으로 손익분기점은 350만명이야. 개봉한 지 일주일이 되었을 때 손익분기점을 넘은 셈이지.	공조 손익분기점	https://news.mtn.co.kr/news-detail/2022091909230975679	2022/09/19	0	2022-09-20 10:32:18	2022-09-28 10:11:43
BK22009027	9	질문자	손익분기점이 350만명이라면 꽤 여유있게 넘었네. 공조2에서는 전편과 비교했을 때 어떤 인물이 나와?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	10	전문가	공조1에서와 마찬가지로 북한 형사 철령과 남한의 생계형 형사 진태가 등장해. 두 사람은 공조2에서 5년 만에 재회하는 설정인데, 미국 연방수사국에서 일하는 잭이라는 인물과 함께 삼각 공조를 펼치게 되지.	공조2 등장인물	https://www.hani.co.kr/arti/culture/music/1058168.html	2022/09/13	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	11	질문자	FBI가 등장한다니, 어떤 줄거리로 진행되는지 궁금해.				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	12	전문가	잭은 장명준을 거의 다 잡은 상태에서 림철령의 본국 소환 통보로 장명준을 넘기게 되는데, 장명준은 이때 탈출해 서울로 가게 돼. 장명준 때문에 잭과 림철령은 서울에서 다시 만나고, 사이버수사대에 전출되었던 강진태는 광수대 복귀를 위해 공조하기로 하지.	공조 줄거리	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12076054	2022/09/11	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	13	질문자	개연성이 나쁘지 않은 것 같아. 전편에서 봤던 배우를 또 스크린에서 보면 반가울 것 같기도 하고. 공조2에는 로맨스도 있다고 하던데, 진짜야?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	14	전문가	배우 임윤아가 연기한 민영을 두고 림철령과 잭이 삼각 관계가 되는 장면이 있기는 해.	공조2 로맨스	http://www.sportsworldi.com/newsView/20220919509274	2022/09/19	0	2022-09-20 10:32:18	2022-09-28 10:11:43
BK22009027	15	질문자	삼각 공조에 삼각 관계라니, 흥미롭네. 공조2를 제작한 감독은 누구야?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	16	전문가	감독은 이석훈이고 jk필름이 제작했어. 이석훈 감독은 댄싱퀸, 해적 바다로 간 산적 등을 연출한 이력이 있지.	공조 감독	https://www.dailian.co.kr/news/view/1152049/?sc=Naver	2022/09/14	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	17	질문자	둘 다 봤던 영화네, 코미디가 주장르인가 봐. 그런데 해적 영화에서는 유해진이 나왔을텐데, 감독이랑 두번째로 만난 거야?				0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	18	전문가	맞아. 이석훈 감독은 해적 바다로 간 산적 다음으로 공조2에서 유해진을 다시 만났는데, 유해진에 대해 신뢰를 보이기도 했어.	이석훈 감독 유해진	https://www.newsen.com/news_view.php?uid=202209051340376710	2022/09/05	0	2022-09-20 10:32:18	2022-09-20 10:32:18
BK22009027	19	질문자	해적 영화도 이석훈 감독 작품이구나, 처음 알았네. 오늘 이야기 재밌었지만 난 이제 그만 가봐야겠어, 다음에 또 보자.				0	2022-09-20 10:32:18	2022-09-28 10:11:43
BK22009027	20	전문가	나도 얘기하다보니 재밌었어. 조심히 가고 조만간 또 만나서 얘기하자!				1	2022-09-20 10:32:18	2022-09-28 12:43:52
