id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004518	1	질문자	요즘 애니메이션 보는 거에 푹 빠져서 어제는 오랜만에 이웃집 토토로를 다시 봤는데 너무 좋았어요. 전문가님도 애니메이션 혹시 보시나요?				0	2022-08-04 11:40:04	2022-08-09 03:10:38
BK22004518	2	전문가	그럼요! 저도 이웃집 토토로 참 재밌게 봤어요. 그 작품 만든 감독님 작품은 다 찾아봤고요.				0	2022-08-04 11:40:04	2022-08-09 03:10:38
BK22004518	3	질문자	이웃집 토토로 감독님이 다른 작품도 많이 만드셨나요?				0	2022-08-04 11:40:04	2022-08-09 03:10:38
BK22004518	4	전문가	그럼요. 감독님 이름이 미야자키 하야오인데, 이웃집 토토로 외에도 바람 계곡의 나우시카, 센과 치히로의 행방불명, 고양이의 보은, 모노노케 히메, 붉은 돼지, 천공의 성 라퓨타, 하울의 움직이는 성, 폼포코 너구리 대작전, 벼랑 위의 포뇨 등을 기획, 감독, 제작하셨죠. 우리나라에서도 많은 사랑을 받은 작품들이에요.	미야자키 하야오 작품	https://www.mk.co.kr/star/hot-issues/view/2021/12/1126555/	2021/12/09	0	2022-08-04 11:40:04	2022-08-22 09:14:51
BK22004518	5	질문자	오, 저도 들어본 작품들이 꽤 있네요. 센과 치히로의 행방불명도 대단하다는 얘기 정말 많이 들었는데 어떤가요?				0	2022-08-04 11:40:04	2022-08-09 15:10:24
BK22004518	6	전문가	센과 치히로의 행방불명은 2011년에 개봉한 애니메이션인데 당시 일본 애니메이션 역사에 남을 어마어마한 기록을 남겼죠. 개봉한 지 253일만에 300억 엔이라는 흥행 수익을 올렸거든요.	센과 치히로의 행방불명 흥행	https://www.hankyung.com/international/article/2020122847347	2020/12/28	0	2022-08-04 11:40:04	2022-08-22 09:14:51
BK22004518	7	질문자	애니메이션으로 기록적인 수치를 남겼었다니, 괜히 유명한 게 아니네요. 좋은 상도 꽤 타셨겠어요.				0	2022-08-04 11:40:04	2022-08-09 15:10:24
BK22004518	8	전문가	맞아요. 특히 중요한 상이 2002년에 베를린 국제 영화제에서 탄 황금곰상이에요. 애니메이션으로는 최초였어서 애니메이션도 예술의 한 장르라는 걸 인정받은 셈이죠.	센과 치히로의 행방불명 황금곰상	https://www.donga.com/news/Culture/article/all/20220218/111902811/1	2022/02/19	0	2022-08-04 11:40:04	2022-08-22 09:14:51
BK22004518	9	질문자	애니메이션 업계 내애서 상당히 중요한 작품이군요. 예술적인 인정이라면 어떤 식으로 그려내신 거예요?				0	2022-08-04 11:40:04	2022-08-09 15:10:24
BK22004518	10	전문가	맞아요. 미야자키 하야오 감독은 애니메이션의 주인공인 치히로를 일상적 자아로 두고 치히로가 카니발적인 분위기의 마법 세계로 들어가면서 센이라는 신화적 자아와 합쳐지는 과정을 잘 그려냈는데 이 분위기가 상당히 그로테스크하면서도 환상적이죠.	미야자키 하야오 센과 치히로 제작	https://www.hani.co.kr/arti/culture/culture_general/708500.html	2015/09/11	0	2022-08-04 11:40:05	2022-08-22 09:14:51
BK22004518	11	질문자	애니메이션에 나름의 철학을 담았군요. 멋진 작품이네요. 그럼, 하울의 움직이는 성은 어떤 작품이에요?				0	2022-08-04 11:40:05	2022-08-09 03:10:38
BK22004518	12	전문가	하울의 움직이는 성은 영국의 다이애나 존스 작가의 소설인 하울의 움직이는 성을 원작으로 두고 만들어진 애니메이션이에요. 미야자키 하야오 감독은 한 공간에 차원이 여러 개인 컨셉으로 이야기를 짰는데 나이가 90살인 할머니와 꽃미남 마법사라는 독특한 설정으로 신비로운 분위기의 스토리를 만들어냈죠.	하울의 움직이는 성	http://www.kyeonggi.com/876774	2014/12/04	0	2022-08-04 11:40:05	2022-08-09 03:10:38
BK22004518	13	질문자	오, 할머니와 마법사의 이야기라니 스토리가 참 독특하네요. 꽃미남 마법사라니 어떤 성우가 맡아서 했을지 궁금해지네요. 일본 애니메이션은 성우도 엄청 공들여서 뽑던데 말이에요.				0	2022-08-04 11:40:05	2022-08-09 15:10:24
BK22004518	14	전문가	아, 하울 역은 유명 배우인 기무라 타쿠야가 맡았어요. 기무라 타쿠야의 딸이 지브리 팬이라서 출연하고 싶다고 먼저 연락을 취했는데 오디션도 보지 않고 바로 오케이가 되었죠. 애니메이션의 관전 포인트라고 할 수 있어요.	하울의 움직이는 성 기무라 타쿠야	https://news.mt.co.kr/mtview.php?no=2020041010577298927	2020/04/10	0	2022-08-04 11:40:05	2022-08-22 09:14:51
BK22004518	15	질문자	점점 어떤 영환지 궁금해지는데요? 아, 애니메이션에 깔리는 음악이 어떨지도 궁금해지고요. 토토로 다시 보니까 음악이 너무 좋더라고요!				0	2022-08-04 11:40:05	2022-08-09 15:10:24
BK22004518	16	전문가	음악 너무 좋죠! 세계적인 음악 감독인 히사이시 조가 담당했거든요. 원래 지브리 애니메이션 음악을 많이 작업하시는데 하울의 움직이는 성이랑 센과 치히로의 행방불명, 벼랑 위의 포뇨까지, 미야자키 하야오 감독님과 같이 작업한 게 많아요.	히사이시 조	https://www.gamemeca.com/view.php?gid=1657374	2021/04/01	0	2022-08-04 11:40:05	2022-08-22 09:14:51
BK22004518	17	질문자	역시 음악 감독님도 범상치 않은 분이셨군요! 아, 근데 감독님은 요즘도 활동하고 계신가요? 신작이 나올지 궁금해요!				0	2022-08-04 11:40:05	2022-08-09 15:10:24
BK22004518	18	전문가	그럼요! 최근에 미야자키 하야오 감독님의 신작에 대한 정보가 공개됐는데 1937년에 나온 요시노 겐자부로 소설을 기반으로 한 작품이에요. 소설 제목은 그대들, 어떻게 살 것인가이고요. 장난꾸러기인 15살 소년이 아버지가 돌아가신 후 어떤 일을 겪는지에 대한 스토리가 담길 예정이에요.	미야자키 하야오 신작	https://www.mk.co.kr/star/hot-issues/view/2021/12/1126555/	2021/12/09	0	2022-08-04 11:40:05	2022-08-22 09:14:51
BK22004518	19	질문자	오, 지금까지 나온 작품들보다 훨씬 더 철학적일 것 같은 느낌이에요.				0	2022-08-04 11:40:05	2022-08-09 03:10:38
BK22004518	20	전문가	내용이 상당히 묵직하죠? 감독님 스타일로 어떻게 그려질지 기대되더라고요.				0	2022-08-04 11:40:05	2022-08-09 03:10:38
BK22004518	21	질문자	저도 너무 궁금한데 일단 감독님 작품들 중 못 봤던 거들부터 찬찬히 살펴봐야겠어요. 그럼 어떤 점이 다를지 잘 알 수 있을 것 같아요.				0	2022-08-04 11:40:05	2022-08-23 08:14:03
BK22004518	22	전문가	오, 그 방법 좋네요. 그럼, 미야자키 하야오 감독님 작품과 함께 재밌는 시간 보내길 바래요!				1	2022-08-04 11:40:05	2022-08-23 08:14:03
