id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013392	1	질문자	배우 디카프리오에 관심이 생겼는데요, 디카프리오가 출연한 영화를 알려 주세요.				0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	2	전문가	디카프리오는 1993년 작 영화 길버트 그레이프에서 발달장애 소년 연기를 통해 평단의 이목을 끌었고, 로미오와 줄리엣, 타이타닉, 토탈 이클립스 등에 출연하면서 미소년 청춘스타로 거듭나며 전 세계적으로 큰 인기를 끌었어요. 매력적인 외모와 함께 연기력까지 갖춘 디카프리오는 2022년 현재, 전 세계에서 가장 수입이 많은 배우에 속하는데요. 캐치 미 이프 유 캔, 에비에이터, 인셉션, 위대한 개츠비, 원스 어폰 어 타임 인 할리우드 등 여러 작품에 출연했습니다.	디카프리오 필모그래피	http://www.sportsseoul.com/news/read/1156605?ref=naver	2022/09/02	0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	3	질문자	디카프리오가 출연한 작품 중에 타이타닉을 가장 먼저 꼽는 사람들이 많을 것 같은데요. 영화 타이타닉은 실화를 바탕으로 만들어진 작품인가요?				0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	4	전문가	네, 영화 타이타닉은 1912년 4월 14일에 2,200여명의 승선자 중 1,500여명이 타이닉호와 함께 바다 속으로 침몰한 사건을 바탕으로 제작된 영화입니다. 1985년에 해양 탐험가 밥 발라드 박사가 침몰한 타이타닉호를 처음으로 발견해 화제가 되었는데요. 이로써 타이타닉호에 관한 다수의 의문이 풀렸지만, 아직 정확한 침몰 원인은 밝혀지지 않았습니다.	영화 타이타닉 실화	http://www.lecturernews.com/news/articleView.html?idxno=92268	2022/03/16	0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	5	질문자	타이타닉 OST가 유명하다고 하는데, 어떤 노래인지 궁금해요.				0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	6	전문가	영화 타이타닉의 주제곡은 커다란 인기를 구가했는데요. 셀린 디온의 히트곡 My Heart Will Go On을 포함한 영화 OST는 역사상 가장 많은 판매 기록을 보유하고 있습니다.	타이타닉 OST	http://www.lecturernews.com/news/articleView.html?idxno=92268	2022/03/16	0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	7	질문자	영화 캐치 미 이프 유 캔은 어떤 내용을 담고 있나요?				0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	8	전문가	우리나라에서 2003년 1월에 개봉한 영화 캐치 미 이프 유 캔은 타인을 속이는 데 천부적인 소질을 지닌 프랭크를 잡기 위해 최고의 FBI 요원 칼 핸러티가 고군분투하는 모습을 그린 작품입니다. 부모의 이혼으로 무작정 가출한 프랭크는 항공 노선에 무임승차 하는 것은 기본이고, 회사 수표 위조를 통해 전국의 은행에서 140만 달러를 탈취합니다. 또한 정부 비밀 요원으로 위장해 칼을 속입니다.	영화 캐치 미 이프 유 캔 줄거리	http://www.newsculture.press/news/articleView.html?idxno=97162	2018/09/14	0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	9	질문자	영화 캐치 미 이프 유 캔은 픽션인가요?				0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	10	전문가	영화 캐치 미 이프 유 캔은 미국의 천재 사기꾼 프랭크 아비그네일이라는 1960년대 실존했던 인물의 실화를 바탕으로 제작한 영화입니다. 대담하고 놀라운 수법으로 여러 사기 행각을 벌였던 프랭크는 1980년에 자서전 캐치 미 이프 유 캔을 출판했고, 스티븐 스필버그가 프랭크의 자서전을 각색하여 영화로 제작했습니다.	영화 캐치 미 이프 유 캔 실화	http://www.newsculture.press/news/articleView.html?idxno=235343	2019/09/05	0	2022-09-30 15:41:04	2022-10-01 18:54:22
BK22013392	11	질문자	영화 원스 어폰 어 타임 인 할리우드는 실화를 바탕으로 만들어진 영화라고 하는데, 어떤 사건인지 궁금해요.				0	2022-09-30 15:41:05	2022-10-01 18:54:22
BK22013392	12	전문가	영화 속 인물 샤론 테이트는 여러 할리우드 영화에 출연하며 뛰어난 외모와 특유의 유머 감각으로 커다란 인기를 얻고 있었던 1960년대 떠오르는 여배우이자 로만 폴란스키 감독의 아내였습니다. 그녀가 희대의 연쇄살인마였던 찰스 맨슨의 집단에 살해당한 사건은 할리우드뿐만 아니라 전 세계를 놀라게 만든 사건이었습니다. 영화 원스 어폰 어 타임 인 할리우드는 이 충격적인 사건을 영화에 그대로 담기보다는, 쿠엔틴 타란티노 감독만의 훌륭한 방식으로 재창조되었습니다.	영화 원스 어폰 어 타임 인 할리우드 실화	http://www.lecturernews.com/news/articleView.html?idxno=60700	2021/02/04	0	2022-09-30 15:41:05	2022-10-01 18:54:22
BK22013392	13	질문자	영화 원스 어폰 어 타임 인 할리우드 OST에 명곡이 많다는데, 어떤 노래들인지 궁금해요.				0	2022-09-30 15:41:05	2022-10-01 18:54:22
BK22013392	14	전문가	영화 원스 어폰 어 타임 인 할리우드는 영화 제목에서 암시하는 것처럼, 영화의 도입부터 결말까지 과거 할리우드의 시대상을 배경으로 한 이야기를 담은 영화입니다. 영화 속 음악 또한 의상과 더불어 과거 할리우드에 대한 향수에 젖어 들게 만드는 노래들로 선곡되어 주목받았습니다. 1967년에 개봉한 영화 졸업에서 처음 등장했던 곡인, 20세기 최고의 포크 듀오라 불리는 사이먼 앤 가펑클의 Mr.Robinson, 1960년대를 대표하는 신나는 블루스 튠의 Treat Her Right, 그리고 지금도 여러 버전으로 편곡되며 많은 사랑을 받고 있는 California Dreamin 등 과거 화려했던 시절의 추억을 떠오르게 하는 음악들이 등장하여 영화의 감성적인 분위기를 고조시킵니다.	영화 원스 어폰 어 타임 인 할리우드 OST	http://www.lecturernews.com/news/articleView.html?idxno=60700	2021/02/04	0	2022-09-30 15:41:05	2022-10-01 18:54:22
BK22013392	15	질문자	디카프리오가 최근에 출연한 영화 돈 룩 업은 어떤 내용을 담고 있나요?				0	2022-09-30 15:41:05	2022-10-01 18:54:22
