id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000331	1	질문자	혹시 놀면 뭐하니 보세요?				0	2022-07-20 16:06:14	2022-08-02 12:01:32
BK22000331	2	전문가	네, 잘 보고 있어요. WSG 워너비 멤버들이 소속사 결정하는 거 흥미진진했네요.	놀면뭐하니	https://www.newstomato.com/ReadNews.aspx?no=1129537&inflow=N	2022/06/19	0	2022-07-20 16:06:14	2022-07-21 09:37:40
BK22000331	3	질문자	그럼 혹시 오디션도 보셨나요? 거기서 신봉선 씨 노래 부르신 거 너무 좋아서 저만 그런가 해서요.				0	2022-07-20 16:06:14	2022-08-02 12:01:32
BK22000331	4	전문가	신봉선 씨 스칼렛 요한슨으로 오디션에 참가하신 거 봤어요. 브로콜리 너마저의 앵콜 요청 금지 부르셨잖아요. 저도 좋게 들었어요.	신봉선 놀면 뭐하니 오디션 참가	https://www.xportsnews.com/article/1570065	2022/04/30	0	2022-07-20 16:06:14	2022-07-21 09:37:40
BK22000331	5	질문자	그렇죠? 근데 왜 탈락인 건지 너무 아쉬워요. 노래 되게 잘하셔서 가수라고 해도 믿을 정도였는데 말이에요.				0	2022-07-20 16:06:14	2022-08-02 12:01:32
BK22000331	6	전문가	사실 신봉선 씨 가수 맞으세요. 캡사이신이라는 부 캐릭터로 발라드 가수로 데뷔하셨는데, 모르셨나 보네요.	신봉선 가수 데뷔	https://www.segye.com/newsView/20200901507318?OutUrl=naver	2020/09/01	0	2022-07-20 16:06:14	2022-07-21 09:37:40
BK22000331	7	질문자	처음 듣는 얘기에요. 그럼 혹시 노래도 들어보셨나요? 알고 계신 거 있으시면 소개 좀 해주세요.				0	2022-07-20 16:06:14	2022-08-02 12:01:32
BK22000331	8	전문가	매운 사랑이라는 곡 들어봤는데, 호소력 짙은 미디엄 템포의 발라드곡이더라고요. 가수 캡사이신으로 검색하셔서 음원 한 번 들어보세요.	신봉선 캡사이신 노래	http://news.kmib.co.kr/article/view.asp?arcid=0014928134&code=61181611&cp=nv	2020/08/20	0	2022-07-20 16:06:14	2022-07-21 09:37:40
BK22000331	9	질문자	그래야겠네요. 가수이신 줄 몰랐는데, 가수라서 노래를 잘하는 거였네요.				0	2022-07-20 16:06:14	2022-08-02 12:01:32
BK22000331	10	전문가	그게 또 그렇게 되나요?				0	2022-07-20 16:06:14	2022-07-21 09:37:40
