id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008343	1	질문자	친구 말이 오징어게임으로 출연자와 감독이 미국에서 세계적인 상을 받았다고 하던데, 자세히 설명해 주실 수 있나요?				0	2022-09-14 00:08:27	2022-09-23 15:32:53
BK22008343	2	전문가	네, 오징어 게임이라는 넷플릭스 드라마로 미국 에미상에서 한국 최초로 이정재는 남우주연상을 받고, 황동혁 감독은 감독상을 받았어요.	이정재 남우주연상	https://www.news1.kr/articles/4800275	2022/09/13	0	2022-09-14 00:08:27	2022-09-20 01:06:33
BK22008343	3	질문자	설마 했는데 진짜 한국 최초로 상을 받았군요. 그런데 언제 시상식을 했어요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	4	전문가	이번 제74회 에미상은 미국 LA마이크로소프트 극장에서 열렸고, 현지시간으로는 12일 오후고 한국시간으로는 13일 오전에 열렸어요.	제74회 에미상	https://www.news1.kr/articles/4800275	2022/09/13	0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	5	질문자	오, 그러면 하루도 안된 소식이군요. 그런데, 전 아카데미상은 좀 익숙한데 에미상은 처음 들어요. 에미상은 어떤 상이에요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	6	전문가	에미상은 미국의 4대 연예 시상식인 EGOT 중 하나이며 텔레비전계로는 최고의 상이에요. 텔레비젼 산업은 다양한 방송부문이 있어서 시상식도 여러 부문으로 나누어서 연내에 다양한 시기에 개최되는 특징이 있어요.	에미상	https://ko.wikipedia.org/wiki/%EC%97%90%EB%AF%B8%EC%83%81	2022/07/13	0	2022-09-14 00:08:27	2022-09-20 01:06:33
BK22008343	7	질문자	다양한 분야로 시상식 시기도 다르다는게 참 인상적이네요. 이번 에미상에서 남우주연상과 감독상 외에 혹시 다른 상은 타지 않았어요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	8	전문가	제74회 크리에이티브 아츠 에미상 시상식은 지난 5일에 열렸는데, 드라마 시리즈 부문 여우 게스트상을 이유미가 수상했어요. 내러티브컨템포러리 프로그램 부문 프로덕션 디자인상은 채경선과 김은지 김정곤이 탔고, 스턴트퍼포먼스상은 김차이와 이태영, 임태훈, 심상민이 수상했죠. 또, 스페셜 비주얼이팩트상을 VFX팀이 받아서 이미 총 4관왕을 차지한 상태였어요.	74회 아츠 에미상	https://www.news1.kr/articles/4800275	2022/09/13	0	2022-09-14 00:08:27	2022-09-20 01:06:33
BK22008343	9	질문자	에미상이 부문별 수상 시기가 다르다더니 다른 상을 이미 탄거군요. 깐부 할아버지인 오영수나 박해수등 조연들은 수상을 하지 못했나봐요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	10	전문가	남우조연상 후보에 오영수와 박해수 배우가 오르기는 했는데, HBO 오리지널 시리즈인 석세션에서 인상 깊은 연기를 펼친 매튜 맥퍼딘 배우가 남우조연상을 탔어요. 정호연도 여우조연상 후보에 올랐지만 넷플릭스 오리지널 시리즈인 오자크에서 열연한 줄리아 가너 배우가 수상 하면서 아쉽게도 조연상 수상은 모두 불발되었어요.	제74회 에미상 오영수 박해수	https://www.khan.co.kr/culture/culture-general/article/202209130957001	2022/09/13	0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	11	질문자	많이 아쉽지만 남우주연상과 감독상이라는 큰 상을 받은 것으로 위안 삼아야겠네요. 혹시 이전에도 에미상 주연상이나 감독상을 아시아인이 수상한 적 있나요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	12	전문가	아뇨, 이전에는 아시아에서 에미상 주연상을 받은 적이 없어요. 한국 배우는 물론 아시아 배우가 수상 한 것은 이번이 처음이에요. 드라마의 감독상 수상도 비영어권으로서 처음이고요.	제74회 에미상 비영어권	https://www.hani.co.kr/arti/culture/culture_general/1058373.html	2022/09/13	0	2022-09-14 00:08:27	2022-09-23 15:32:53
BK22008343	13	질문자	아시아 최초의 주연상도 의미 있는데, 비영어권 최초의 감독상도 굉장한 의미가 있네요.				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	14	전문가	그렇죠, 최초로 시작이 되었으니 앞으로 비영어권 제작자들에게도 희망이 될 수 있죠.				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	15	질문자	정말 그렇게 되면 좋겠어요. 황동혁 감독의 다른 작품들도 궁금한데 어떤 것들이 있어요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	16	전문가	황동혁 감독의 데뷔 작품은 2007년에 내 놓은 마이 파더였어요. 이후에 사회적 반향을 일으켰던 영화로 청각장애학교에서 벌어진 실화를 바탕으로 한 도가니라는 작품이 있고, 2014년에는 860만 관객을 모았던 수상한 그녀가 있어요. 또, 김훈 소설을 영화로 옮긴 남한 산성도 있는데, 이 영화로 백상예술대상 작품상까지 받았어요.	황동혁 감독 영화	https://www.hani.co.kr/arti/culture/culture_general/1058471.html	2022/09/13	0	2022-09-14 00:08:27	2022-09-23 15:32:53
BK22008343	17	질문자	2007년부터 꾸준하게 쌓아온 내공이 이번에 세계적인 수상으로 이어졌군요. 오징어게임이 전세계적으로 인기를 얻어서 에미상도 받았는데, 혹시 시즌2도 나오나요?				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	18	전문가	6월에 황동혁 감독이 시즌2 제작이 확정이라는 소식을 넷플릭스를 통해 알려서 이미 화제를 모았어요. 에미상 수상으로 다시 한번 증명된 뜨거운 인기를 시즌2로 다시 선보일 예정인거죠.	오징어게임 시즌2	https://www.hankookilbo.com/News/Read/A2022091310470002549?did=NA	2022/09/13	0	2022-09-14 00:08:27	2022-09-23 15:32:53
BK22008343	19	질문자	시즌2 나오면 당연히 볼건데, 시즌1에 버금가는 인기를 얻는 작품으로 돌아오면 좋겠어요.				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	20	전문가	황동혁 감독의 시나리오와 연출력을 믿고 기다려봐야죠.				0	2022-09-14 00:08:27	2022-09-14 00:08:27
BK22008343	21	질문자	오늘, 좋은 소식도 듣고 재미난 대화 나누어서 정말 즐거웠어요. 이만 가봐야 해서 먼저 일어날게요. 다음에 또 재미난 대화 나누어요.				1	2022-09-14 00:08:27	2022-09-23 15:32:53
BK22008343	22	전문가	네, 저도 오늘 대화 너무 즐거웠어요. 다음에 뵐게요.				0	2022-09-14 00:08:27	2022-09-14 00:08:27
