id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013846	1	질문자	최근 판타지 소설을 읽는 취미가 생겨서 열심히 읽고 있어요. 친구가 판타지 소설을 좋아한다면 이영도 작가의 작품을 꼭 읽으라고 하던데, 유명한 사람인가요?				0	2022-09-30 15:55:41	2022-10-02 12:14:05
BK22013846	2	전문가	이영도 작가는 첫 장편소설인 드래곤 라자를 1998년 PC통신 하이텔의 소설 연재 게시판을 통해 연재했는데 반응이 아주 대단했죠. 엄청난 인기에 힘입어 드래곤 라자는 종이 책으로도 출간되었는데 판매 부수가 백만 부를 넘었고 한국 판타지 소설의 새 시대를 열었다는 평을 받고 있어요.	이영도 작가	https://www.newspim.com/news/view/20170803000029	2017/08/07	0	2022-09-30 15:55:41	2022-10-02 12:14:05
BK22013846	3	질문자	엇, 드래곤 라자는 저도 어디서 들어본 것 같아요. 꽤 유명했던 거 같은데 맞나요?				0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	4	전문가	네. 드래곤 라자는 고등학교 문학 교과서에도 수록되었는데 판타지 소설로는 최초였어요. 뿐만 아니라 게임이나 만화, 라디오 드라마 등으로도 다시 제작되기도 했었죠.	이영도 작가	https://www.newspim.com/news/view/20170803000029	2017/08/07	0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	5	질문자	드래곤 라자가 어떤 소설인지 점점 관심이 생기네요. 꽤나 긴 장편 소설인가요?				0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	6	전문가	드래곤 라자는 주인공 후치와 전설의 생물 드래곤을 둘러싸고 일어나는 모험담을 골자로 하는 소설로 총 15장으로 구성되어 있어요. 아까 말씀드렸듯이 PC통신 연재가 많은 인기를 얻자 황금가지라는 출판사에서 총 12권의 단행본으로 출간되었죠. 드래곤 라자와 같은 배경을 공유하는 후속작으로는 퓨처워커와 그림자 자국이 있답니다.	드래곤 라자	https://ko.wikipedia.org/wiki/%EB%93%9C%EB%9E%98%EA%B3%A4_%EB%9D%BC%EC%9E%90	2022/07/03	0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	7	질문자	12권이면 분량이 꽤 되네요. 후속작들에 대해서도 궁금한데, 퓨처 워커에 대해서 설명해주세요.				0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	8	전문가	퓨처 워커에는 드래곤 라자의 주인공이었던 후치만 빼고 주요 등장인물들이 다수 나오기 때문에 명실상부한 드래곤 라자의 후속작으로 볼 수 있죠. 퓨처 워커는 미래를 걷는 자라는 뜻으로 고여있는 물의 표면을 통해서 과거나 미래, 원하는 시간을 내다볼 수 있는 무녀를 가리켜요.	퓨처워커	https://terms.naver.com/entry.naver?docId=3574050&cid=58819&categoryId=58835	2012/03/16	0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	9	질문자	다른 인물들은 다 나오는데 주인공만 재등장하지 않는다는 점이 신기하기도 하네요. 그럼 또 다른 후속작인 그림자 자국은 어떤 소설인가요?				0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	10	전문가	그림자 자국은 드래곤 라자의 배경보다 천년이 더 흐른 시점의 이야기를 쓴 작품이에요. 바이서스 왕국의 파멸이라는 충격적인 예언과 관련하여 이루릴 세레니얼이라는 인물과 여러 드래곤들, 그리고 바이서스 왕국 사이에서 일어나는 갈등에 대한 내용을 담고 있어요.	이영도	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%98%81%EB%8F%84	2022/07/15	0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	11	질문자	그렇군요. 그럼 드래곤 라자나 그 후속작들 외에 이영도 작가의 또 다른 작품들은 어떤 게 있나요? 제 친구는 폴라리스 랩소디라는 책을 추천하던데 이 작품에 대해서도 궁금해요.				0	2022-09-30 15:55:42	2022-10-02 12:14:05
BK22013846	12	전문가	이영도 작가의 다른 소설인 폴라리스 랩소디는 바다를 종횡무진하는 해적 세력들이 폴라리스라는 국가를 세우고 정착해가는 1년여간의 과정에 담긴 격렬하고 치열한 삶을 다룬 작품이에요. 작가의 기존 작품이 톨킨의 반지 전쟁의 영향을 받아 드래곤이나 엘프 등이 주된 소재였다면 폴라리스 랩소디는 작가가 직접 만든 인간 중심의 세계관이 특징이죠.	이영도 폴라리스 랩소디	https://entertain.naver.com/read?oid=005&aid=0000036147	2000/12/18	0	2022-09-30 15:55:42	2022-10-02 12:14:05
