id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011695	1	질문자	배우 김다미는 동안 얼굴에 동글동글 순한 이미지의 배우 같은데, 데뷔 영화에서부터 주연으로 폭발적인 액션신을 선보였다면서요?				0	2022-09-27 04:13:29	2022-09-27 04:13:29
BK22011695	2	전문가	아, 영화 마녀를 말씀하시는 것 같은데, 배우 김다미의 데뷔 영화는 마녀가 아니에요. 데뷔는 2018년에 영화 나를 기억해로 했는데, 같은 해에 박훈정 감독의 액션 영화인 마녀에 1500 대 1의 경쟁률을 뚫고 주인공이 되었죠.	2018년 영화 나를 기억해 데뷔 김다미	https://ent.sbs.co.kr/news/article.do?article_id=E10010255220&plink=ORI&cooper=NAVER	2022/08/01	0	2022-09-27 04:13:29	2022-09-27 04:13:29
BK22011695	3	질문자	영화 마녀의 주인공 자리 경쟁률이 1500 대 1이었다니, 정말 대단하네요. 그럼 마녀1은 어떤 내용을 다룬 영화인가요?				0	2022-09-27 04:13:29	2022-10-04 15:47:16
BK22011695	4	전문가	영화 마녀1은 자윤 역의 김다미가 의문의 사고가 발생한 시설에서 10년 전 혼자 빠져나온 뒤 기억을 전부 잃은 가운데 의문의 인물들이 그녀를 찾아내면서 겪는 내용을 다루고 있어요.	마녀1 줄거리	https://www.topstarnews.net/news/articleView.html?idxno=14680197	2022/03/25	0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	5	질문자	의문의 사고와 의문의 인물들이 영화를 더 몰입하게 만드는 설정 같은데, 마녀에서 김다미가 맡았다는 자윤은 어떤 캐릭터인가요?				0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	6	전문가	자윤이라는 인물은 냉혹하고 모진 살인 병기의 모습과 평범한 여고생의 모습까지 다 가지고 있는 이중적인 캐릭터에요.	자윤 이중적인 모습을 가진 인물	https://tenasia.hankyung.com/movie/article/2022060854074	2022/06/08	0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	7	질문자	살인 병기의 모습까지 연기했다니, 김다미가 액션신을 위해 준비를 많이 했겠네요?				0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	8	전문가	네, 김다미는 마녀의 액션 촬영을 위해 영화를 찍기 3개월 전부터 최우식과 같이 고강도 트레이닝을 받으며 준비했어요. 특히 캐릭터가 가진 성향과 능력을 고려하여 강도까지 디자인된 액션을 위해 김다미와 최우식은 동작은 물론 표정과 자세까지 꼼꼼하게 연습을 반복하며 액션 장면을 완성했죠.	마녀 김다미 3개월 전부터 고강도 트레이닝	http://tvdaily.co.kr/read.php3?aid=15295435911365435008	2018/06/21	0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	9	질문자	액션신에 공을 많이 들인 것 같네요. 그럼 영화의 액션에 대한 반응은 좋았나요?				0	2022-09-27 04:13:46	2022-09-27 04:13:46
BK22011695	10	전문가	네, 연기자들의 끊임없는 노력으로 완성된 영화 마녀의 액션이 눈길을 사로잡았는데, 지금까지 한국 영화에서 볼 수 없었던 새로운 스타일의 액션이라는 호평이 끊이지 않았죠.	한국영화에서 보지 못했던 새로운 스타일의 액션으로 호평 마녀	http://www.newsinside.kr/news/articleView.html?idxno=499171	2018/06/21	0	2022-09-27 04:13:46	2022-09-27 04:13:46
