id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002679	1	질문자	너 임영웅 알아? 우리 엄마 아빠가 완전 임영웅 팬인데 누군지를 모르겠어.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	2	전문가	트로트 가수 임영웅 몰라? 2020년에 방영했던, 내일은 미스터 트롯이란 프로그램에 출연해 1등한 가수 말이야.	임영웅	https://ko.wikipedia.org/wiki/%EC%9E%84%EC%98%81%EC%9B%85	2022/07/03	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	3	질문자	내일은 미스터 트롯? 나 트로트 별로 안 좋아해서 관심 없지.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	4	전문가	이 프로그램은 TV조선에서 방송된 예능 프로그램인데 역대 케이블 TV에서 최고 시청률을 기록하고, 1박 2일 다음으로 역대 예능 시청률 2위를 기록한 프로그램이야. 아무리 안 좋아해도 유명해서 다 알던데.	내일은 미스터 트롯	https://ko.wikipedia.org/wiki/%EB%82%B4%EC%9D%BC%EC%9D%80_%EB%AF%B8%EC%8A%A4%ED%84%B0%ED%8A%B8%EB%A1%AF	2022/07/06	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	5	질문자	1박 2일 다음으로 예능 시청률 2위라니, 그렇게 인기 있는 프로그램인지 몰랐네. 그럼 너 거기 나온 사람들 순위 알아?				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	6	전문가	난 첫 방송부터 마지막 방송까지 본방사수해서 다 알아. 그 프로그램에서 최종 순위 1,2,3위를 진, 선, 미라고 하는데 이찬원이 먼저 호명돼서 3위인 미를 차지했고, 그 다음 영탁과 임영웅 중 임영웅이 진을 차지해서 1위는 임영웅, 2위인 선은 영탁이 가져갔지.	미스터트롯 순위	http://www.sporbiz.co.kr/news/articleView.html?idxno=421797	2020/03/14	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	7	질문자	나 영탁이랑, 이찬원 이름 많이 들어본 것 같아. 미스터 트롯에 나왔던 트로트 가수들이었구나. 우리 엄마가 찬또배기를 그렇게 말하던데 그게 이찬원을 뜻하는 게 맞지?				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	8	전문가	맞아. 이찬원이 진또배기란 노래를 불렀는데, 심사위원단이 첫 소절 듣자마자 경악을 금치 못할 정도로 노래를 잘해서 이찬원의 찬과 진또배기의 또배기가 합쳐져서 방송 내내 별명으로 찬또배기라고 불렸었어. 어머님이 이찬원 팬이신가 봐?	찬또배기	https://tenasia.hankyung.com/tv-drama/article/2022052638434	2022/05/26	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	9	질문자	우리 엄마는 이찬원을 좋아하긴 하는데, 임영웅을 더 좋아하는 것 같아. 영웅시대인지 뭔지 팬클럽도 들었대. 미스터 트롯 출연자들 중에선 임영웅이 인기가 제일 많은가?				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	10	전문가	임영웅은 지난해 13세 이상 우리나라 국민이 가장 좋아하는 대중가수로 BTS와 함께 뽑혔어. 30대 이하에서는 BTS가 1위, 40대 이상에서는 임영웅이 1위를 차지했지. 이런 거 보면 아무래도 임영웅이 인기가 제일 많다고 할 수 있지.	임영웅 인기	https://www.fnnews.com/news/202202241903465450	2022/02/25	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	11	질문자	BTS랑 견줄 정도면 진짜 대단한 거네. 하긴, 우리 엄마 평생 안 사던 앨범을 임영웅 때문에 샀다니깐. 이 사람 앨범도 대박 났겠어.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	12	전문가	맞아. 이번에 5월 2일날 발매한 임영웅 첫 정규앨범 IM HERO는 초동 판매량 110만 장을 기록해서 역대 솔로 가수 초동 1위 대기록을 세우기도 했어. 어머님이 그 기록 세우는데 도움을 좀 주셨네.	임영웅 앨범판매량	https://star.mt.co.kr/stview.php?no=2022070505161797746	2022/07/06	0	2022-08-02 12:18:41	2022-08-03 08:00:56
BK22002679	13	질문자	초동이 110만 장이라고? 무슨 트로트 가수가 아이돌 가수 앨범 판매량만큼 파는 거야.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	14	전문가	아이돌 포함한 K팝 가수들 중 초동 판매량 순위에서도 상위권이니깐 엄청난 거지. 보통 음반 판매량을 높이기 위해 팬사인회 같은 이벤트를 하는데, 임영웅은 그런 것도 진행하지 않았어. 해외팬덤이 큰 아이돌에 비해서 국내 팬덤의 비중이 더 높은데도 이 정도의 앨범 판매량을 이뤄낸거니까 정말 대단하지?	임영웅 앨범 초동	https://www.news1.kr/articles/?4722287	2022/06/27	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	15	질문자	이렇게 인기가 있으니 엄마가 부탁한 임영웅 콘서트 표도 내가 예매를 못했나 보다. 예매 오픈하자마자 전석 매진이어서 어이없었는데 이제야 이해가 가.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	16	전문가	너도 예매 실패했구나. 나는 내가 가고 싶어서 티켓팅 했는데 실패했어.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	17	질문자	너도 실패했어? 우리 엄마는 지금 그래서 엄청 시무룩해 하고있어.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	18	전문가	너무 속상해하시지 마시라고 해. 티켓 못 구했어도, 8월 14일에 서울에서 하는 마지막 공연은 티빙 생중계랑 글로벌 온라인 라이브 스트리밍 서비스가 제공돼서 볼 수 있어. 나도 그거 기다리고 있으니깐 어머님께서 집에서 편히 콘서트 보실 수 있게 네가 잘 준비해드려.	임영웅 콘서트	https://tenasia.hankyung.com/topic/article/2022071080164	2022/07/10	0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	19	질문자	아 진짜? 오늘 들었던 내용 중에 제일 반가운 내용이다. 엄마한테 알려드리면 너무 좋아하실거야.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	20	전문가	다행이다. 나도 볼 거니깐 너도 집에서 어머님이랑 같이 콘서트 보고 얘기 더 나누자.				0	2022-08-02 12:18:41	2022-08-02 14:02:34
BK22002679	21	질문자	그래. 나도 엄마랑 같이 임영웅 콘서트 보면서 노래도 들어보고 해야겠다. 정보 알려줘서 고마워!				1	2022-08-02 12:18:41	2022-08-03 08:00:56
