id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002483	1	질문자	어렸을 때 재미있게 봤던 만화가 하나 있었는데, 아직도 완결이 안 났다는 걸 최근에 알고선 놀랐어.				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	2	전문가	장기 연재 중인 만화인가 보다. 어떤 작품을 봤길래 그래?				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	3	질문자	명탐정 코난이라는 만화인데 혹시 알아? 놀랍게도 아직까지 작품이 진행 중이더라고.				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	4	전문가	아오야마 고쇼의 작품을 말하는 거구나. 소학관의 소년 선데이에서, 1994년 2월 2일에 첫 연재를 시작했지.	명탐정 코난	https://ko.wikipedia.org/wiki/%EB%AA%85%ED%83%90%EC%A0%95_%EC%BD%94%EB%82%9C	2022/07/04	0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	5	질문자	와, 그렇게 오래된 작품이었단 말이야? 내 기억으로는 코난을 2000년대에 KBS에서 처음 봤던 것 같은데, KBS 방송 시기를 내가 잘못 기억하고 있나?				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	6	전문가	아니야, 네가 기억하고 있는 시기가 맞아. 한국에서는 2000년 1월 10일부터 해당 작품을 KBS 2TV에서 방영했거든. 한국어 더빙까지 진행했지만, 미스터리 추리 애니메이션의 특성상 범죄를 작품의 주요 소재로 다뤘던 게 논란이 된 거야. 그래서 잔인성과 폭력성 이슈 때문에 2000년 11월 13일에 마지막 방송을 진행한 다음, KBS 방영분이 SBS와 니스를 통해서 2000년부터 2003년까지 재방영되었지.	코난 KBS 방송	https://ko.wikipedia.org/wiki/%EB%AA%85%ED%83%90%EC%A0%95_%EC%BD%94%EB%82%9C_(%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98)	2022/07/08	0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	7	질문자	이런, 명탐정 코난에 그런 이슈가 있는지는 몰랐어. 그러면 혹시, 국내 방영 현황은 어떻게 된 상태야? 다른 케이블 방송에서 종종 틀어주는 것 같긴 하더라고.				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	8	전문가	2021년 5월을 기준으로 했을 때, 일본 현지 방영 상태를 거의 다 따라잡았어. 대원방송의 애니박스, 애니맥스, 그리고 애니플러스와 마찬가지로 동시 방영 체제에 들어간 거지.	코난 애니메이션 방영	https://ko.wikipedia.org/wiki/%EB%AA%85%ED%83%90%EC%A0%95_%EC%BD%94%EB%82%9C_(%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98)	2022/07/08	0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	9	질문자	1994년에 연재를 시작했는데 지금까지도 애니메이션과 원작 만화가 이어지고 있다니 굉장하다. 근데 아직 연재가 계속 진행 중이라면, 아직 검은 조직 보스의 정체는 밝혀지지 않은 거지? 보스의 정체를 밝혀내는 게 만화의 최종 목표 중 하나였잖아.				0	2022-08-02 12:16:58	2022-08-02 13:47:15
BK22002483	10	전문가	아니, 연재 23년 만에 마침내 검은 조직 보스의 정체가 드러났어. 카라스마 렌야라는 이름의 인물이고, 한국판에서는 오억만이라는 이름을 사용했지.	검은조직 보스 정체	http://www.ggilbo.com/news/articleView.html?idxno=770152	2020/05/25	0	2022-08-02 12:16:58	2022-08-02 13:47:15
