id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000339	1	질문자	나 남친한테 노래로 프러포즈 하려는데, 어떤 노래가 좋을까?				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	2	전문가	프러포즈 힛트쏭에서 유리상자의 사랑해도 될까요가 1위 했는데, 그 노래는 어때?	프러포즈 곡 1위	https://isplus.joins.com/2021/05/08/enter/movieweek/24052763.html	2021/05/08	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	3	질문자	안 그래도 그 방송 봤는데, 너무 올드해 보이지 않을까 싶어서. 그 노래 나온 지 되게 오래됐잖아.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	4	전문가	사랑해도 될까요가 2001년에 발표된 곡이니까, 나온 지 20년도 더 됐구나.	유리상자 사랑해도 될까요 발표	https://www.topstarnews.net/news/articleView.html?idxno=418146	2018/05/26	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	5	질문자	거봐. 너무 오래되지 않은 노래로 하고 싶은데, 뭐가 좋을까. 이소라의 청혼이라는 곡을 누가 추천해 주던데, 이건 언제 나왔지?				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	6	전문가	청혼은 1996년에 나왔어. 이소라 노래 중에 꽤 유명한 노랜데 모르나 보네.	이소라 청혼 발표	http://osen.mt.co.kr/article/G1110679736	2017/07/03	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	7	질문자	딴 노래는 몇 개 아는데 청혼은 모르고 있었어. 그럼 이 노래도 안 되겠다. 남친이 나보다 많이 어리니까 너무 옛날 노래는 모를 거란 말이야.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	8	전문가	아, 그래서 요즘 노래로 하겠다는 거였구나.				0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	9	질문자	빙고. 지난주에 결혼식 가보니까 축가로 멜로망스의 선물이란 곡 부르던데, 이 노래는 어떨까? 노래는 좋았는데 별로 안 유명한 곡 같아서 남친이 알까 싶긴 한데.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	10	전문가	안 유명하다는 기준이 뭔지 궁금하다. 이 노래 멜론, 지니, 벅스뮤직, 올레뮤직 실시간 음원차트에서 1위 했었는데.	멜로망스 선물 음원차트	https://www.segye.com/newsView/20171020002760?OutUrl=naver	2017/10/20	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	11	질문자	1위까지 한 곡인데 나 왜 모르고 있었지? 뭐, 어쨌든 남친은 인기곡 위주로 들으니까 알겠네. 나온 지도 몇 년 안 됐다는 것 같고.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	12	전문가	선물은 2017년에 나온 노래야. 멜로망스가 대중한테 관심을 받기 시작한 게 이 노래가 역주행하면서부터였지.	멜로망스 선물 발표	http://enter.etoday.co.kr/view/news_view.php?varAtcId=142303	2018/05/21	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	13	질문자	역주행했다고 하니까 뭔가 좋은 기운이 있는 노래로 느껴지네. 그럼 이 노래로 할까? 근데 불러보니까 남자 노래라 음 잡기가 좀 애매하던데.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	14	전문가	그럼 가수 미교가 부른 걸 참고해 보면 어때? 미교가 멜로망스의 선물 커버했었거든.	멜로망스 선물 여자 버전	http://www.sportsworldi.com/newsView/20171027004521?OutUrl=naver	2017/10/27	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	15	질문자	오, 좋은 정보다. 미교면 좋니 노래 커버한 그 가수 맞지?				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	16	전문가	맞아. 미교가 유튜브에 올린 윤종신의 좋니 커버 영상이 무려 1000만 뷰를 넘어섰잖아. 그 덕에 이름을 널리 알렸지.	가수 미교 좋니 커버	https://www.segye.com/newsView/20200506519145?OutUrl=naver	2020/05/06	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	17	질문자	충분히 그럴 만하지. 아, 근데 너 혹시 나비의 선물이란 곡 알아? 멜로망스 선물 찾을 때 같이 검색되던데, 무슨 연관이 있는 건가?				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	18	전문가	나비가 멜로망스의 선물을 리메이크했거든. 2년 5개월여만에 나온 나비의 신곡이니까 나비 것도 한 번 들어봐.	가수 나비 선물	https://www.yna.co.kr/view/AKR20220207039100005?input=1195m	2022/02/07	0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	19	질문자	나비는 어떻게 불렀을지 궁금하다. 그럼 한 번 들어보고 멜로망스 버전으로 할지 나비 버전으로 할지 정해야겠다.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	20	전문가	곡 정하면 열심히 연습해서 프러포즈 꼭 성공해.				0	2022-07-20 16:06:18	2022-07-21 09:38:13
BK22000339	21	질문자	그래, 고마워. 프러포즈 하기 전에 연락할 테니까 니가 점검 좀 해줘.				0	2022-07-20 16:06:18	2022-08-02 12:01:32
BK22000339	22	전문가	그래, 그럼 나중에 연락해.				1	2022-07-20 16:06:18	2022-07-22 16:34:03
