id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011715	1	질문자	우리 삼촌이 자기 학교 다닐 때 란마 1/2이라는 만화가 엄청 유명했다고 하더라. 나는 처음 들어보는데, 혹시 이 만화 뭔지 알아?				0	2022-09-26 11:15:49	2022-10-04 16:45:29
BK22011715	2	전문가	아, 그거 고등학생 격투가인 사오토메 란마와 약혼자인 텐도 아카네가 주인공인데, 이들을 중심으로 다양한 개성을 가진 캐릭터들이 여러 가지 사건을 만들며 벌어지는 이야기가 내용인 작품이야. 사오토메 란마는 찬물을 뒤집어쓰면 여자로 변하지.	란마 1/2 만화	https://ko.wikipedia.org/wiki/%EB%9E%80%EB%A7%88_%C2%BD	2022/08/12	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	3	질문자	내용이 독특하네. 주인공이 왜 찬물에 닿으면 여자로 변하는데?				0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	4	전문가	란마가 권법 수련을 저주받은 중국의 무술 수행장인 주천향에서 했는데, 젊은 처녀가 빠져 죽은 낭익천에 빠지면서 여자로 변하게 된 거야.	란마 1/2 여자로 변신	https://it.chosun.com/site/data/html_dir/2018/10/05/2018100504168.html	2018/10/06	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	5	질문자	웃기는데 흥미로운 설정이네. 그럼 이 만화는 장르가 무술 만화인 거야? 아니면 러브스토리인 거야?				0	2022-09-26 11:15:49	2022-10-04 16:45:29
BK22011715	6	전문가	이 만화의 장르는 러브코미디라고 할 수 있지만 단순하게 사랑 이야기라고 할 수는 없어. 만화가인 타카하시 루미코가 이 만화의 주요 인물들을 주인공인 란마와 아카네 사이의 방해꾼으로 만들어서 위기를 만드는데, 그 이야기가 독자들의 흥미를 불러일으키거든.	란마 1/2 장르	https://it.chosun.com/site/data/html_dir/2018/10/05/2018100504168.html	2018/10/06	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	7	질문자	그렇구나. 그런데 우리 삼촌이 볼 정도면 꽤 예전 작품일 것 같은데, 도대체 언제 나온 만화야?				0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	8	전문가	란마 1/2은 만화잡지인 소년선데이에 1987년에 처음 선보였어. 그 후로 1996년에 작품이 마무리되었는데, 이 10년쯤의 세월 동안에 총 407편이 공개되었지. 단행본으로 따지면 무려 38권 분량이야. 그리고 일본에서 이 단행본 만화책은 5300만 부 이상이 팔렸으니 엄청나지.	란마 1/2 발간 시기	https://it.chosun.com/site/data/html_dir/2018/10/05/2018100504168.html	2018/10/06	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	9	질문자	헉 그렇게 오래전 만화인데 그렇게 많이 팔렸다면 진짜 인기가 엄청났겠구나. 근데 우리 삼촌은 애니메이션이 인기가 많았다고 하던데, 애니메이션도 따로 나와서 인기를 끌었던 거야?				0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	10	전문가	맞아. 만화 란마를 TV 애니메이션으로 만든 건 1989년인데, 일본 현지에서 1980~1990년대에 최고시청률은 15.5%나 기록했고 평균 시청률도 9.5%였어.	란마 1/2 애니메이션	https://it.chosun.com/site/data/html_dir/2018/10/05/2018100504168.html	2018/10/06	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	11	질문자	애니메이션 시청률치고는 엄청 높네. 이건 만화책이랑 완전히 똑같은 내용으로 만들어진 건가?				0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	12	전문가	애니메이션 란마는 원작 만화에는 없는 내용과 캐릭터도 추가되었어. 그래서 TV만의 오리지널 캐릭터와 이야기는 란마 스토리를 더 재미있게 만들었고, 원작의 세계관을 팽창시키는 역할을 했지. 애니메이션은 현지에서 143화로 제작되어 방송되었고.	란마 1/2 애니메이션과 만화책 차이	https://it.chosun.com/site/data/html_dir/2018/10/05/2018100504168.html	2018/10/06	0	2022-09-26 11:15:49	2022-09-26 23:40:56
BK22011715	13	질문자	그렇구나. 그럼 우리나라에서는 란마 1/2이 언제부터 수입되었던 거야? 너무 옛날 만화라서 이제는 구하기 힘들 것 같긴 하다.				0	2022-09-26 11:15:49	2022-09-26 23:40:56
