id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004702	1	질문자	나 요즘 좀비 드라마에 꽂혔잖아. 너 좀비 드라마 본 적 있어?				0	2022-08-05 22:26:02	2022-08-05 22:26:02
BK22004702	2	전문가	나도 유명한 건 다 봤지. 최근에 본 건 어떤 건데?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	3	질문자	지금 우리 학교는 이라는 드라마 봤는데 재밌더라고. 혹시 내용 알고 있어?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	4	전문가	아, 효산고등학교에 좀비 바이러스 퍼져서 사람들이 갇히고 군인들이 구해주는 그 드라마지?	지금 우리 학교는	https://ko.wikipedia.org/wiki/%EC%A7%80%EA%B8%88_%EC%9A%B0%EB%A6%AC_%ED%95%99%EA%B5%90%EB%8A%94_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/08/01	0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	5	질문자	내용 자세히 아는 거 보니까 너도 봤구나? 넌 혹시 다른 좀비 나오는 드라마 아는 거 있어?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	6	전문가	워킹데드라는 미국 인기 드라마 알아? 좀비 열풍을 세계적으로 몰고 온 드라마인데 들어봤어?	좀비드라마 워킹데드	https://tenasia.hankyung.com/topic/article/2014011792114	2014/01/17	0	2022-08-05 22:26:02	2022-08-05 22:26:02
BK22004702	7	질문자	보지는 못했는데 들어본 적은 있어. 인기가 그렇게 많았던 드라마야?				0	2022-08-05 22:26:02	2022-08-05 22:26:02
BK22004702	8	전문가	미국 드라마 방송 역사상 최고 시청률도 기록했고, 미국 뿐 아니라 125개 국가에 동시 방송이 되면서 세계적으로 흥행에 성공한 드라마야. 같은 이름의 만화를 원작으로 만들었어.	워킹데드 흥행	http://www.sportsworldi.com/newsView/20140210022333	2014/02/10	0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	9	질문자	엄청나게 히트가 된 드라마였구나. 지금도 방영하고 있는 드라마야?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	10	전문가	미국에 AMC 방송국에서 2022년 2월 28일에 시즌 11이 시작돼서 지금도 방영 중이야.	워킹데드	https://ko.wikipedia.org/wiki/%EC%9B%8C%ED%82%B9_%EB%8D%B0%EB%93%9C_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/08/05	0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	11	질문자	와, 시즌 11까지나 나왔구나! 첫 시즌을 시작한 게 꽤 오래되었겠는데?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	12	전문가	2010년 10월 31일에 AMC라는 케이블 채널에서 첫 방송을 시작했어. TV드라마에서 좀비가 우글대는 모습이 나오니 사람들의 반응이 대단했지.	워킹데드	https://www.yna.co.kr/view/AKR20141223163100005?input=1195m	2014/12/23	0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	13	질문자	당시에는 그런 드라마가 없었을 테니까 정말 그랬겠다. 듣기로는 에미상도 받았고, 작품성도 있다고 그러던데 맞아?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	14	전문가	작품성을 인정 받아서 에미상은 2번이나 받았고, 엠파이어 매거진이랑 롤링스톤지가 뽑은 100대 TV쇼에도 선정된 적이 있어.	워킹데드 에미상	https://isplus.com/2022/04/19/enter/entertainment/24224820.html	2022/04/19	0	2022-08-05 22:26:02	2022-08-05 22:26:02
BK22004702	15	질문자	에미상을 두 번이나 받았으면 진짜 인정받은 거네. 드라마에 한국 배우도 나오지 않아?				0	2022-08-05 22:26:02	2022-08-05 22:26:02
BK22004702	16	전문가	오 맞아. 스티븐 연이라고 한국계 배우가 글렌 역으로 나와.	워킹데드 한국배우	https://star.ytn.co.kr/_sn/0117_202106300800016986	2021/06/30	0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	17	질문자	아, 그래 스티븐 연 , 미나리에도 나오는 배우잖아. 워킹데드를 우리나라에도 볼 수 있는 데가 있어?				0	2022-08-05 22:26:02	2022-08-22 12:48:54
BK22004702	18	전문가	우리나라에서는 넷플릭스에서 워킹데드 시리즈를 볼 수 있어.	워킹데드 넷플릭스	http://www.sportsq.co.kr/news/articleView.html?idxno=403822	2019/07/16	0	2022-08-05 22:26:02	2022-08-05 23:10:02
BK22004702	19	질문자	그렇구나. 혹시 다른 좀비 시리즈도 재밌는 거 있으면 나중에 또 알려줘.				0	2022-08-05 22:26:02	2022-08-11 11:28:43
BK22004702	20	전문가	보다가 재밌는 거 있음 또 알려줄게. 다음에 또 얘기하자!				1	2022-08-05 22:26:02	2022-08-22 12:48:54
