id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004373	1	질문자	넌 디즈니 애니메이션 중에 어떤 게 제일 재밌었어?				0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	2	전문가	나는 겨울왕국 1편, 2편을 제일 재밌게 봤어.				0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	3	질문자	아 겨울왕국! 난 겨울왕국 2편만 보고 1편을 안 봤었는데, 1편은 어떤 내용이야?				0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	4	전문가	다른 사람이 알아선 안 되는 마법의 비밀을 들킨 엘사가 왕국을 떠난 후 왕국에는 위기가 찾아와. 긍정적이면서도 능동적인 안나는 왕국과 엘사를 구하기 위해서 모험길에 나서고.	겨울왕국 줄거리	https://ko.wikipedia.org/wiki/%EA%B2%A8%EC%9A%B8%EC%99%95%EA%B5%AD	2022/06/07	0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	5	질문자	1편은 그런 내용이구나. 난 2편 봤을 때 올라프가 너무 귀엽던데, 2편에서 올라프가 부른 OST 뭔지 알아?				0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	6	전문가	When I Am Older라는 곡이야. 올라프의 목소리를 연기한 조시 게드만의 유쾌한 목소리가 잘 녹아있었지. 난 2편에서는 안나가 부른 OST가 멋지더라.	겨울왕국2 올라프 OST	https://www.hankyung.com/news/article/2019100802904	2019/10/08	0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	7	질문자	오, 지금은 기억이 안 나는데 안나가 부른 곡은 어떤 곡이었지?				0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	8	전문가	The Next Rignt Thing! 안나가 부른 이 곡은 겨울왕국 1편, 2편에 나오는 모든 노래 중 제일 슬픈 분위기의 OST였지. 곡의 도입부부터 안나의 울음소리가 들어가 있는데, 그렇게 울먹거리는 목소리로 전반부를 부르는 게 특징이야.	겨울왕국2 안나 OST	http://www.mediapia.co.kr/news/articleView.html?idxno=40424	2019/12/10	0	2022-08-04 11:38:49	2022-08-07 11:54:28
BK22004373	9	질문자	아, 안나가 위기를 겪었을 때 불렀던 노래구나. 난 겨울왕국 1편은 못 봤지만 그땐 OST도 엄청 화제가 됐었던 걸로 기억해. 우리나라에서 주제곡이 엄청 인기 많았지?				0	2022-08-04 11:38:49	2022-08-18 14:05:12
BK22004373	10	전문가	인기 장난 아니었지. 2014년 1월 19일, 우리나라에서 개봉한 지 얼마 안 됐을 때 1편의 주제곡이었던 Let it go가 여러 음원 차트에서 1위를 차지했었어. Let it go만이 아니라 For the first time in forever, Do you want to build a snowman, Love Is An Open Door 등 영화 속 다른 OST들도 10위권 안에 들면서 대세를 증명했지.	겨울왕국1 한국 OST	https://ko.wikipedia.org/wiki/%EA%B2%A8%EC%9A%B8%EC%99%95%EA%B5%AD	2022/06/07	0	2022-08-04 11:38:49	2022-08-18 14:05:12
BK22004373	11	질문자	와, 애니메이션에서 나온 OST가 그렇게까지 인기가 많았다는 게 대단하다. 영화 자체도 상을 많이 받았지?				0	2022-08-04 11:38:49	2022-08-18 14:05:12
BK22004373	12	전문가	맞아, 골든 글로브 애니메이션상이랑 아카데미 주제가상, 아카데미 장편 애니메이션상 등 묵직한 상들을 거머쥐었어.	겨울왕국 상	https://ko.wikipedia.org/wiki/%EA%B2%A8%EC%9A%B8%EC%99%95%EA%B5%AD	2022/06/07	0	2022-08-04 11:38:49	2022-08-07 11:54:28
