id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002047	1	질문자	요즘 티비 틀면 서장훈 되게 자주 보이지 않아? 프로그램을 대체 몇 개나 하는 거지?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	2	전문가	총 6개 프로그램에 고정으로 출연하고 있어. 그러고 보니 서장훈도 예능에 출연한 지 어느덧 9년 차가 됐네.	서장훈 고정 프로그램	https://www.segye.com/newsView/20220316517068?OutUrl=naver	2022/03/16	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	3	질문자	와, 그렇게 오래 됐어? 제일 처음 고정으로 나왔던 프로그램이 뭐였지? 아는 형님인가?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	4	전문가	아니, 제일 처음 고정으로 나온 건 MBC 예능 사남일녀였어. 출연진이 4남 1녀의 남매가 돼서 시골에 계신 부모님과 4박 5일을 보낸다는 콘셉트의 리얼리티 관찰 예능이었지.	서장훈 첫 고정 프로그램	https://star.mt.co.kr/stview.php?no=2013122615351607974&type=1&outlink=1	2013/12/26	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	5	질문자	말만 들어서는 잘 기억이 안 나네. 서장훈 말고 또 누구누구 나왔었어?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	6	전문가	배우 김민종과 김재원, 이하늬, 그리고 방송인 김구라가 함께 나왔었어.	mbc 사남일녀	http://news.heraldcorp.com/view.php?ud=20140523001022	2014/05/23	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	7	질문자	아, 그럼 혹시 이하늬가 노상방뇨한 거 나왔던 그 프로그램인가?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	8	전문가	맞아. 이하늬가 소변이 급해서 서장훈하고 같이 화장실을 찾아다녔는데 안 보여서 결국 눈 쌓인 밭 뒤편 적당한 곳에서 노상방뇨하는 장면이 나왔었지.	mbc 사남일녀 이하늬 노상방뇨	http://www.kihoilbo.co.kr/news/articleView.html?idxno=542618	2014/01/04	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	9	질문자	그때 참 신선한 충격이었는데. 내 기억으론 시골 가서 소똥도 치우고 했던 프로그램이었던 것 같은데 맞지?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	10	전문가	맞아. 가상의 부모님을 위해 김구라, 김민종, 이하늬가 축사를 청소해 주는 장면이 나온 적이 있었거든. 당시 이하늬는 영화 촬영을 앞둔 상황이었음에도 소똥을 청소하겠다고 나섰었지.	mbc 사남일녀 소똥	http://osen.mt.co.kr/article/G1109805883	2014/03/14	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	11	질문자	얘기하다 보니 가끔 봤던 기억이 난다. 근데 그 외에 딱히 떠오르는 게 없는걸 보니, 프로그램이 오래가진 않았나 본데?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	12	전문가	맞아. 2014년 1월 3일에 첫 방송을 했는데 5개월여 만인 5월 23일에 종영했거든.	mbc 사남일녀 종영	https://ko.wikipedia.org/wiki/%EC%82%AC%EB%82%A8%EC%9D%BC%EB%85%80	2022/02/03	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	13	질문자	시청률이 별로 안 좋았나 보다. 서장훈 나오는 프로들이 대부분 시청률이 좋은 것 같던데. 미운 우리 새끼도 시청률 꽤 높지 않아?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	14	전문가	맞아. 7월 17일 방송의 시청률이 14.9퍼센트가 나왔는데, 두 자릿수 시청률은 일요일에 방영된 모든 예능 프로그램 가운데 미운 우리 새끼가 유일했거든.	미운 우리 새끼 평균 시청률	http://www.sisajournal.com/news/articleView.html?idxno=242546	2022/07/23	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	15	질문자	방송 시작한 지 꽤 오래된 것 같은데 인기가 여전하네. 이게 언제 처음 방송됐었지?				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	16	전문가	2016년 8월 26일 SBS에서 첫 방송을 시작했지. 그러니 미운 우리 새끼도 어느덧 방송 7년 차라는 얘기지.	미운 우리 새끼	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%9A%B4_%EC%9A%B0%EB%A6%AC_%EC%83%88%EB%81%BC	2022/07/25	0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	17	질문자	난 4,5년 정도 된 줄 알았는데 생각보다 더 오래됐네. 그런데도 인기가 많다는 게 대단하다. 아, 그러고 보니 저번 주에 미운 우리 새끼를 못 봤네.				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	18	전문가	그럼 다시 보기로 보면 되지.				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	19	질문자	그래야겠다. 근데 아직 안 씻었으니까 일단 샤워부터 하고. 나 씻고 나올 테니까 편하게 쉬고 있어.				0	2022-08-02 12:13:19	2022-08-02 12:59:39
BK22002047	20	전문가	그래, 그럼 빨리 씻고 나와.				1	2022-08-02 12:13:19	2022-08-02 13:37:10
