id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015024	1	질문자	얼마 전에 전시회를 다녀왔는데, 빈센트 반 고흐에 빠지게 된 것 같아요.				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	2	전문가	빈센트 반 고흐는 참 매력적인 화가죠. 그의 어떤 점이 마음에 드셨나요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	3	질문자	그의 그림을 보면 빨려들어갈 것만 같았어요. 유화를 아낌없이 얹어서 그런지 아주 진하고 강렬하게 느껴졌어요. 다만 그때는 유화 물감이 비쌌을텐데 고흐의 집안환경은 유복한 편이었나요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	4	전문가	오, 아니요. 고흐는 20대를 화랑 점원으로 전전했고, 20대 후반에 늦깎이로 화가의 길로 들어서면서 극심한 생활고에 시달렸어요. 집세를 제때 못 내거나 그림을 그릴 캔버스와 팔레트가 다 떨어져서 동생 테오에게 늘 돈 10프랑만 보내달라거나 물감과 캔버스를 구해달라고 하면서 생활고를 토로할 정도였답니다.	반 고흐 가난	http://m.usjournal.kr/news/newsview.php?ncode=1065606424731112	2022/03/13	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	5	질문자	정말 의외네요. 고흐는 자신의 작품을 팔아 돈을 벌지는 않았나요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	6	전문가	고흐 생전 유일하게 팔린 그림은 단 한점 뿐이었고, 아를의 붉은 포도밭이라는 작품이었어요. 아를의 붉은 포도밭은 1890년 브뤼셀에서 열린 전시회에서 선보였는데, 그마저도 400프랑에 팔렸답니다.	아를의 붉은 포도밭	https://m.socialvalue.kr/news/articleView.html?idxno=607618	2021/11/12	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	7	질문자	당시 사람들은 반 고흐의 진가를 알아보지 못했군요. 그럼 어떻게 반고흐가 이렇게까지 유명해지게 된 것인가요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	8	전문가	고흐는 생전에 무명이었다가 사후에 유명해진 것으로 알려져있지만 그건 사실이 아니에요. 사실 고흐는 당대 작가들 사이에서 이미 잘 알려져 있었고, 미술계에서 서서히 뜨게 될 때 자살을 하게 된 것이랍니다.	고흐 재평가	http://bizart.co.kr/%EC%A3%BD%EC%96%B4%EC%84%9C-%EC%98%88%EC%88%A0%EA%B0%80%EA%B0%80-%EB%90%9C-%EC%9E%91%EA%B0%80%EB%93%A4/	2020/04/01	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	9	질문자	안타까운 이야기네요. 고흐가 자살했다는 이야기는 들어보긴 했는데, 빛을 보지 못하고 생을 마감한 것이군요. 다만 해바라기나 밤의 카페 테라스는 그런 그의 상황에 무색하게도 정말 환하더라고요, 어떻게 그럴 수 있었을까요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	10	전문가	고흐가 그림을 그린 곳에서 이유를 찾을 수 있어요. 1888년 고흐는 파리 생활을 접고 남프랑스로 떠닜어요. 그곳은 연중 대부분 황금빛 햇살이 내리쬐고 다채로운 색을 가졌고 고흐가 다양한 기법을 시도해볼 기회를 제공했어요. 해바라기와 밤의 카페 테라스도 그가 아를에 머무는 동안 탄생했고요.	고흐와 아를	http://www.cultura.co.kr/news/articleView.html?idxno=386	2019/06/01	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	11	질문자	그런 비하인드 스토리가 있었군요. 고흐에 대해 더 자세히 알아보고 싶어지네요. 반 고흐의 작품을 소장하고 있는 미술관이 어디에 있는지 아시나요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	12	전문가	세계에서 고흐의 작품을 가장 많이 소장한 미술관은 네덜란드 암스테르담에 있는 반 고흐 미술관이에요.	반 고흐 미술관	https://news.kbs.co.kr/news/view.do?ncd=5377940	2022/01/21	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	13	질문자	반 고흐의 대표 미술관이 네덜란드에 위치해있다니 의외네요. 고흐는 프랑스에서 지낸 것이 아니었나요?				0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	14	전문가	고흐는 네덜란드 쥔데르크에서 태어났어요. 그러다 1987년 동생 테오의 권유에 따라 파리로 왔고, 1890년 프랑스 오베르에서 사망한 것이지요.	반 고흐 출생	http://www.geconomy.co.kr/news/article.html?no=272082	2022/07/03	0	2022-10-05 16:19:53	2022-10-05 16:19:53
BK22015024	15	질문자	원래 출생지는 네덜란드였군요. 그런데 이야기를 듣다보니 그의 동생 테오가 자주 등장하네요. 그 둘은 각별한 관계였던 건가요?				0	2022-10-05 16:19:54	2022-10-05 16:19:54
BK22015024	16	전문가	맞아요. 고흐가 진로를 여러 번 바꾸다 화가가 되기로 결심한 것도 테오의 권유가 가장 크게 작용했어요. 더불어 테오는 미술 재료값을 제외한 생활비로 매달 200프랑씩 빈센트에게 보냈고, 빈센트는 이렇게 재정적 지원을 받는 대신 그림을 테오에게 선물했어요. 테오는 이 그림들을 다양한 방법으로 전시하기위해 노력했고요.	반 고흐와 테오	https://news.mt.co.kr/mtview.php?no=2016012510354745532	2016/01/25	0	2022-10-05 16:19:54	2022-10-05 16:19:54
BK22015024	17	질문자	고흐에게 테오는 정말 큰 존재였겠군요. 어쩌면 그 덕분에 우리가 고흐의 작품을 이렇게 만나게 된 것일지도 모르겠네요.				0	2022-10-05 16:19:54	2022-10-05 16:19:54
