id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016477	1	질문자	친구와 북카페에 갔는데 제목이 특이해서 1Q84라는 책에 눈이 가더라고요. 어떤 소설인지 아시나요?				0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	2	전문가	1Q84는 무라카미 하루키가 2009년에 발표한 3편으로 구성된 장편소설이야. 소설 이름을 아이큐팔십사로 잘못 읽는 경우도 있는데, 1Q84의 이치큐하치욘이라는 발음이 조지 오웰의 1984라는 소설과 일본어 발음이 같아.	1Q84	https://ko.wikipedia.org/wiki/1Q84	2022/03/03	0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	3	질문자	무라카미 하루키 작품이었군요. 그의 작품 중에 영화화된 작품도 있는 걸로 알고 있는데 맞나요?				0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	4	전문가	맞아. 2010년에 개봉한 상실의 시대라는 영화가 무라카미 하루키의 1987년 작인 노르웨이의 숲이라는 소설을 원작으로 만들어졌어.	상실의 시대	https://ko.wikipedia.org/wiki/%EC%83%81%EC%8B%A4%EC%9D%98_%EC%8B%9C%EB%8C%80_(2010%EB%85%84_%EC%98%81%ED%99%94)	2022/04/19	0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	5	질문자	노르웨이의 숲이라는 소설이 인기가 많아서 영화로까지 제작된 것 같은데 어떤 소설인지 알려주세요.				0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	6	전문가	노르웨이의 숲은 무라카미 하루키의 대표작인데 2009년 대한출판문화협회가 조사한 한국인이 가장 좋아하는 일본 소설에 이름을 올리기도 한 작품이야.	노르웨이의 숲	https://ko.wikipedia.org/wiki/%EB%85%B8%EB%A5%B4%EC%9B%A8%EC%9D%B4%EC%9D%98_%EC%88%B2_(%EC%86%8C%EC%84%A4)	2022/06/02	0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	7	질문자	한국에서도 인기가 높았던 작품이었군요. 대단한 작가인 것 같은데 무라카미 하루키의 약력이 궁금해요.				0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	8	전문가	무라카미 하루키는 1949년 1월 12일에 태어난 일본 출신 소설가이자 번역가야. 대부분의 그의 작품들이 50개 이상의 언어로 번역이 됐고 일본뿐 아니라 국제적으로 몇백만 부 이상의 판매 기록을 세운 세계적인 베스트셀러 작가지.	무라카미 하루키	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	9	질문자	지금은 세계적인 베스트셀러 작가이지만 그에게도 신인 시절이 있었을 텐데, 무라카미 하루키는 언제부터 소설을 쓰기 시작했나요?				0	2022-10-18 12:25:50	2022-10-18 13:09:19
BK22016477	10	전문가	그는 29살에 처음 소설을 썼는데 1978년에 도쿄 메이지 진구 야구장에서 야쿠르트와 히로시마의 경기를 보다가 데이브 힐튼이라는 외국인 선수가 2루타를 치는 순간 소설을 써야겠다고 결심했어.	무라카미 하루키 첫 소설	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-10-18 12:25:50	2022-10-18 13:09:19
