id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009114	1	질문자	어제 사촌동생들이랑 놀아줬는데 해리포터 놀이를 하자고 하더라고요. 그동안 해리포터 제목은 들어봤어도 사실 제대로 아는 게 없어서요. 해리포터는 어떤 작품인가요?				0	2022-09-20 22:49:03	2022-10-04 10:14:19
BK22009114	2	전문가	해리포터는 영국 작가인 J. K. 롤링이 쓴 판타지 소설로, 1997년부터 2016년까지 연재되었던 작품이에요. 성경 다음으로 많이 팔린 책이기도 하죠.	해리포터	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%A6%AC_%ED%8F%AC%ED%84%B0	2022/03/13	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	3	질문자	성경 다음으로 많이 팔린 책이라고요? 그렇다면 한국에서도 많이 팔렸겠네요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	4	전문가	문학수첩에 따르면 국내에서 판매된 누적 부수는 2019년 기준 1,500만부 이상이었어요. 그리고 세계적으로는 5억 부 넘게 팔렸는데, 80개의 언어로 번역되었죠.	해리포터 국내 판매 부수	http://ch.yes24.com/Article/View/40419	2019/11/27	0	2022-09-20 22:49:03	2022-10-04 10:14:19
BK22009114	5	질문자	전 세계 5억 부 판매라니 대단하네요. 작가인 J. K. 롤링은 어떤 사람인가요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	6	전문가	J. K. 롤링은 영국의 아동 문학 작가인데, 2010년 10월에 영국에서 가장 영향력 있는 여성으로 꼽힐 정도로 인지도가 있어요. 그 전에는 2001년과 2007년에 포브스에 의해 세계 유명 인사로 25위, 48위에 올랐었죠.	J.K.롤링	https://ko.wikipedia.org/wiki/J._K._%EB%A1%A4%EB%A7%81	2022/07/04	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	7	질문자	작품도 큰 반향을 불러 일으켰고 작가도 인지도가 있다면 상 같은 것도 많이 받았겠네요?				0	2022-09-20 22:49:03	2022-10-04 10:14:19
BK22009114	8	전문가	일단 해리포터와 마법사의 돌은 출간 하자마자 베스트셀러가 되었고, 스마티즈 상 등을 받았어요. 그리고 영국에서 최고의 문학상이라고 알려진 올해의 작가상도 2000년에 받았죠. 게다가 J. K. 롤링은 영국의 왕실로부터 작위까지 받았어요.	해리포터 문학상	https://www.sisunnews.co.kr/news/articleView.html?idxno=146917	2021/09/13	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	9	질문자	문학 작품으로 작위까지 받은 작가였다니 몰랐네요. 그런데 저는 해리포터를 책으로는 본 적이 없지만 영화로는 본 적이 있거든요. 영화도 흥행에 성공하지 않았나요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	10	전문가	맞아요, 해리포터 시리즈 중 2, 4, 5, 6, 7, 8편이 영화 매출 순위 100위 안에 들어요. 그리고 전 세계적으로는 77억 230만 달러의 수입을 벌어들였죠.	해리포터 영화	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%A6%AC_%ED%8F%AC%ED%84%B0_(%EC%98%81%ED%99%94_%EC%8B%9C%EB%A6%AC%EC%A6%88)	2022/06/19	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	11	질문자	해리포터 영화가 도대체 몇 편까지 있는 건가요? 시리즈 제목도 혹시 알고 계실까요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	12	전문가	1편부터 차례대로 해리포터와 마법사의 돌, 해리포터와 비밀의 방, 해리포터와 아즈카반의 죄수, 해리포터와 불의 잔, 해리포터와 불사조 기사단, 해리포터와 혼혈왕자, 해리포터와 죽음의 성물1, 해리포터와 죽음의 성물2까지 총 8편의 시리즈가 있어요.	해리포터 영화 시리즈	https://www.mk.co.kr/star/movies/view/2020/12/1278172/	2020/12/13	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	13	질문자	제가 봤던 영화는 마법사의 돌인 것 같아요. 그 이후로는 처음 들어보는 제목들이거든요. 그런데 이렇게 많은 시리즈가 대부분 흥행에 성공했다면, 주인공들은 돈을 진짜 많이 벌었을 것 같은데 얼마나 벌었나요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	14	전문가	주인공 중 한 명인 다니엘 래드클리프는 해리 포터 시리즈로만 1천억 원 정도의 수입을 냈다고 예전에 미국 CBS 뉴스가 보도한 적이 있어요. 그리고 최근에 다니엘 래드클리프는 30세 이하의 영국 배우 중 재산이 가장 많은 인물로도 뽑혔죠.	다니엘 래드클리프 재산	https://www.insight.co.kr/newsRead.php?ArtNo=104514	2017/05/07	0	2022-09-20 22:49:03	2022-10-04 10:14:19
BK22009114	15	질문자	1천 억이라니 상상도 못할 숫자네요. 그런데 해리포터 시리즈는 이제 완전히 끝난 건가요? 보통 메인 작품의 외전으로도 서브 작품들이 많이 나오는데 해리포터는 그런 게 없나요?				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	16	전문가	다행히도 해리포터 시리즈의 외전으로 신비한 동물사전이 있어요. 신비한 동물 사전이라는 책이 해리포터에 나오는데, 그 저자인 뉴트 스캐맨더의 이야기를 그리고 있죠.	신비한 동물사전	https://star.mt.co.kr/stview.php?no=2016112914554612296&type=1&outlink=1	2016/11/29	0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	17	질문자	이야기라는 콘텐츠는 확장될 수 있다는 게 참 매력적인 것 같아요.				1	2022-09-20 22:49:03	2022-10-05 08:24:27
BK22009114	18	전문가	독자들도 다양한 이야기를 들을 수 있으니 좋겠지요.				0	2022-09-20 22:49:03	2022-10-04 19:49:18
BK22009114	19	질문자	그나저나 벌써 시간이 이렇게 되었네요. 덕분에 해리포터에 대해 유용한 정보 많이 알아가요. 정말 감사합니다.				0	2022-09-20 22:49:03	2022-09-20 23:09:06
BK22009114	20	전문가	뭘요, 다음에도 궁금한 것 있으시면 언제든 찾아오세요.				0	2022-09-20 22:49:03	2022-09-20 23:09:06
