id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008356	1	질문자	최근에 로베르트 슈만의 곡을 들었는데, 이 작곡가의 풀네임은 뭐야?				0	2022-09-13 20:38:46	2022-09-20 02:44:28
BK22008356	2	전문가	로베르트 알렉산더 슈만이 풀네임이야. 슈만은 낭만주의 음악가로, 독일 작센지방의 츠비카우에서 1810년 6월 8일에 태어났지.	로베르트 슈만	https://www.newspim.com/news/view/20171107000042	2017/11/10	0	2022-09-13 20:38:46	2022-09-20 20:04:28
BK22008356	3	질문자	이름이 기네, 독일에서 태어났구나. 그런데 슈만은 어떻게 작곡가가 된 거야?				0	2022-09-13 20:38:46	2022-09-20 02:44:28
BK22008356	4	전문가	슈만은 라이프치히에서 피아노 교사였던 프리드리히 비크의 아래에서 피아노 연주에 집중 해. 하지만 무리한 연습으로 손가락을 다쳐서 연주자로서의 길이 닫히게 되지. 그 때 슈만은 연주가 대신 작곡, 지휘, 평론가가 되기로 했어.	로베르트 슈만 작곡	https://www.newspim.com/news/view/20171107000042	2017/11/10	0	2022-09-13 20:38:46	2022-09-20 20:04:28
BK22008356	5	질문자	손가락을 다친 게 오히려 슈만을 성공하게 만들었구나. 초기 슈만의 작품으로는 어떤 게 있어?				0	2022-09-13 20:38:46	2022-09-13 20:38:46
BK22008356	6	전문가	1829년에서 1831년 사이에 완성한 나비라는 작품이 있는데, 12개의 소품으로 엮어졌어. 나비는 장 파울의 소설 무분별의 시대 중, 애벌레의 춤을 배경으로 작곡된 거야.	슈만 초기 작품	http://www.jndn.com/article.php?aid=1599707372305588159	2020/09/10	0	2022-09-13 20:38:46	2022-09-13 20:38:46
BK22008356	7	질문자	애벌레의 춤에서 영감을 받은 나비라니, 당시에도 비범한 사람이었을 것 같아. 또 다른 대표작도 있을까?				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	8	전문가	클라이슬레리아나에서 특히 슈만의 상상력이 빛나는데, 8개의 소품으로 구성되어 있는 이 작품은 호프만이 쓴 수고양이 무어의 인생관에 나오는 악장 크라이슬러에 대한 이미지를 표현한 거야.	슈만 대표작	http://www.jndn.com/article.php?aid=1599707372305588159	2020/09/10	0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	9	질문자	클라이슬레리아나, 기억해두고 나중에 들어봐야겠어. 슈만의 배우자도 유명한 사람이었다고 하던데, 누구야?				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	10	전문가	로베르트 알렉산더 슈만은 클라라 슈만이라는 피아노 거장과 결혼했어. 클라라는 슈만의 아내인 동시에 음악적 동료 역할을 했지.	슈만 결혼	https://www.chosun.com/culture-life/health/2022/08/11/MN5QP7N6PNF77I2VBKNYYTJP7E/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/08/11	0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	11	질문자	클라라 슈만이구나, 당시에 얼마나 대단했는지 궁금해.				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	12	전문가	클라라가 첫 연주회를 연 건 무려 9살이었어. 12살에는 자신의 곡 장만 변주곡을 출판해 슈만에게 전하기도 했고, 10대 때 유럽 순회 공연을 다니며 환호를 받았지.	클라라 슈만	http://www.busan.com/view/busan/view.php?code=2019102017455055524	2019/10/20	0	2022-09-13 20:38:47	2022-09-20 20:04:28
BK22008356	13	질문자	9살에 연주회라니, 정말 대단한 사람이었네. 하지만 딸이 너무 유명하고 어린데, 클라라의 부모님이 흔쾌히 슈만을 허락했을까?				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	14	전문가	맞아. 클라라는 장래가 유망했지만, 슈만은 9살 연상인데다 가난한 무명 작곡가였으니까. 클라라는 슈만의 스승이었던 비크의 딸이었는데, 세 사람은 법정 다툼까지 벌여서 마침내 결혼하게 돼.	클라라 슈만 결혼	https://www.cctoday.co.kr/news/articleView.html?idxno=2162080	2022/05/16	0	2022-09-13 20:38:47	2022-09-20 20:04:28
BK22008356	15	질문자	법정까지 가면서 결혼을 하고 싶었다니, 대단한 사랑이네. 결혼 후 클라라 슈만의 활동도 궁금해.				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	16	전문가	클라라 슈만은 자녀 7명을 돌보며 가사, 육아를 책임졌고, 로베르트 슈만의 성공을 위해 남편이 작곡한 피아노 곡의 초연을 연주했어. 이런 상황 때문에 클라라의 작품은 그리 많지 않아.	클라라 슈만 활동	http://www.busan.com/view/busan/view.php?code=2019102017455055524	2019/10/20	0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	17	질문자	남편을 위해 희생한 유망 연주가라니, 조금 안타깝네. 로베르트 슈만의 말년은 어땠어?				0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	18	전문가	로브르트 슈만은 정신질환을 앓다가 1853년 라인 강에 투신해. 이 소식을 들은 브람스가 슈만을 간호해줬고, 슈만은 이듬해 3월 정신요양원에 입원했지.	로베르트 슈만 정신질환	https://www.khan.co.kr/economy/economy-general/article/201412220837481	2014/12/22	0	2022-09-13 20:38:47	2022-09-13 20:38:47
BK22008356	19	질문자	말년이 너무 우울하네, 정신질환이라니. 오늘 이것저것 알려줘서 고맙지만, 난 그만 가봐야할 것 같아. 다음에 만나서 마저 얘기하자.				1	2022-09-13 20:38:47	2022-09-23 15:46:37
BK22008356	20	전문가	그래, 조심히 가고 조만간 또 보자!				0	2022-09-13 20:38:47	2022-09-13 20:38:47
