id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001443	1	질문자	며칠전에 나 진짜 너무 슬픈 일이 있었어.				0	2022-07-20 16:16:22	2022-08-02 12:01:32
BK22001443	2	전문가	무슨 일이었길래 그렇게 심각해?				0	2022-07-20 16:16:22	2022-07-21 10:31:38
BK22001443	3	질문자	내가 BTS 좋아하는 건 알지? 이 친구들이 그룹 활동을 멈추기로 했어.				0	2022-07-20 16:16:22	2022-08-02 12:01:32
BK22001443	4	전문가	맞아, 앞으로의 더 많은 시간을 위해서 단체 활동을 잠정 중단한다고 이번에 유튜브에서 선언했지. 팀 활동 때문에 미처 돌아보지 못한 개인의 성장도 중단을 선언한 배경 중 하나라고 밝혔고.	BTS 활동중단	https://www.ytn.co.kr/_ln/0106_202206150652262614	2022/06/15	0	2022-07-20 16:16:22	2022-07-21 10:31:38
BK22001443	5	질문자	완전 은퇴가 아닌 건 위안이지만 그래도 너무 슬퍼. 솔로 활동으로는 그래도 자주 볼 수 있겠지?				0	2022-07-20 16:16:22	2022-08-02 12:01:32
BK22001443	6	전문가	14일에 제이홉이 유튜브 공식 채널 영상에서 본인을 시작으로 각자가 솔로 활동을 준비한다고 했어. 그러니까 너무 걱정하지는 말자.	방탄 솔로 활동	https://www.hankookilbo.com/News/Read/A2022061514130000645	2022/06/15	0	2022-07-20 16:16:22	2022-07-21 10:31:38
BK22001443	7	질문자	맞아, 네 말대로 긍정적으로 생각해야지. 그래도 이런 결과가 나왔다는 게 진짜 울 거 같아. 어떤 점이 특히 스트레스 요소였던 걸까?				0	2022-07-20 16:16:22	2022-08-02 12:01:32
BK22001443	8	전문가	K팝 특유의 숙소 생활로 사생활 보장을 못 받은 것도 스트레스에 한 몫 했어. 실제로 숙소 계약 만료 당시 때 RM이 직접, 남자 7명이 같이 산다는 것이 말이 안된다고 말하기도 했고. 서로 물리적 거리를 두고 사생활을 지켜주는 것이 좋다는 말도 덧붙였지.	방탄 단체활동 스트레스	https://www.hankyung.com/entertainment/article/2022061783437	2022/06/18	0	2022-07-20 16:16:22	2022-07-21 10:31:38
BK22001443	9	질문자	그런 관점으론 생각 못해봤어. 나는 소속사가 얘네들을 일정으로 혹사시킨 것이 제일 큰 스트레스라고 생각했는데.				0	2022-07-20 16:16:22	2022-08-02 12:01:32
BK22001443	10	전문가	확실히 그 관점도 맞아. 영국 일간지 더타임스에서는 BTS를 혹사당하는 백만장자라고까지 표현했으니까. 인터뷰를 보면 BTS는 데이트는커녕 가족을 만날 시간도 없었어. 심지어 더타임스는 BTS가 국가적인 책임까지도 짊어졌다는 표현을 했지.	BTS 일정 혹사	https://www.etoday.co.kr/news/view/2144745	2022/06/18	0	2022-07-20 16:16:22	2022-07-21 10:31:38
