id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002265	1	질문자	최근에 파친코라는 소설책을 읽었는데, 인물의 삶이 너무 안타깝고 슬펐어요.				0	2022-08-02 12:15:10	2022-08-02 13:26:21
BK22002265	2	전문가	맞아요, 저도 너무 감동적으로 봤어요. 파친코 작가가 한국계 미국인이래요. 그리고 2017년에는 뉴욕타임스가 선정한 소설에 10위에 오르기도 했구요.	파친코 소설	http://economychosun.com/client/news/view.php?boardName=C22&t_num=13612856	2022/06/01	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	3	질문자	생각보다 오래전에 나온 책이네요? 왜 저는 이 좋은 책을 이제야 봤을까요.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	4	전문가	저도 1년 전에 봤어요. 이 책이 한국에 출판된 건 2018년인데, 지난 4월에 국내에서 베스트 셀러 1위로 등극했죠.	파친코 국내출판	http://economychosun.com/client/news/view.php?boardName=C22&t_num=13612856	2022/06/01	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	5	질문자	아 그렇구나, 독자의 관심을 조금 늦게 받은 책이였네요. 하긴, 저도 이제야 봤으니까요. 이민진 작가는 어쩌다 이런 명작을 쓰게 됐을까요?				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	6	전문가	차별과 혐오에 대한 목소리를 내는 것을 두려워하지 않는 사람이에요. 미국 내에 아시안을 대상으로 한 혐오 범죄가 사회적으로 대두되자 뉴욕 타임스에 자신이 직접 미국 내 아시아인으로서 살아오면서 겪은 차별, 모욕을 쓰며 바꿀 수 없는 자신의 특성 때문에 경멸을 당한다고 쏟아냈거든요.	파친코소설 작가	https://woman.donga.com/BestClick/3/all/12/3292963/1	2022/04/04	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	7	질문자	맞는 것 같아요. 이민자만이 느끼는 이민자의 마음과 경험이 있잖아요. 그래서 주변에 읽어보라고 추천하고 있어요.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	8	전문가	그런데 지금은 책을 구하기 어려워요. 국내 출판사와 판권 계약이 만료되어, 판매가 중단됐어요. 연장 여부도 불투명하구요. 오프라인에서는 21일까지 판매는 가능하지만, 사실상 재고가 없는 상태라 구하기 어려워요.	파친코판매중단	https://www.seoul.co.kr/news/newsView.php?id=20220413025010&wlog_tag3=naver	2022/04/13	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	9	질문자	그러면 이제 파친코 소설책은 구매할 수 없게 되는 건가요?				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	10	전문가	그건 아니에요. 작가와 출판사의 협상 결과에 따라서 정해지겠지만, 지금 이렇게 인기가 있으니 다른 출판사에서 재출간 될 가능성이 커요.	파친코 재출간	https://news.imaeil.com/page/view/2022042117454821992	2022/04/21	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	11	질문자	그렇다면 다행이에요. 이 책은 한국 사람이라면 무조건 읽고, 알아야 할 역사라고 생각해요.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	12	전문가	이번에 미국에서 파친코 소설책을 리메이크해서 드라마를 만들었어요. 일제강점기의 한국과 일본을 배경으로 긴 세월 재일 한국인들이 일본에서 살아남기 위해 얼마나 고통스러운 삶을 살았는지, 책이 아닌 영상으로 볼 수 있어요.	파친코드라마	https://www.edaily.co.kr/news/read?newsId=01134886632324656&mediaCodeNo=258	2022/05/01	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	13	질문자	책 읽는 걸 좋아하지 않는 사람들은 드라마를 보면 되겠네요. 게다가 미국에서 만든 드라마라면 미국 사람들에게도 알려질 거고요.				0	2022-08-02 12:15:11	2022-08-02 14:37:02
BK22002265	14	전문가	맞아요. 벌써 외신과 평단에서 눈부신 한국의 서사시라고 평하는 등의 호평이 쏟아지고 있어요.	파친코드라마 평가	https://www.edaily.co.kr/news/read?newsId=01154566632267912&mediaCodeNo=258	2022/03/28	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	15	질문자	최고네요. 저도 책을 읽은 감동을 그대로 이어 드라마도 봐야겠어요!				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	16	전문가	꼭 보세요. 지금껏 세계에서 일제강점기 당시 한국의 비극에 대해 주목 받지 못해왔잖아요. 그런데 파친코 덕분에 세계인의 관심을 갖게 되었거든요.	파친코성과	https://www.edaily.co.kr/news/read?newsId=01134886632324656&mediaCodeNo=258	2022/05/01	0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	17	질문자	이번 파친코 소설책과 드라마의 흥행으로 일제의 만행을 모르는 나라가 없었으면 좋겠어요.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	18	전문가	맞아요, 무엇보다도 일본의 자국민들이 깊이 깨달았으면 좋겠어요. 과거를 부정만 하지말고.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	19	질문자	역사를 잊은 민족에겐 미래가 없다라는 유명한 말도 있잖아요!				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	20	전문가	그렇죠! 역사를 바로 알아야해요. 우리도 지금부터라도 좀 더 우리 역사에 관심을 가지고 알아가야해요.				0	2022-08-02 12:15:11	2022-08-02 13:26:21
BK22002265	21	질문자	네, 맞는 말씀이세요. 아픈 우리 역사와 강인한 민족정신을 배워가는 우리가 되어야겠어요.				1	2022-08-02 12:15:11	2022-08-02 14:37:02
