id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011560	1	질문자	요즘 손석구라는 배우가 대세 배우로 광고에 많이 나오던데, 그 배우가 찍은 작품이 반응이 좋았나 봐요?				0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	2	전문가	네, 대세 요즘 대세 배우로 떠오른 손석구는 JTBC에서 방영한 나의 해방일지라는 드라마로 구씨 신드롬을 일으켰어요. 그리고 범죄도시2 영화까지 흥행하며 광고계에서도 인기가 뜨겁죠.	손석구 대세 광고	https://www.mk.co.kr/star/hot-issues/view/2022/09/803302/	2022/09/14	0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	3	질문자	나의 해방일지는 처음 들어보는 드라마인데, 인기가 많았나 봐요. 어떤 내용의 드라마인가요?				0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	4	전문가	나의 해방일지는 시골과도 같은 경기도의 끝에 사는 못 견디게 촌스러운 삼 남매의 행복 소생기를 다룬 드라마에요. 타지에서 온 구씨와 꽉 막힌 인생에서 달아나고 싶은 지극히 평범한 삼 남매가 산포마을을 배경으로 등장하죠.	나의 해방일지는 경기도 외곽에 사는, 견딜 수 없이 촌스러운 삼남매의 행복 소생기	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002825000&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/04/08	0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	5	질문자	평범한 소시민의 이야기를 풀어가는 드라마군요. 그럼 나의 해방일지의 인기 요인은 뭔가요?				0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	6	전문가	성인이 된 후 늘 반복되는 단조로운 일상에 지친 삼 남매의 모습으로 시작해 지난 5월 종영한 JTBC의 드라마 나의 해방일지가 큰 인기를 얻은 요인 중 하나는 등장인물들이 자유와 성취를 찾아가는 극중 이야기가 위로를 안긴다는 점이죠. 그리고 사람이나 업무, 경제적인 부분 등에서 스트레스를 받으며 현시대를 살아가는 사람들의 해방에 대한 바람을 건드리면서 시청자들의 공감을 이끌었기 때문이죠.	나의 해방일지 인기 요인	https://www.dailian.co.kr/news/view/1130876/?sc=Naver	2022/07/09	0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	7	질문자	뭔가 사람 냄새나는 드라마 같네요. 나의 해방 일지에서 손석구는 어떤 역을 맡았나요?				0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	8	전문가	나의 해방일지에서 손석구는 미스터리한 남자 구 씨를 맡아 연기했어요. 특히 드라마 속에서 염미정과 구 씨는 상대를 메마른 인생에서 구해줬다는 뜻의 추앙 커플로 불렸는데, 조건 없이 사랑하고 응원하는 계산적이지 않은 둘의 모습 때문에 시청자들의 많은 사랑을 받았죠.	나의 해방일지 구씨	https://vop.co.kr/A00001613825.html	2022/05/30	0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	9	질문자	나의 해방일지에서 손석구가 미스터리한 인물을 연기했군요. 그럼 그가 출연해 흥행했다는 범죄도시2 영화에서는 어떤 캐릭터를 연기했나요?				0	2022-09-25 14:57:04	2022-09-25 19:32:19
BK22011560	10	전문가	손석구는 범죄도시2에서 베트남 일대를 점령한 최강 빌런인 강해상 역을 맡아 연기했는데, 극중 괴물 형사 마석도로 나오는 마동석과 금천서 강력반이 손석구를 잡기 위해 펼치는 범죄 소탕 작전을 영화에 통쾌하게 담아냈죠.	영화 범죄도시2 내용	https://www.news1.kr/articles/?4701404	2022/06/03	0	2022-09-25 14:57:04	2022-09-25 19:32:19
