id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008371	1	질문자	나 요즘 반 고흐 작품에 관심이 가서 궁금한 점도 좀 생기는 것 같아. 내가 미술에 대해서 잘 몰라서 그러는데, 혹시 반 고흐는 화파로 치면 어떤 유형에 속하는지 알아?				0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	2	전문가	반 고흐는 탈 인상주의 화가라고 분류할 수 있어. 그는 인상파와 야수파, 초기 추상화와 표현주의에도 큰 영향을 미치면서 20세기 여러 다른 분야의 예술에도 영감을 불어넣어 주었지.	반 고흐 화파	https://ko.wikipedia.org/wiki/%EB%B9%88%EC%84%BC%ED%8A%B8_%EB%B0%98_%EA%B3%A0%ED%9D%90	2022/09/01	0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	3	질문자	그렇구나. 그럼 어릴 때부터 미술 교육을 제대로 받아서 그렇게 뛰어난 실력을 갖출 수 있었던 거야?				0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	4	전문가	아냐. 그는 이렇다 할 미술 교육을 특별히 받지 못했어. 스스로 경탄하던 예전 화가들의 작품을 자세히 관찰하면서 그 가운데 몇 가지의 작품을 따라 그리면서, 스스로 미술에 대한 재주를 독학하고 지식을 익혔지.	반 고흐 미술 실력	https://ko.wikipedia.org/wiki/%EB%B9%88%EC%84%BC%ED%8A%B8_%EB%B0%98_%EA%B3%A0%ED%9D%90	2022/09/01	0	2022-09-13 23:22:49	2022-09-23 16:04:50
BK22008371	5	질문자	정말? 거의 천재라고 할 수 있네. 그럼 반 고흐에게 영향을 준 옛 화가는 어떤 이들이야?				0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	6	전문가	반 고흐는 프란스 할스와 렘브란트로부터 영감을 얻었어. 다양한 갈색조와 회색조, 흑색조의 색채를 배웠고 음영이 뚜렷한 회화 기법과 거친 붓 자국이 눈에 그대로 보이는 진한 채색 기법도 배웠지. 또 세부적인 묘사를 포기함으로써 더 강렬한 전체 효과를 얻는 방법도 알게 되었고.	반 고흐에게 영향을 미친 화가	https://ko.wikipedia.org/wiki/%EB%B9%88%EC%84%BC%ED%8A%B8_%EB%B0%98_%EA%B3%A0%ED%9D%90	2022/09/01	0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	7	질문자	예전 화가들의 화풍에서 많은 것을 습득했구나. 그런데 이렇게 천재적이었던 반 고흐의 생애는 매우 불행했다고 하던데 그것도 사실이야?				0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	8	전문가	맞아. 살아생전에는 화가로서 인정받지 못했기 때문에 동생인 테오로부터 경제적인 지원을 받아서 생활했고 조울증, 강박증, 납중독 등의 다양한 정신 질환과 신경증까지 그를 괴롭혔지.	반고흐 불행한 생애	https://www.hankookilbo.com/News/Read/A2022081507410000381	2022/08/16	0	2022-09-13 23:22:49	2022-09-13 23:22:49
BK22008371	9	질문자	안타까운 생이었구나. 반 고흐는 다작을 한 화가라고 알고 있는데, 화가로 인정을 못 받았으니 작품을 많이 팔지 못해서 무척이나 가난했던 거야?				0	2022-09-13 23:22:49	2022-09-23 16:04:50
BK22008371	10	전문가	그렇지. 그는 유화 1,500점을 그렸지만, 그중에 실제로 팔린 작품은 아를의 붉은 포도밭 딱 하나였으니까. 데이지와 양귀비를 닮은 꽃병도 팔리긴 했지만, 이건 친구이자 그의 주치의였던 폴 가셰의 여동생에게 약값을 대신해서 준거라고 봐야 하거든.	반고흐 경제적 빈궁함	http://www.edujin.co.kr/news/articleView.html?idxno=32935	2020/05/08	0	2022-09-13 23:22:49	2022-09-13 23:22:49
