id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002843	1	질문자	방금 유튜브에서 엄청 기괴한 영화의 인트로를 봤어.				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	2	전문가	무슨 영화의 인트로 였는데?				0	2022-08-02 12:20:08	2022-08-03 08:42:10
BK22002843	3	질문자	하녀라는 영화인데 굉장히 옛날 영화처럼 보이더라고. 대체 누가 만든 영화지?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	4	전문가	당연히 옛날 영화처럼 보일 수밖에 없지. 실제로 1960년에 만들어진 영화거든. 김기영 감독이 만든 스릴러 영화야.	영화 하녀	https://ko.wikipedia.org/wiki/%ED%95%98%EB%85%80_(1960%EB%85%84_%EC%98%81%ED%99%94)	2022/03/03	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	5	질문자	그 영화가 1960년에 만들어진 거야? 배경 소품 같은 건 엄청 세련됐던데?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	6	전문가	시대를 앞서간 명작이라 그래. 심지어 영화 관계자들이 뽑은 한국영화 100선에서 오발탄, 바보들의 행진과 함께 1위를 차지하기도 했거든.	영화 하녀 1위 한국영화	https://www.khan.co.kr/culture/movie/article/201401151512131	2014/01/17	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	7	질문자	네 말을 들으니까 한번 보고 싶기도 하네. 영화의 주제는 뭐야?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	8	전문가	플롯은 단순해. 하녀가 주인집 가장인 동식과 관계를 맺은 뒤 가정을 점점 파멸시켜가는 이야기야.	영화 하녀 줄거리 동식	https://ko.wikipedia.org/wiki/%ED%95%98%EB%85%80_(1960%EB%85%84_%EC%98%81%ED%99%94)	2022/03/03	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	9	질문자	뭔가 요즘 막장드라마의 원조 같기도 한걸?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	10	전문가	단순한 막장 드라마는 아니야. 이 영화에서 그는 2층 집 계단이라는 공간을 오르내리는 캐릭터들을 통해 고급스러운 피아노와 쥐약 등 정반대의 요소들을 수직과 수평으로 표현해냈어. 당시 한국 영화에서는 보기 힘든 과감한 캐릭터와 파격적인 이미지였지.	영화 하녀 캐릭터	https://www.yeongnam.com/web/view.php?key=20210506010000678	2021/05/07	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	11	질문자	이 영화가 예술적으로 굉장히 높게 평가받나 보네. 김기영 감독은 혹시 아직도 생존해 계셔?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	12	전문가	아니. 재기를 준비하던 중 1998년에 자택에서 아내와 함께 화재로 사망하고 말았어.	영화 하녀 김기영 사망	https://www.yeongnam.com/web/view.php?key=20210506010000678	2021/05/07	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	13	질문자	안타깝네. 혹시 하녀 외에도 김기영 감독의 다른 작품이 있어?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	14	전문가	그 외에도 화녀라는 작품이 유명해. 자신의 출세작인 하녀를 리메이크한 건데 이야기의 맥락은 비슷하지만 하녀보다 좀 더 기괴하고 잔인한 심리적 파탄이 강조되는 작품이야.	영화 화녀 하녀 리메이크	http://www.100ssd.co.kr/news/articleView.html?idxno=76928	2021/05/07	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	15	질문자	그렇구나. 굉장히 어두운 느낌의 영화를 많이 만드신 감독 같네.				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	16	전문가	맞아. 그는 인간의 본능을 파헤치면 검은 피와 같은 욕망이 나온다는 명언도 남겼어.	김기영 본능 욕망	https://www.mk.co.kr/premium/life/view/2020/04/28097/	2020/04/03	0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	17	질문자	왠지 당시에는 굉장히 독특한 괴짜 감독 취급을 받았을 것 같아. 실제로도 성격이 좀 괴짜였어?				0	2022-08-02 12:20:08	2022-08-02 14:10:28
BK22002843	18	전문가	맞아. 워낙 감각이 독특했던 김기영 감독은 촬영 소품용 쥐를 직접 기르거나 폐가에 사는 등의 기행을 보였어.	김기영 감독 쥐 폐가	https://www.topstarnews.net/news/articleView.html?idxno=11409855	2021/06/03	0	2022-08-02 12:20:09	2022-08-02 14:10:28
BK22002843	19	질문자	쥐를 직접 기르다니 어떤 의미로는 엄청난 분이셨네. 한번 하녀를 제대로 각 잡고 봐야겠어.				0	2022-08-02 12:20:09	2022-08-02 14:10:28
BK22002843	20	전문가	좋은 생각이야. 1960년 작품이지만 지금 봐도 충분히 재밌는 작품이니까 꼭 보는 걸 추천해.				1	2022-08-02 12:20:09	2022-08-03 08:42:10
