id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014813	1	질문자	우쿨렐레는 어떤 악기인가요? 주말에 친구가 본인이 음악하는 친구들을 모아 작은 음악회를 연다고 해서 구경을 갔는데 소리가 정말 좋더라고요.				0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	2	전문가	우쿨렐레 연주를 보셨군요? 우쿨렐레는 1870년대 포르투갈에서 하와이로 전파된 전통 민속 악기예요.	우쿨렐레 1870	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	3	질문자	포르투갈에서 하와이로 전해진 악기라니 뭔가 신기하네요. 그런데 생긴게 기타와 비슷하더라고요. 둘은 어떤 차이점이 있나요?				0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	4	전문가	우쿨렐레의 생김새와 음색이 기타와 비슷하기는 하지만 기타의 줄은 6개이고 우쿨렐레는 4개라는 차이점이 있어요. 또 60cm를 넘지 않아서 기타에 비해 다루기도 쉽죠.	우쿨렐레 음색 기타	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	5	질문자	줄 개수도 차이가 나는군요. 그런데 저도 배우고 싶어서 조금 찾아보니 우쿨렐레는 모양도 다양하고 종류도 다양하더라고요. 혹시 어떤 종류가 있나요?				0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	6	전문가	우쿨렐레의 종류는 몸통의 형태와 음역에 따라서 나눠져요. 몸통의 형태에 따라서는 파인애플 형, 벨 형, 컷어웨이형, 스탠더드 형, 바이타형으로 나눠지고 음역에 따라서는 소프라니노, 소프라노, 콘서트 테너, 바리톤, 베이스등의 종류로 나눠지죠.	우쿨렐레 종류	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	7	질문자	오, 정말 다양한 종류가 있네요. 제 친구가 열었던 공연에서 우쿨렐레를 연주하신 분은 소프라노 우쿨렐레를 사용한다고 하셨는데 소프라노 우쿨렐레는 어떤 특징이 있나요?				0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	8	전문가	소프라노 우쿨렐레는 최초로 만들어진 우쿨렐레의 형태로 몸체가 작은만큼 통통튀는 소리가 매력적인 우쿨렐레에요.	우쿨렐레 소프라노 음색	https://www.sisunnews.co.kr/news/articleView.html?idxno=110551	2019/07/31	0	2022-10-04 03:24:38	2022-10-07 15:20:12
BK22014813	9	질문자	그래서 그렇게 귀엽고 사랑스러운 소리가 났군요. 저도 배워보고 싶은데 우쿨렐레가 혹시 어렵지는 않을까요?				0	2022-10-04 03:24:38	2022-10-04 04:02:35
BK22014813	10	전문가	너무 걱정하지 마세요. 다른 악기들에 비해 배우기 쉽기 때문에 어린아이는 물론이고 노인분들도 즐기실 정도거든요. 보통 악기를 배운 첫날에 스트로크와 코드 한 두가지를 배우면 올챙이 송과 같은 간단한 동요를 연주할 수 있어요.	우쿨렐레 배우기	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:38	2022-10-07 15:20:12
BK22014813	11	질문자	와, 어린이와 노인분들도 연주할수있다니 왠지 희망이 생기는데요? 그럼 우쿨렐레의 가격은 얼마정도인가요?				0	2022-10-04 03:24:39	2022-10-04 04:02:36
BK22014813	12	전문가	연습용은 15~20만원선에 구입하실 수 있어요. 사실 더 싼 것들도 많지만 울림통 등을 고려하면 너무 저렴한 악기를 고르는 것은 좋지 않거든요.	우쿨렐레 연습용 15	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:39	2022-10-07 15:20:12
BK22014813	13	질문자	취미생활에 투자하는 비용이라고 생각하면 그리 높은 가격은 아니네요. 그럼 우쿨렐레는 어디서 배워볼수있나요?				0	2022-10-04 03:24:39	2022-10-04 04:02:36
BK22014813	14	전문가	읍,면,동 주민센터, 문화원, 음악학원 등과같이 다양한 곳에서 교습받으실수있어요.	우쿨렐레 주민센터 음악학원	http://www.100ssd.co.kr/news/articleView.html?idxno=62076	2019/06/14	0	2022-10-04 03:24:39	2022-10-04 04:02:36
