id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014962	1	질문자	가끔 카페나 식당을 가면 분필로 그려진 예쁜 메뉴들을 볼 수 있잖아요? 혹시 이런 것도 분야가 있는 건가요? 예쁘긴 한데 뭐라고 부르는지 몰라서 더 알아보지 못하겠더라고요.				0	2022-10-05 15:23:47	2022-10-05 16:12:51
BK22014962	2	전문가	카페에서 초크아트로 만든 메뉴판을 보셨군요? 초크아트는 흑판 위에 분필로 글씨를 쓰거나 그려서 예술작품으로 만드는 분야예요.	카페 메뉴판 초크아트	https://www.busan.com/view/busan/view.php?code=20121116000046	2012/11/16	0	2022-10-05 15:23:47	2022-10-05 16:15:18
BK22014962	3	질문자	초크아트라고 부르는 분야군요? 그런데 보통 분필은 학교나 학원에서 사용하는 게 다잖아요? 어떻게 이렇게 예쁜 그림을 그리는 분야가 된 건지 궁금해요.				0	2022-10-05 15:23:47	2022-10-05 16:12:51
BK22014962	4	전문가	네, 맞아요. 보통 분필과 칠판이라면 그런 모습을 떠올리기 쉽죠. 그런데 1990년경 호주의 예술가인 모니크 캐논이 초크아트라는 이름을 만들며 지금과 같이 발전시켰어요.	초크아트 모니크	http://www.handmk.com/news/articleView.html?idxno=2448	2019/09/30	0	2022-10-05 15:23:47	2022-10-05 15:54:15
BK22014962	5	질문자	아하, 그럼 이렇게 예쁜 그림을 그리게 된 게 그리 오래된 일은 아니군요? 사실 저도 해보고 싶어서 정보를 찾아보고 있던 건데 손재주가 없어도 잘할 수 있을까요?				0	2022-10-05 15:23:47	2022-10-05 16:12:51
BK22014962	6	전문가	네, 물론이죠. 초크아트는 제작 과정이 단순하거든요. 물론 손재주가 있으면 더 좋겠지만 초심자도 조금의 시간과 노력을 투자하면 제법 멋진 작품을 만들 수 있어요.	초크아트 제작과정	https://www.busan.com/view/busan/view.php?code=20121116000046	2012/11/16	0	2022-10-05 15:23:47	2022-10-05 16:15:18
BK22014962	7	질문자	그 말씀을 들으니 힘이 나네요. 그런데 초크아트에 사용하는 분필은 색이 정말 다양하던데 원래 그렇게 다양한 색의 분필이 있는 건가요?				0	2022-10-05 15:23:47	2022-10-05 16:12:51
BK22014962	8	전문가	아뇨, 오일파스텔을 사용하기 때문에 다양한 색을 사용할 수 있는 거예요. 회화적으로 표현하려면 발색이 진하고 다양한 색이 많은 오일파스텔을 사용해야 하거든요.	초크아트 오일파스텔	https://www.busan.com/view/busan/view.php?code=20121116000046	2012/11/16	0	2022-10-05 15:23:47	2022-10-05 16:15:18
BK22014962	9	질문자	초크아트라고 해서 분필을 사용하는 줄 알았는데 오일파스텔을 사용하는군요? 그런데 그림을 그릴 칠판도 따로 판매를 하는 건가요?				0	2022-10-05 15:23:47	2022-10-05 16:12:51
BK22014962	10	전문가	네, 맞아요. 간편하게 사용하기 좋도록 초크아트 전용 블랙보드를 판매하거든요. 또 본인만의 개성을 담아 색을 표현하고 싶다면 MDF보드에 칠판용 페인트 농도를 맞춰가며 직접 만드는 방법도 있고요.	초크아트 MDF 보드	https://www.busan.com/view/busan/view.php?code=20121116000046	2012/11/16	0	2022-10-05 15:23:47	2022-10-05 16:15:18
