id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000650	1	질문자	트로트 가수 임영웅 있잖아요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	2	전문가	티브이 프로그램 내일은 미스터 트롯에서 1위를 한 임영웅 말씀하시는 건가요?	임영웅	https://ko.wikipedia.org/wiki/%EC%9E%84%EC%98%81%EC%9B%85	2022/07/03	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	3	질문자	네, 맞아요. 이번에 콘서트 가려고 하는데 티켓팅에 실패해서 슬퍼요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	4	전문가	아이고, 임영웅 콘서트는 다들 가려고 해서 전석 매진이잖아요.	임영웅 콘서트 매진	https://star.mt.co.kr/stview.php?no=2022062409305764094	2022/06/25	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	5	질문자	그러니까요, 엄마한테 효도하려고 했는데 다음을 노려야 되려나 봐요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	6	전문가	콘서트에 직접 갈 수 있는 기회는 아직 남아있어요.				0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	7	질문자	아직 남아있다고요? 그러면 어떻게 하면 되는지 저에게 정보 좀 알려주세요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	8	전문가	올해 임영웅 서울 콘서트가 8월 12부터 14일까지 있을 예정이에요. 장소는 올림픽공원 KSPO DOME이고요. 티켓 예매 시작 시간이 이번 주 목요일 오후 8시라고 하니까 티켓팅에 도전에 보세요.	임영웅 콘서트	https://www.nbntv.co.kr/news/articleView.html?idxno=980590	2022/07/04	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	9	질문자	오, 서울에서 열린다니 좋은 정보네요. 그런데 어머니가 지방에 계셔서 서울까지 먼 길 오시면 힘들 것 같아서요. 아쉽지만 내년을 노려야 할까 봐요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	10	전문가	서울 콘서트 중 14일 마지막 공연을 국내 오티티 티빙을 통해 생방송으로 볼 수 있어요. 해외에서도 스트리밍이 가능하고요.	임영웅 콘서트 생중계	http://www.pinpointnews.co.kr/news/articleView.html?idxno=123456	2022/06/17	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	11	질문자	오, 티빙으로도 볼 수 있다니 좋네요. 티빙에서 무료로 볼 수 있는 건가요?				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	12	전문가	무료로는 안되고, 티빙에 유료로 가입한 사람이라면 시청할 수 있어요.	임영웅 콘서트 티빙	https://www.etnews.com/20220624000037	2022/06/24	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	13	질문자	그러면 티빙부터 가입해야겠네요. 임영웅 콘서트 꼭 가보고 싶었는데 정말 아쉬워요. 이번이 첫 전국투어 콘서트거든요.				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	14	전문가	고양, 창원, 광주, 대구 등 총 21회차로 진행하는 큰 규모의 콘서트잖아요. 첫 단독 전국투어 콘서트인데 인기가 대단한 것 같아요.	임영웅 전국투어	https://www.xportsnews.com/article/1598319	2022/07/02	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	15	질문자	그러니까요, 전문가님도 콘서트에 가본 적이 있나요?				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	16	전문가	저는 해외 가수 내한 공연을 좋아하는데, 영국 가수 이담이 신곡 발매와 함께 처음으로 내한했어요.	해외 가수 내한	https://newsis.com/view/?id=NISX20220527_0001888289&cID=10604&pID=10600	2022/05/27	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	17	질문자	그렇군요, 제가 해외 가수는 잘 몰라서요. 좀 더 자세하게 알려주실 수 있을까요?				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	18	전문가	올림픽공원 내 88잔디마당에서 제14회 서울 재즈 페스티벌이 있었는데 이때 출연했어요. 첫 내한공연이 된거죠. 이담은 멜로디, 가창력, 가사 삼박자를 두루 갖춘 영국에서 사랑받는 싱어송라이터예요.	싱어송라이터 이담	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202205070004003&sec_id=540301&pt=nv	2022/05/07	0	2022-07-20 16:09:14	2022-07-21 09:54:54
BK22000650	19	질문자	저도 재즈 좋아하는데, 다음에는 저도 같이 데려가 주실래요?				0	2022-07-20 16:09:14	2022-08-02 12:01:32
BK22000650	20	전문가	그럼요, 다음에 저랑 꼭 같이 가요.				0	2022-07-20 16:09:15	2022-07-21 09:54:54
BK22000650	21	질문자	와, 그날이 손꼽아 기다려지네요.				1	2022-07-20 16:09:15	2022-08-02 12:01:32
